N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Her usual move.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"On the theory of ""we've tried everything else against her."""
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Obvious...
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,The natural recapture.
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"Strong and natural, forcing the Queen to move again."
6,Qd8,d5d8,rnbqkbnr/ppp1pppp/8/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"The alternative move is 3... Q-QR4, but this seemed safer."
7,d4,d2d4,rnbqkbnr/ppp1pppp/8/8/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,Miss L. strengthens her center.
8,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/8/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"A natural reply, stopping P-Q5 and opening a line for the KB to develop."
9,Bd3,f1d3,rnbqkbnr/ppp2ppp/4p3/8/3P4/2NB4/PPP2PPP/R1BQK1NR b KQkq - 1 5,"T. M. was shocked at this move. I remember him poking me with his elbow, as if to say, ""I can't believe she made a mistake!"""
10,Qxd4,d8d4,rnb1kbnr/ppp2ppp/4p3/8/3q4/2NB4/PPP2PPP/R1BQK1NR w KQkq - 0 6,T. M. snags the loose Pawn. What he missed was...
11,Bb5+,d3b5,rnb1kbnr/ppp2ppp/4p3/1B6/3q4/2N5/PPP2PPP/R1BQK1NR b KQkq - 1 6,"Checking the King and attacking the Queen. T. M. looked disgusted as he resigned... not that he lost to her, but that it happened so darn fast!"
