N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

After I waved the white flag on my buddy Steve I found myself entering some conditional moves after finding myself in a K & P ending against a bare king.  Luckily it was Hilary who found himself with the bare king - as he beat me in our first match - I was playing white in that game I was sure chuffed to get my revenge on him!  This, I am sure, will be of some benefit to members of the Coaching Club who may well encounter this type of ending, so maybe some useful guidelines here.  Anyhow, in the early stages of it I found myself on the black side of a Ruy Lopez."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. Bxc6 - of which he gave me the Exchange Variation.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. Bxc6 - of which he gave me the Exchange Variation.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. Bxc6 - of which he gave me the Exchange Variation.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,4. Bxc6 - of which he gave me the Exchange Variation.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,4. Bxc6 - of which he gave me the Exchange Variation.
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,4. Bxc6 - of which he gave me the Exchange Variation.
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,5. ..... Qd6 - Glenda makes tentative steps into the outside world.
9,h3,h2h3,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N1P/PPPP1PP1/RNBQK2R b KQkq - 0 5,5. ..... Qd6 - Glenda makes tentative steps into the outside world.
10,Qd6,d8d6,r1b1kbnr/1pp2ppp/p1pq4/4p3/4P3/5N1P/PPPP1PP1/RNBQK2R w KQkq - 1 6,5. ..... Qd6 - Glenda makes tentative steps into the outside world.
11,O-O,e1g1,r1b1kbnr/1pp2ppp/p1pq4/4p3/4P3/5N1P/PPPP1PP1/RNBQ1RK1 b kq - 2 6,8. ...... c5 - I decided to screen out that dsb's attack on Glenda.
12,Be6,c8e6,r3kbnr/1pp2ppp/p1pqb3/4p3/4P3/5N1P/PPPP1PP1/RNBQ1RK1 w kq - 3 7,8. ...... c5 - I decided to screen out that dsb's attack on Glenda.
13,b3,b2b3,r3kbnr/1pp2ppp/p1pqb3/4p3/4P3/1P3N1P/P1PP1PP1/RNBQ1RK1 b kq - 0 7,8. ...... c5 - I decided to screen out that dsb's attack on Glenda.
14,f6,f7f6,r3kbnr/1pp3pp/p1pqbp2/4p3/4P3/1P3N1P/P1PP1PP1/RNBQ1RK1 w kq - 0 8,8. ...... c5 - I decided to screen out that dsb's attack on Glenda.
15,Ba3,c1a3,r3kbnr/1pp3pp/p1pqbp2/4p3/4P3/BP3N1P/P1PP1PP1/RN1Q1RK1 b kq - 1 8,8. ...... c5 - I decided to screen out that dsb's attack on Glenda.
16,c5,c6c5,r3kbnr/1pp3pp/p2qbp2/2p1p3/4P3/BP3N1P/P1PP1PP1/RN1Q1RK1 w kq - 0 9,8. ...... c5 - I decided to screen out that dsb's attack on Glenda.
17,c3,c2c3,r3kbnr/1pp3pp/p2qbp2/2p1p3/4P3/BPP2N1P/P2P1PP1/RN1Q1RK1 b kq - 0 9,"10. Nxe5?! - Hilary surprises me with a speculative sac.  Subsequent play, however, proves this to be unsound.  At the time he did get two pawns for his piece though."
18,Qd7,d6d7,r3kbnr/1ppq2pp/p3bp2/2p1p3/4P3/BPP2N1P/P2P1PP1/RN1Q1RK1 w kq - 1 10,"10. Nxe5?! - Hilary surprises me with a speculative sac.  Subsequent play, however, proves this to be unsound.  At the time he did get two pawns for his piece though."
19,Nxe5,f3e5,r3kbnr/1ppq2pp/p3bp2/2p1N3/4P3/BPP4P/P2P1PP1/RN1Q1RK1 b kq - 0 10,"10. Nxe5?! - Hilary surprises me with a speculative sac.  Subsequent play, however, proves this to be unsound.  At the time he did get two pawns for his piece though."
