N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Unwise. When black frees the way for the queen to b6, it must be played c3 (or c4) in return, to open the way for the queen to mimic black's move. I tried for this time another way, but, it didn't went so well..."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Unwise. When black frees the way for the queen to b6, it must be played c3 (or c4) in return, to open the way for the queen to mimic black's move. I tried for this time another way, but, it didn't went so well..."
3,Bf4,c1f4,rnbqkbnr/pp1ppppp/2p5/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Unwise. When black frees the way for the queen to b6, it must be played c3 (or c4) in return, to open the way for the queen to mimic black's move. I tried for this time another way, but, it didn't went so well..."
4,d6,d7d6,rnbqkbnr/pp2pppp/2pp4/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Unwise. When black frees the way for the queen to b6, it must be played c3 (or c4) in return, to open the way for the queen to mimic black's move. I tried for this time another way, but, it didn't went so well..."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2pp4/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"Unwise. When black frees the way for the queen to b6, it must be played c3 (or c4) in return, to open the way for the queen to mimic black's move. I tried for this time another way, but, it didn't went so well..."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2pp1n2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"Unwise. When black frees the way for the queen to b6, it must be played c3 (or c4) in return, to open the way for the queen to mimic black's move. I tried for this time another way, but, it didn't went so well..."
7,Nbd2,b1d2,rnbqkb1r/pp2pppp/2pp1n2/8/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 3 4,"Unwise. When black frees the way for the queen to b6, it must be played c3 (or c4) in return, to open the way for the queen to mimic black's move. I tried for this time another way, but, it didn't went so well..."
8,Qb6,d8b6,rnb1kb1r/pp2pppp/1qpp1n2/8/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 4 5,Let's see how this knight behaves.
9,Nb3,d2b3,rnb1kb1r/pp2pppp/1qpp1n2/8/3P1B2/1N3N2/PPP1PPPP/R2QKB1R b KQkq - 5 5,Let's see how this knight behaves.
10,g6,g7g6,rnb1kb1r/pp2pp1p/1qpp1np1/8/3P1B2/1N3N2/PPP1PPPP/R2QKB1R w KQkq - 0 6,"The backside of the knight on b3 is that it can't support e4. But I'm not unusual with this scheme, and I felt confident."
11,c3,c2c3,rnb1kb1r/pp2pp1p/1qpp1np1/8/3P1B2/1NP2N2/PP2PPPP/R2QKB1R b KQkq - 0 6,"The backside of the knight on b3 is that it can't support e4. But I'm not unusual with this scheme, and I felt confident."
12,Bg7,f8g7,rnb1k2r/pp2ppbp/1qpp1np1/8/3P1B2/1NP2N2/PP2PPPP/R2QKB1R w KQkq - 1 7,"The backside of the knight on b3 is that it can't support e4. But I'm not unusual with this scheme, and I felt confident."
13,e3,e2e3,rnb1k2r/pp2ppbp/1qpp1np1/8/3P1B2/1NP1PN2/PP3PPP/R2QKB1R b KQkq - 0 7,"The backside of the knight on b3 is that it can't support e4. But I'm not unusual with this scheme, and I felt confident."
14,Bg4,c8g4,rn2k2r/pp2ppbp/1qpp1np1/8/3P1Bb1/1NP1PN2/PP3PPP/R2QKB1R w KQkq - 1 8,"This bishop is supposed to go to f5, and then be chased by white. But white had another (good?) idea?"
15,h3,h2h3,rn2k2r/pp2ppbp/1qpp1np1/8/3P1Bb1/1NP1PN1P/PP3PP1/R2QKB1R b KQkq - 0 8,"This bishop is supposed to go to f5, and then be chased by white. But white had another (good?) idea?"
16,Bxf3,g4f3,rn2k2r/pp2ppbp/1qpp1np1/8/3P1B2/1NP1Pb1P/PP3PP1/R2QKB1R w KQkq - 0 9,"! Daring him. Unfortunately, it was a bad idea, in sight of the developement of the game."
17,Qxf3,d1f3,rn2k2r/pp2ppbp/1qpp1np1/8/3P1B2/1NP1PQ1P/PP3PP1/R3KB1R b KQkq - 0 9,"! Daring him. Unfortunately, it was a bad idea, in sight of the developement of the game."
18,Nbd7,b8d7,r3k2r/pp1nppbp/1qpp1np1/8/3P1B2/1NP1PQ1P/PP3PP1/R3KB1R w KQkq - 1 10,"! Daring him. Unfortunately, it was a bad idea, in sight of the developement of the game."
19,O-O-O,e1c1,r3k2r/pp1nppbp/1qpp1np1/8/3P1B2/1NP1PQ1P/PP3PP1/2KR1B1R b kq - 2 10,"! Daring him. Unfortunately, it was a bad idea, in sight of the developement of the game."
20,O-O,e8g8,r4rk1/pp1nppbp/1qpp1np1/8/3P1B2/1NP1PQ1P/PP3PP1/2KR1B1R w - - 3 11,Looking at RxNh5.
21,h4,h3h4,r4rk1/pp1nppbp/1qpp1np1/8/3P1B1P/1NP1PQ2/PP3PP1/2KR1B1R b - - 0 11,Looking at RxNh5.
22,e5,e7e5,r4rk1/pp1n1pbp/1qpp1np1/4p3/3P1B1P/1NP1PQ2/PP3PP1/2KR1B1R w - - 0 12,The semiopen d column justifies my queenside castling.
