N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,2nd most common opening move behind 1.e4
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"A solid response,but more popular is 1...Nf6"
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,We have transposed to a Queen's Gambit Declined which I am more comfortable from both sides/
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,We have transposed to a Queen's Gambit Declined which I am more comfortable from both sides/
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,We have transposed to a Queen's Gambit Declined which I am more comfortable from both sides/
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,We have transposed to a Queen's Gambit Declined which I am more comfortable from both sides/
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,We have transposed to a Queen's Gambit Declined which I am more comfortable from both sides/
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,The Rubenstein Attack.
9,Bg5,c1g5,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,The Rubenstein Attack.
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQ - 4 6,The Rubenstein Attack.
11,e3,e2e3,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 6,The Rubenstein Attack.
12,Nbd7,b8d7,r1bq1rk1/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,The Rubenstein Attack.
13,Qc2,d1c2,r1bq1rk1/pppnbppp/4pn2/3p2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 2 7,The Rubenstein Attack.
14,c5,c7c5,r1bq1rk1/pp1nbppp/4pn2/2pp2B1/2PP4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 8,The best response.
15,cxd5,c4d5,r1bq1rk1/pp1nbppp/4pn2/2pP2B1/3P4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 0 8,"!?This move is not main line.More popular is 9...Qxe7,but I wanted to take my opponent out of book because the book line leads to dismal results for Black."
16,Nxd5,f6d5,r1bq1rk1/pp1nbppp/4p3/2pn2B1/3P4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 9,"!?This move is not main line.More popular is 9...Qxe7,but I wanted to take my opponent out of book because the book line leads to dismal results for Black."
17,Bxe7,g5e7,r1bq1rk1/pp1nBppp/4p3/2pn4/3P4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 0 9,"!?This move is not main line.More popular is 9...Qxe7,but I wanted to take my opponent out of book because the book line leads to dismal results for Black."
18,Nxe7,d5e7,r1bq1rk1/pp1nnppp/4p3/2p5/3P4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 10,"!?This move is not main line.More popular is 9...Qxe7,but I wanted to take my opponent out of book because the book line leads to dismal results for Black."
19,Bd3,f1d3,r1bq1rk1/pp1nnppp/4p3/2p5/3P4/2NBPN2/PPQ2PPP/R3K2R b KQ - 1 10,Looking to place a knight on d5 without having an isolated pawn after Nxd5 exd5.
20,cxd4,c5d4,r1bq1rk1/pp1nnppp/4p3/8/3p4/2NBPN2/PPQ2PPP/R3K2R w KQ - 0 11,Looking to place a knight on d5 without having an isolated pawn after Nxd5 exd5.
21,Nxd4,f3d4,r1bq1rk1/pp1nnppp/4p3/8/3N4/2NBP3/PPQ2PPP/R3K2R b KQ - 0 11,Looking to place a knight on d5 without having an isolated pawn after Nxd5 exd5.
22,Nf6,d7f6,r1bq1rk1/pp2nppp/4pn2/8/3N4/2NBP3/PPQ2PPP/R3K2R w KQ - 1 12,Looking to place a knight on d5 without having an isolated pawn after Nxd5 exd5.
23,Rd1,a1d1,r1bq1rk1/pp2nppp/4pn2/8/3N4/2NBP3/PPQ2PPP/3RK2R b K - 2 12,"The knight has a good,strong central post."
24,Bd7,c8d7,r2q1rk1/pp1bnppp/4pn2/8/3N4/2NBP3/PPQ2PPP/3RK2R w K - 3 13,"The knight has a good,strong central post."
25,O-O,e1g1,r2q1rk1/pp1bnppp/4pn2/8/3N4/2NBP3/PPQ2PPP/3R1RK1 b - - 4 13,"The knight has a good,strong central post."
26,Qb6,d8b6,r4rk1/pp1bnppp/1q2pn2/8/3N4/2NBP3/PPQ2PPP/3R1RK1 w - - 5 14,"The knight has a good,strong central post."
27,Qe2,c2e2,r4rk1/pp1bnppp/1q2pn2/8/3N4/2NBP3/PP2QPPP/3R1RK1 b - - 6 14,"The knight has a good,strong central post."
28,Ned5,e7d5,r4rk1/pp1b1ppp/1q2pn2/3n4/3N4/2NBP3/PP2QPPP/3R1RK1 w - - 7 15,"The knight has a good,strong central post."
29,Nxd5,c3d5,r4rk1/pp1b1ppp/1q2pn2/3N4/3N4/3BP3/PP2QPPP/3R1RK1 b - - 0 15,To protect the bishop when White plays 17.Ne5
30,Nxd5,f6d5,r4rk1/pp1b1ppp/1q2p3/3n4/3N4/3BP3/PP2QPPP/3R1RK1 w - - 0 16,To protect the bishop when White plays 17.Ne5
31,Nf3,d4f3,r4rk1/pp1b1ppp/1q2p3/3n4/8/3BPN2/PP2QPPP/3R1RK1 b - - 1 16,To protect the bishop when White plays 17.Ne5
32,Nf6,d5f6,r4rk1/pp1b1ppp/1q2pn2/8/8/3BPN2/PP2QPPP/3R1RK1 w - - 2 17,To protect the bishop when White plays 17.Ne5
33,e4,e3e4,r4rk1/pp1b1ppp/1q2pn2/8/4P3/3B1N2/PP2QPPP/3R1RK1 b - - 0 17,Centralizing the rooks.
34,Bc6,d7c6,r4rk1/pp3ppp/1qb1pn2/8/4P3/3B1N2/PP2QPPP/3R1RK1 w - - 1 18,Centralizing the rooks.
35,Rd2,d1d2,r4rk1/pp3ppp/1qb1pn2/8/4P3/3B1N2/PP1RQPPP/5RK1 b - - 2 18,Centralizing the rooks.
36,Rfd8,f8d8,r2r2k1/pp3ppp/1qb1pn2/8/4P3/3B1N2/PP1RQPPP/5RK1 w - - 3 19,Centralizing the rooks.
37,Rfd1,f1d1,r2r2k1/pp3ppp/1qb1pn2/8/4P3/3B1N2/PP1RQPPP/3R2K1 b - - 4 19,Centralizing the rooks.
38,Rac8,a8c8,2rr2k1/pp3ppp/1qb1pn2/8/4P3/3B1N2/PP1RQPPP/3R2K1 w - - 5 20,Centralizing the rooks.
39,Ne5,f3e5,2rr2k1/pp3ppp/1qb1pn2/4N3/4P3/3B4/PP1RQPPP/3R2K1 b - - 6 20,This leads to a big tradedown.
40,Bb5,c6b5,2rr2k1/pp3ppp/1q2pn2/1b2N3/4P3/3B4/PP1RQPPP/3R2K1 w - - 7 21,This leads to a big tradedown.
41,Bxb5,d3b5,2rr2k1/pp3ppp/1q2pn2/1B2N3/4P3/8/PP1RQPPP/3R2K1 b - - 0 21,The dust is cleared and most the pieces have been traded down.
42,Rxd2,d8d2,2r3k1/pp3ppp/1q2pn2/1B2N3/4P3/8/PP1rQPPP/3R2K1 w - - 0 22,The dust is cleared and most the pieces have been traded down.
43,Rxd2,d1d2,2r3k1/pp3ppp/1q2pn2/1B2N3/4P3/8/PP1RQPPP/6K1 b - - 0 22,The dust is cleared and most the pieces have been traded down.
44,Rc1+,c8c1,6k1/pp3ppp/1q2pn2/1B2N3/4P3/8/PP1RQPPP/2r3K1 w - - 1 23,The dust is cleared and most the pieces have been traded down.
45,Rd1,d2d1,6k1/pp3ppp/1q2pn2/1B2N3/4P3/8/PP2QPPP/2rR2K1 b - - 2 23,The dust is cleared and most the pieces have been traded down.
46,Rxd1+,c1d1,6k1/pp3ppp/1q2pn2/1B2N3/4P3/8/PP2QPPP/3r2K1 w - - 0 24,The dust is cleared and most the pieces have been traded down.
47,Qxd1,e2d1,6k1/pp3ppp/1q2pn2/1B2N3/4P3/8/PP3PPP/3Q2K1 b - - 0 24,The dust is cleared and most the pieces have been traded down.
48,Qxb5,b6b5,6k1/pp3ppp/4pn2/1q2N3/4P3/8/PP3PPP/3Q2K1 w - - 0 25,The dust is cleared and most the pieces have been traded down.
49,Qd8+,d1d8,3Q2k1/pp3ppp/4pn2/1q2N3/4P3/8/PP3PPP/6K1 b - - 1 25,The dust is cleared and most the pieces have been traded down.
50,Qe8,b5e8,3Qq1k1/pp3ppp/4pn2/4N3/4P3/8/PP3PPP/6K1 w - - 2 26,The dust is cleared and most the pieces have been traded down.
51,Qxe8+,d8e8,4Q1k1/pp3ppp/4pn2/4N3/4P3/8/PP3PPP/6K1 b - - 0 26,"This leads to a drawn knight ending.If White wants to win,26.Qc7 might be called for."
52,Nxe8,f6e8,4n1k1/pp3ppp/4p3/4N3/4P3/8/PP3PPP/6K1 w - - 0 27,"I offered a draw here,which my opponent declined."
53,a4,a2a4,4n1k1/pp3ppp/4p3/4N3/P3P3/8/1P3PPP/6K1 b - - 0 27,Paving a way for the Black king.
54,Nd6,e8d6,6k1/pp3ppp/3np3/4N3/P3P3/8/1P3PPP/6K1 w - - 1 28,Paving a way for the Black king.
55,f3,f2f3,6k1/pp3ppp/3np3/4N3/P3P3/5P2/1P4PP/6K1 b - - 0 28,Paving a way for the Black king.
56,f6,f7f6,6k1/pp4pp/3npp2/4N3/P3P3/5P2/1P4PP/6K1 w - - 0 29,Paving a way for the Black king.
57,Nd3,e5d3,6k1/pp4pp/3npp2/8/P3P3/3N1P2/1P4PP/6K1 b - - 1 29,"Except for the Queenside pawns,this is a symmetrical position!"
58,Kf7,g8f7,8/pp3kpp/3npp2/8/P3P3/3N1P2/1P4PP/6K1 w - - 2 30,"Except for the Queenside pawns,this is a symmetrical position!"
59,Kf2,g1f2,8/pp3kpp/3npp2/8/P3P3/3N1P2/1P3KPP/8 b - - 3 30,"Except for the Queenside pawns,this is a symmetrical position!"
60,e5,e6e5,8/pp3kpp/3n1p2/4p3/P3P3/3N1P2/1P3KPP/8 w - - 0 31,"Except for the Queenside pawns,this is a symmetrical position!"
61,b3,b2b3,8/pp3kpp/3n1p2/4p3/P3P3/1P1N1P2/5KPP/8 b - - 0 31,"Except for the Queenside pawns,this is a symmetrical position!"
62,b6,b7b6,8/p4kpp/1p1n1p2/4p3/P3P3/1P1N1P2/5KPP/8 w - - 0 32,"Except for the Queenside pawns,this is a symmetrical position!"
63,Ke3,f2e3,8/p4kpp/1p1n1p2/4p3/P3P3/1P1NKP2/6PP/8 b - - 1 32,"I offered a draw again,which my opponent accepted.This is not the most exciting of my games,but this excited me.I beat a 1760,but he blundered a rook so this was first blunder-free(no horrible blunders were made) non-loss for me."
64,Ke6,f7e6,8/p5pp/1p1nkp2/4p3/P3P3/1P1NKP2/6PP/8 w - - 2 33,"I offered a draw again,which my opponent accepted.This is not the most exciting of my games,but this excited me.I beat a 1760,but he blundered a rook so this was first blunder-free(no horrible blunders were made) non-loss for me."
