N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Aiming for the Benko. This is solid counterattacking play.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Aiming for the Benko. This is solid counterattacking play.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Aiming for the Benko. This is solid counterattacking play.
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Aiming for the Benko. This is solid counterattacking play.
5,Nc3,b1c3,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Black has a central majority, but will be hard pressed to take advantage of it."
6,cxd4,c5d4,rnbqkb1r/pp1ppppp/5n2/8/2Pp4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"Black has a central majority, but will be hard pressed to take advantage of it."
7,Qxd4,d1d4,rnbqkb1r/pp1ppppp/5n2/8/2PQ4/2N5/PP2PPPP/R1B1KBNR b KQkq - 0 4,"Black has a central majority, but will be hard pressed to take advantage of it."
8,Nc6,b8c6,r1bqkb1r/pp1ppppp/2n2n2/8/2PQ4/2N5/PP2PPPP/R1B1KBNR w KQkq - 1 5,A sensible retreat.
9,Qh4,d4h4,r1bqkb1r/pp1ppppp/2n2n2/8/2P4Q/2N5/PP2PPPP/R1B1KBNR b KQkq - 2 5,A sensible retreat.
10,e5,e7e5,r1bqkb1r/pp1p1ppp/2n2n2/4p3/2P4Q/2N5/PP2PPPP/R1B1KBNR w KQkq - 0 6,Putting pressure on the knight; white controls this diagonal.
