N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"With recent real life events causing me to take a pretty long break from this site I've decided to come back for another crack at it; I'll try not to take on too much though in case I end up going through another 'chess rut' so to speak! Still, a chess game is a chess game and I'm just starting to fall in love with it again ;) this is my first completed game since returning and it worked out very well for me..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Standard Sicilian; nothing new here
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Standard Sicilian; nothing new here
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Standard Sicilian; nothing new here
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Standard Sicilian; nothing new here
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Standard Sicilian; nothing new here
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Standard Sicilian; nothing new here
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Standard Sicilian; nothing new here
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Standard Sicilian; nothing new here
10,e5,e7e5,r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"The Pelikan (Lasker/Sveshnikov) variation, something I'm fairly unfamiliar with. I'm more used to either 5...a6 or 5...g6 in this position"
11,Ndb5,d4b5,r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"Keeping the knight active and eyeing the d6 square. Mainline according to the Gameknot analyzer done after the game would be d6, preventing the knight from landing on that square. However it certainly didn't like Black's next move..."
12,a6,a7a6,r1bqkb1r/1p1p1ppp/p1n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,?! White's happy to move his knight!
13,Nd6+,b5d6,r1bqkb1r/1p1p1ppp/p1nN1n2/4p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 7,Practically forced to prevent loss of castling rights
14,Bxd6,f8d6,r1bqk2r/1p1p1ppp/p1nb1n2/4p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 8,Practically forced to prevent loss of castling rights
15,Qxd6,d1d6,r1bqk2r/1p1p1ppp/p1nQ1n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R b KQkq - 0 8,It remains nevertheless impossible for now for Black to castle; the White queen is in an excellent position
16,Qe7,d8e7,r1b1k2r/1p1pqppp/p1nQ1n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R w KQkq - 1 9,"Logical enough; the queen is forced to act as no piece can defend it. If she were to retreat I could see no decent square for her in d3, d2 or d1 (which would in addition block bishops or delay the connecting of rooks) so that only left the exchange"
17,Qxe7+,d6e7,r1b1k2r/1p1pQppp/p1n2n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R b KQkq - 0 9,"Strange to me at the time but then again, the black king isn't in that much danger with the queens exchanged off; in addition thanks to White's e4 pawn the e7 square is a horrid square for a knight!"
18,Kxe7,e8e7,r1b4r/1p1pkppp/p1n2n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R w KQ - 0 10,"Strange to me at the time but then again, the black king isn't in that much danger with the queens exchanged off; in addition thanks to White's e4 pawn the e7 square is a horrid square for a knight!"
19,Bg5,c1g5,r1b4r/1p1pkppp/p1n2n2/4p1B1/4P3/2N5/PPP2PPP/R3KB1R b KQ - 1 10,"The pin was just irresistible really, especially with Nd5 on the cards! Even if the king retreats at this point I can still create doubled pawns and make it a very tasty target after Nd5, which is an outpost thanks to the lack of c-pawn from Black."
20,Nb4,c6b4,r1b4r/1p1pkppp/p4n2/4p1B1/1n2P3/2N5/PPP2PPP/R3KB1R w KQ - 2 11,"Aggressive, though the threat of the fork can be fixed with further development. It also provides protection to the d5 square."
21,O-O-O,e1c1,r1b4r/1p1pkppp/p4n2/4p1B1/1n2P3/2N5/PPP2PPP/2KR1B1R b - - 3 11,"Black's position is already pretty desperate so wanting to launch a quick attack on White is understandable, but the problem is White's own threats are more immediate! Instead 11...h6 12.Bxf6+ Kxf6 prevents the following assault from White, though he still gets to claim b6 with his knight after Nd5+"
22,b5,b7b5,r1b4r/3pkppp/p4n2/1p2p1B1/1n2P3/2N5/PPP2PPP/2KR1B1R w - - 0 12,"Black's position is already pretty desperate so wanting to launch a quick attack on White is understandable, but the problem is White's own threats are more immediate! Instead 11...h6 12.Bxf6+ Kxf6 prevents the following assault from White, though he still gets to claim b6 with his knight after Nd5+"
23,a3,a2a3,r1b4r/3pkppp/p4n2/1p2p1B1/1n2P3/P1N5/1PP2PPP/2KR1B1R b - - 0 12,The only defender of d5 is simple to displace!
24,Nc6,b4c6,r1b4r/3pkppp/p1n2n2/1p2p1B1/4P3/P1N5/1PP2PPP/2KR1B1R w - - 1 13,"Forced; Ke6 or Ke8 loses out to Nc7+ winning the a8 rook whilst material is also lost with 13...Kd8 14.Nxf6 gxf6 15.Bxf6+ 

Kc6 loses a piece thanks to the discovered attack from the rook (Nxf6+)"
