N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is the Phildor Defense
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is the Phildor Defense
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is the Phildor Defense
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,This is the Phildor Defense
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Staking my claim in the center, easily the best continuation"
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Defending the pawn, as well as developing"
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Defending the pawn, as well as developing"
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Defending the pawn, as well as developing"
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Defending the pawn, as well as developing"
10,Be7,f8e7,rnbqk2r/ppp1bppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,"This is all standard theory I  believe, maybe Nc6 before Be7."
11,Bc4,f1c4,rnbqk2r/ppp1bppp/3p1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 4 6,"This is all standard theory I  believe, maybe Nc6 before Be7."
12,O-O,e8g8,rnbq1rk1/ppp1bppp/3p1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQ - 5 7,"This is all standard theory I  believe, maybe Nc6 before Be7."
13,O-O,e1g1,rnbq1rk1/ppp1bppp/3p1n2/8/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b - - 6 7,"This is all standard theory I  believe, maybe Nc6 before Be7."
14,c5,c7c5,rnbq1rk1/pp2bppp/3p1n2/2p5/2BNP3/2N5/PPP2PPP/R1BQ1RK1 w - - 0 8,"!? This isn't really recommended in the Phildor, as black's DSB becomes infinitely worse, as well as making a potential hole on d5."
15,Nf5,d4f5,rnbq1rk1/pp2bppp/3p1n2/2p2N2/2B1P3/2N5/PPP2PPP/R1BQ1RK1 b - - 1 8,"!? Usually I play Nf3, but I was feeling in an adventurous mood. I like this move because is places the knight close to the king in case of a potential attack, and if black chooses to exchange, it gets rid of their bishop pair and puts a nice attacking pawn on f5."
16,Bxf5,c8f5,rn1q1rk1/pp2bppp/3p1n2/2p2b2/2B1P3/2N5/PPP2PPP/R1BQ1RK1 w - - 0 9,"At this point, it was all or nothing. I was really interested to see if this plan of mine would work."
17,exf5,e4f5,rn1q1rk1/pp2bppp/3p1n2/2p2P2/2B5/2N5/PPP2PPP/R1BQ1RK1 b - - 0 9,"At this point, it was all or nothing. I was really interested to see if this plan of mine would work."
18,Nc6,b8c6,r2q1rk1/pp2bppp/2np1n2/2p2P2/2B5/2N5/PPP2PPP/R1BQ1RK1 w - - 1 10,"At this point, it was all or nothing. I was really interested to see if this plan of mine would work."
19,g4,g2g4,r2q1rk1/pp2bppp/2np1n2/2p2P2/2B3P1/2N5/PPP2P1P/R1BQ1RK1 b - - 0 10,"At this point, it was all or nothing. I was really interested to see if this plan of mine would work."
20,Re8,f8e8,r2qr1k1/pp2bppp/2np1n2/2p2P2/2B3P1/2N5/PPP2P1P/R1BQ1RK1 w - - 1 11,"? Best here was probably h6, as this allowed g5."
21,g5,g4g5,r2qr1k1/pp2bppp/2np1n2/2p2PP1/2B5/2N5/PPP2P1P/R1BQ1RK1 b - - 0 11,Continuing with my plan
22,Nd7,f6d7,r2qr1k1/pp1nbppp/2np4/2p2PP1/2B5/2N5/PPP2P1P/R1BQ1RK1 w - - 1 12,"! Bringing more pieces into the attack, and creating a multitude of threats, the most obvious being Bxf7+"
23,Qh5,d1h5,r2qr1k1/pp1nbppp/2np4/2p2PPQ/2B5/2N5/PPP2P1P/R1B2RK1 b - - 2 12,"! Bringing more pieces into the attack, and creating a multitude of threats, the most obvious being Bxf7+"
24,Rf8,e8f8,r2q1rk1/pp1nbppp/2np4/2p2PPQ/2B5/2N5/PPP2P1P/R1B2RK1 w - - 3 13,? Better was probably either Nce5 or Nde5. Both those moves bring another defender to black's king.
25,f6,f5f6,r2q1rk1/pp1nbppp/2np1P2/2p3PQ/2B5/2N5/PPP2P1P/R1B2RK1 b - - 0 13,! Black is completely lost here.
26,gxf6,g7f6,r2q1rk1/pp1nbp1p/2np1p2/2p3PQ/2B5/2N5/PPP2P1P/R1B2RK1 w - - 0 14,"?? Much better was Bxf6, but my materialistic opponent missed the nice combination that comes next"
27,g6,g5g6,r2q1rk1/pp1nbp1p/2np1pP1/2p4Q/2B5/2N5/PPP2P1P/R1B2RK1 b - - 0 14,"! And black's position is resignable. The computer actually gives a better continuation for white, which is a mate in 5 starting with 14. Bd3 f5 15. Bxf5 Nf6 16. gxf6 Re8 17. Qxh7+ Kf8 18. Qg7#"
28,hxg6,h7g6,r2q1rk1/pp1nbp2/2np1pp1/2p4Q/2B5/2N5/PPP2P1P/R1B2RK1 w - - 0 15,"An important move, allowing my rook to access the G-file. Bd3 is also possible here I think"
29,Qxg6+,h5g6,r2q1rk1/pp1nbp2/2np1pQ1/2p5/2B5/2N5/PPP2P1P/R1B2RK1 b - - 0 15,"An important move, allowing my rook to access the G-file. Bd3 is also possible here I think"
