N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is my first effort at an annotation so here goes...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Nothing out of the ordinary yet.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Nothing out of the ordinary yet.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Nothing out of the ordinary yet.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"There were other options but this seemed the most ""fun"""
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"There were other options but this seemed the most ""fun"""
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,NxN seemed like it would only be a good idea if you like to play from a bad position. I already had a plan in case he decided to NxN
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,NxN seemed like it would only be a good idea if you like to play from a bad position. I already had a plan in case he decided to NxN
9,Nxc6,d4c6,r1bqk1nr/pppp1ppp/2N5/2b5/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,Which he did...
10,Qf6,d8f6,r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 1 6,"I planned this move because I didn't want to bxc double my pawns in the c column, or worse dxc to have doubled pawns and no castling option after a queen exchange. I know there is no safe retreat for his knight. The early mate threat seemed too good to resist too..."
11,Qd2,d1d2,r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/8/PPPQ1PPP/RNB1KB1R b KQkq - 2 6,"I chose dxc6 as I like the position of my queen already, and it releases my light square bishop."
12,dxc6,d7c6,r1b1k1nr/ppp2ppp/2p2q2/2b5/4P3/8/PPPQ1PPP/RNB1KB1R w KQkq - 0 7,"I chose dxc6 as I like the position of my queen already, and it releases my light square bishop."
