N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Sicilian Defense, Najdorf Variation, Byrne-English Attack, B90"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My opponent's favorite defense to 1. e4 is the Sicilian Najdorf.  ""Know the opponent and know yourself; in a hundred battles you will never be in peril.  When you are ignorant of the opponent but know yourself, your chances of winning or losing are equal.  If ignorant both of your opponent and of yourself, you are certain in every battle to be in peril.""  Sun Tzu, The Art of War, 3:31-33."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"This move will enable White to exchange his kingside flank f-pawn for Black's center e-pawn, thereby creating a half-open f-file for White, along with a central e4 vs. d6 pawn space advantage.  Typically, in this line, White will castle long and attack kingside, while Black will castle short and attack queenside.  Control of the center will be extremely important for both sides.  Space, structure, and strategy are the 3 S's which are deemed essential opening principles in the philosophy of the Chinese School of Chess, as delineated by Liu Wenzhe, in his insightful and revealing book."
