N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,A less common opening.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,I tend to mirror the less common openings at first just to keep things balanced as I am still learning.
3,Bg2,f1g2,rnbqkbnr/pppppp1p/6p1/8/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2,A somewhat early queen move.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 2 3,A somewhat early queen move.
5,c3,c2c3,rnbqk1nr/ppppppbp/6p1/8/8/2P3P1/PP1PPPBP/RNBQK1NR b KQkq - 0 3,A somewhat early queen move.
6,Nf6,g8f6,rnbqk2r/ppppppbp/5np1/8/8/2P3P1/PP1PPPBP/RNBQK1NR w KQkq - 1 4,A somewhat early queen move.
7,Qb3,d1b3,rnbqk2r/ppppppbp/5np1/8/8/1QP3P1/PP1PPPBP/RNB1K1NR b KQkq - 2 4,A somewhat early queen move.
8,Nc6,b8c6,r1bqk2r/ppppppbp/2n2np1/8/8/1QP3P1/PP1PPPBP/RNB1K1NR w KQkq - 3 5,Continuing to develop as well as thinking about a way to trap the emerged queen. Knight is one move from putting queen in jeopardy.
9,Nh3,g1h3,r1bqk2r/ppppppbp/2n2np1/8/8/1QP3PN/PP1PPPBP/RNB1K2R b KQkq - 4 5,Knights on the edge are typically weak. This one ends up re-moving too much.
10,O-O,e8g8,r1bq1rk1/ppppppbp/2n2np1/8/8/1QP3PN/PP1PPPBP/RNB1K2R w KQ - 5 6,I was thinking about 7 ... Be6 as another way to get at the queen.
11,O-O,e1g1,r1bq1rk1/ppppppbp/2n2np1/8/8/1QP3PN/PP1PPPBP/RNB2RK1 b - - 6 6,I was thinking about 7 ... Be6 as another way to get at the queen.
12,d6,d7d6,r1bq1rk1/ppp1ppbp/2np1np1/8/8/1QP3PN/PP1PPPBP/RNB2RK1 w - - 0 7,I was thinking about 7 ... Be6 as another way to get at the queen.
