N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"""1.e4 is best by test"" Robert James Fischer once proclaimed. I bet the dissenting view is substantial."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
10,d6,d7d6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
11,Bg5,c1g5,r1bqkb1r/pp2pppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"The Richter-Rauzer variation in the Sicilian Defence, a pet favourite."
12,e6,e7e6,r1bqkb1r/pp3ppp/2nppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,All standard fare;  kicking the Bishop and asking The Question.
13,Qd2,d1d2,r1bqkb1r/pp3ppp/2nppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R b KQkq - 1 7,All standard fare;  kicking the Bishop and asking The Question.
14,a6,a7a6,r1bqkb1r/1p3ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R w KQkq - 0 8,All standard fare;  kicking the Bishop and asking The Question.
15,O-O-O,e1c1,r1bqkb1r/1p3ppp/p1nppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R b kq - 1 8,All standard fare;  kicking the Bishop and asking The Question.
16,h6,h7h6,r1bqkb1r/1p3pp1/p1nppn1p/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R w kq - 0 9,All standard fare;  kicking the Bishop and asking The Question.
17,Bf4,g5f4,r1bqkb1r/1p3pp1/p1nppn1p/8/3NPB2/2N5/PPPQ1PPP/2KR1B1R b kq - 1 9,"Some notable players, ex-world Champion Anatoli Karpov and Dutch GM, Jan Timman, at some time in their career preferred rather 9.Be3 here, though Karpov has played 9.Bf4 in a rapid tournament."
18,Bd7,c8d7,r2qkb1r/1p1b1pp1/p1nppn1p/8/3NPB2/2N5/PPPQ1PPP/2KR1B1R w kq - 2 10,"White chops wood if Black plays:-

9...e5

with 10.Nxc6 bxc6, 11.Bxe5"
19,Nxc6,d4c6,r2qkb1r/1p1b1pp1/p1Nppn1p/8/4PB2/2N5/PPPQ1PPP/2KR1B1R b kq - 0 10,A standard move in this line; protecting the e-pawn and uncovering the d1 Rook onto the d-file/Black's Queen.
20,Bxc6,d7c6,r2qkb1r/1p3pp1/p1bppn1p/8/4PB2/2N5/PPPQ1PPP/2KR1B1R w kq - 0 11,A standard move in this line; protecting the e-pawn and uncovering the d1 Rook onto the d-file/Black's Queen.
21,Qe1,d2e1,r2qkb1r/1p3pp1/p1bppn1p/8/4PB2/2N5/PPP2PPP/2KRQB1R b kq - 1 11,A standard move in this line; protecting the e-pawn and uncovering the d1 Rook onto the d-file/Black's Queen.
22,Be7,f8e7,r2qk2r/1p2bpp1/p1bppn1p/8/4PB2/2N5/PPP2PPP/2KRQB1R w kq - 2 12,"At this juncture, Black usually plays 11...Qc7 or ... Qa5
. Black's 11...Be7, to complete development w/ ASAP,  seems to have appeared first in the 1970's. The earliest referenced game I could find was Makarichev vs Szabo, Amsterdam 1975 which ended in a quick 19-move draw.   Be7 became fashionable in the 1980's onwards, with notable 'super' Grandmasters Tukmakov, Balashov, Timman, Ivanchuk  and Shirov using it for Black.
 White's threatened pawn push next (12.e5) is no real threat, a viewpoint held by Black."
23,e5,e4e5,r2qk2r/1p2bpp1/p1bppn1p/4P3/5B2/2N5/PPP2PPP/2KRQB1R b kq - 0 12,"e5 then! After doing some home work studying + searching a few GM games (ficgames.com for one), I reckoned that resultant  play might make for a interesting fight, with danger lurking for both colours, if not tactical, at least positionally for the endgame."
24,Nh5,f6h5,r2qk2r/1p2bpp1/p1bpp2p/4P2n/5B2/2N5/PPP2PPP/2KRQB1R w kq - 1 13,"A little ""forced"" continuation now results with the next few moves, to reach a position what the Russian chess players call a ""tibiya,"" or starting position for consideration."
