N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Primo colpo di testa.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Primo colpo di testa.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Primo colpo di testa.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,Primo colpo di testa.
5,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/3q4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 3,Primo colpo di testa.
6,Bf5,c8f5,rn2kbnr/ppp1pppp/8/3q1b2/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 4,Primo colpo di testa.
7,Nc3,b1c3,rn2kbnr/ppp1pppp/8/3q1b2/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 4,Primo colpo di testa.
8,Qa5,d5a5,rn2kbnr/ppp1pppp/8/q4b2/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 5,Primo colpo di testa.
9,Be2,f1e2,rn2kbnr/ppp1pppp/8/q4b2/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 5 5,Primo colpo di testa.
10,c6,c7c6,rn2kbnr/pp2pppp/2p5/q4b2/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 0 6,Primo colpo di testa.
11,O-O,e1g1,rn2kbnr/pp2pppp/2p5/q4b2/8/2N2N2/PPPPBPPP/R1BQ1RK1 b kq - 1 6,Primo colpo di testa.
12,e6,e7e6,rn2kbnr/pp3ppp/2p1p3/q4b2/8/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 0 7,Primo colpo di testa.
13,a3,a2a3,rn2kbnr/pp3ppp/2p1p3/q4b2/8/P1N2N2/1PPPBPPP/R1BQ1RK1 b kq - 0 7,Primo colpo di testa.
14,Nf6,g8f6,rn2kb1r/pp3ppp/2p1pn2/q4b2/8/P1N2N2/1PPPBPPP/R1BQ1RK1 w kq - 1 8,Primo colpo di testa.
15,d3,d2d3,rn2kb1r/pp3ppp/2p1pn2/q4b2/8/P1NP1N2/1PP1BPPP/R1BQ1RK1 b kq - 0 8,Primo colpo di testa.
16,Bd6,f8d6,rn2k2r/pp3ppp/2pbpn2/q4b2/8/P1NP1N2/1PP1BPPP/R1BQ1RK1 w kq - 1 9,Primo colpo di testa.
17,b4,b2b4,rn2k2r/pp3ppp/2pbpn2/q4b2/1P6/P1NP1N2/2P1BPPP/R1BQ1RK1 b kq - 0 9,Primo colpo di testa.
18,Qc7,a5c7,rn2k2r/ppq2ppp/2pbpn2/5b2/1P6/P1NP1N2/2P1BPPP/R1BQ1RK1 w kq - 1 10,Primo colpo di testa.
19,Bg5,c1g5,rn2k2r/ppq2ppp/2pbpn2/5bB1/1P6/P1NP1N2/2P1BPPP/R2Q1RK1 b kq - 2 10,Primo colpo di testa.
20,Nbd7,b8d7,r3k2r/ppqn1ppp/2pbpn2/5bB1/1P6/P1NP1N2/2P1BPPP/R2Q1RK1 w kq - 3 11,Primo colpo di testa.
