N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi all! I'm bringing you a rather tense (in my opinion, anyway) positional game. This type of play is not my strong suit--but fear not, we reach some tactical lines later on. I kick it off with the Engligh Opening. Enjoy!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Black announces his intention to compete with White for control of d5.
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,Black announces his intention to compete with White for control of d5.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,Black announces his intention to compete with White for control of d5.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 1 3,"Of course Black likely won't play 4...dxc4, as doing so would give up a large portion of his center control."
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,"Of course Black likely won't play 4...dxc4, as doing so would give up a large portion of his center control."
7,Bg2,f1g2,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,"Of course Black likely won't play 4...dxc4, as doing so would give up a large portion of his center control."
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 2 5,"Similar positions on both sides, but there are a couple of important differences. The pawn chains restrict both players' light-squared Bishops, but White's has a little more freedom being outside the chain. White is now focusing, for the moment, on preventing Black from playing ...e6-e5, which would free his position considerably. In the meantime, the White forces have a solid foundation to build from, but lack a concrete plan."
9,b3,b2b3,rnbqk2r/ppp1bppp/4pn2/3p4/2P5/1P3NP1/P2PPPBP/RNBQK2R b KQkq - 0 5,"Similar positions on both sides, but there are a couple of important differences. The pawn chains restrict both players' light-squared Bishops, but White's has a little more freedom being outside the chain. White is now focusing, for the moment, on preventing Black from playing ...e6-e5, which would free his position considerably. In the meantime, the White forces have a solid foundation to build from, but lack a concrete plan."
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/2P5/1P3NP1/P2PPPBP/RNBQK2R w KQ - 1 6,"Similar positions on both sides, but there are a couple of important differences. The pawn chains restrict both players' light-squared Bishops, but White's has a little more freedom being outside the chain. White is now focusing, for the moment, on preventing Black from playing ...e6-e5, which would free his position considerably. In the meantime, the White forces have a solid foundation to build from, but lack a concrete plan."
