N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Atwood ventures a King's Gambit.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Atwood ventures a King's Gambit.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Atwood ventures a King's Gambit.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"As a man of honor, Philidor accepts."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"A sure way to prevent a Black counterattack of ...Q-R5 ch, always a danger in the King's Gambit."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,Philidor supports the advanced Pawn.
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"Naturally, Atwood goes after the weakness at KB7."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQK2R w KQkq - 0 5,Philidor counterattacks with verve.
9,d4,d2d4,rnbqkbnr/pppp1p1p/8/8/2BPPpp1/5N2/PPP3PP/RNBQK2R b KQkq - 0 5,Opening more attacking lines...
10,gxf3,g4f3,rnbqkbnr/pppp1p1p/8/8/2BPPp2/5p2/PPP3PP/RNBQK2R w KQkq - 0 6,...but sacrificing a whole piece.
11,Qxf3,d1f3,rnbqkbnr/pppp1p1p/8/8/2BPPp2/5Q2/PPP3PP/RNB1K2R b KQkq - 0 6,Bringing out the heavy artillery.
12,Nc6,b8c6,r1bqkbnr/pppp1p1p/2n5/8/2BPPp2/5Q2/PPP3PP/RNB1K2R w KQkq - 1 7,Philidor hastens to begin his own development and consolidate his position.
13,c3,c2c3,r1bqkbnr/pppp1p1p/2n5/8/2BPPp2/2P2Q2/PP4PP/RNB1K2R b KQkq - 0 7,Securely guarding the QP.
14,Qf6,d8f6,r1b1kbnr/pppp1p1p/2n2q2/8/2BPPp2/2P2Q2/PP4PP/RNB1K2R w KQkq - 1 8,Adding a defender to the KB2 square.
15,e5,e4e5,r1b1kbnr/pppp1p1p/2n2q2/4P3/2BP1p2/2P2Q2/PP4PP/RNB1K2R b KQkq - 0 8,Thrusting forward in the center.
16,Qxe5+,f6e5,r1b1kbnr/pppp1p1p/2n5/4q3/2BP1p2/2P2Q2/PP4PP/RNB1K2R w KQkq - 0 9,Countering with a check.
17,Kd1,e1d1,r1b1kbnr/pppp1p1p/2n5/4q3/2BP1p2/2P2Q2/PP4PP/RNBK3R b kq - 1 9,"I must be missing something here. Why is 9 PxQ a bad move? I can't imagine Atwood overlooking it, or Philidor missing it when he played his previous move."
18,Qf6,e5f6,r1b1kbnr/pppp1p1p/2n2q2/8/2BP1p2/2P2Q2/PP4PP/RNBK3R w kq - 2 10,"Having forced Atwood's King to move, the Queen retreats."
19,Re1+,h1e1,r1b1kbnr/pppp1p1p/2n2q2/8/2BP1p2/2P2Q2/PP4PP/RNBKR3 b kq - 3 10,"Down a piece and a Pawn, Atwood must attack."
20,Be7,f8e7,r1b1k1nr/ppppbp1p/2n2q2/8/2BP1p2/2P2Q2/PP4PP/RNBKR3 w kq - 4 11,Philidor cuts him off at the pass.
21,Bxf4,c1f4,r1b1k1nr/ppppbp1p/2n2q2/8/2BP1B2/2P2Q2/PP4PP/RN1KR3 b kq - 0 11,Winning back the Pawn.
22,d6,d7d6,r1b1k1nr/ppp1bp1p/2np1q2/8/2BP1B2/2P2Q2/PP4PP/RN1KR3 w kq - 0 12,"Enabling the QB to move folowed by O-O-O. With his attack gone and down a piece without compensation, Atwood resigns."
