N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A game in the 106th GameKnot tournament; a trick by White as early as move 6 leaves me two pawns to the good; focus then turns to a passed pawn that I had, me trying to hold on to it while Black tried to get rid of it - he had an opportunity to eliminate said pawn but when he missed it that pawn - along with other pieces - turns out to be Black's downfall!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Philidor's Defence
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Philidor's Defence
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Philidor's Defence
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Standard response - in fact the most popular one in the GK database...
6,c6,c7c6,rnbqkbnr/pp3ppp/2pp4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,!? for all intents and purposes unorthadox; the move seems passive and it makes the development of the b8 knight more difficult but Black...doesn't want to see d5? Not exactly - Black has something else in mind that takes this game out of the database altogether!
7,Nc3,b1c3,rnbqkbnr/pp3ppp/2pp4/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,Might as well do simple development here...
8,Qa5,d8a5,rnb1kbnr/pp3ppp/2pp4/q3p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,?! Puzzling - that square for the queen is normally seen in the Scandinavian Defence (1.e5 d4 2.exd4 Qxd4 3.Nc3 Qa5) which is a hypermodern sort of opening which relies more on counter-attacking than space occupying - I don't think that idea is as effective here!
9,Bd2,c1d2,rnb1kbnr/pp3ppp/2pp4/q3p3/3PP3/2N2N2/PPPB1PPP/R2QKB1R b KQkq - 3 5,Why not? Black's last move was just crying out for this response!
10,Qb4,a5b4,rnb1kbnr/pp3ppp/2pp4/4p3/1q1PP3/2N2N2/PPPB1PPP/R2QKB1R w KQkq - 4 6,"? The last move was dubious at best but this one's just a mistake; Black's plan I assume was that both d4 and b2 come under threat but never mind dxe5, never mind the development Black has sacrificed for this, never mind the infamous 'poisoned pawn' that b2 may turn out to be White has a trick here!"
11,Nb5,c3b5,rnb1kbnr/pp3ppp/2pp4/1N2p3/1q1PP3/5N2/PPPB1PPP/R2QKB1R b KQkq - 5 6,! Discovered attack - and it's important that the knight jumps to b5 and not d5 for what I have in mind! The black queen has only one place to go...
12,Qxb2,b4b2,rnb1kbnr/pp3ppp/2pp4/1N2p3/3PP3/5N2/PqPB1PPP/R2QKB1R w KQkq - 0 7,6...Qa4?? 7.b3 Qa6 8.Nc7+ wins for White
