N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Mini Tournament, I'm playing white and begin with the Open Game. Joanne is annotating a series of ""Blunderfest"" games and I'm contributing this game and my next annotation to that series as a guest annotator. This game isn't exactly a ""fest"" of blunders, but it does end quite abruptly with one."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black's 2nd move to fianchetto the DSB signifies the Hungarian, or Accelerated Fianchetto, Variation."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Black's 2nd move to fianchetto the DSB signifies the Hungarian, or Accelerated Fianchetto, Variation."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Black's 2nd move to fianchetto the DSB signifies the Hungarian, or Accelerated Fianchetto, Variation."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Black's 2nd move to fianchetto the DSB signifies the Hungarian, or Accelerated Fianchetto, Variation."
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Now black is tansposing to an Accelerated Dragon Variation. 5. c4 is the Maroczy Bind.
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Now black is tansposing to an Accelerated Dragon Variation. 5. c4 is the Maroczy Bind.
8,Nc6,b8c6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Now black is tansposing to an Accelerated Dragon Variation. 5. c4 is the Maroczy Bind.
9,c4,c2c4,r1bqkbnr/pp1ppp1p/2n3p1/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,Now black is tansposing to an Accelerated Dragon Variation. 5. c4 is the Maroczy Bind.
10,Nf6,g8f6,r1bqkb1r/pp1ppp1p/2n2np1/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 1 6,"I don't know where I got this. It must have been in the DB. 7. Nf3 seems OK, as does 7. Nxc6  or just leaving it there and moving it after black plays e4. From c2, it doesn't do much that it could do from f3, but it does cover b4 if white wants to advance the pawn, and it is safe from being pinned. It also allows Ne3 which can put more pressure on d5, the whole point of the Maroczy Bind."
11,Nc3,b1c3,r1bqkb1r/pp1ppp1p/2n2np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 6,"I don't know where I got this. It must have been in the DB. 7. Nf3 seems OK, as does 7. Nxc6  or just leaving it there and moving it after black plays e4. From c2, it doesn't do much that it could do from f3, but it does cover b4 if white wants to advance the pawn, and it is safe from being pinned. It also allows Ne3 which can put more pressure on d5, the whole point of the Maroczy Bind."
12,d6,d7d6,r1bqkb1r/pp2pp1p/2np1np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 7,"I don't know where I got this. It must have been in the DB. 7. Nf3 seems OK, as does 7. Nxc6  or just leaving it there and moving it after black plays e4. From c2, it doesn't do much that it could do from f3, but it does cover b4 if white wants to advance the pawn, and it is safe from being pinned. It also allows Ne3 which can put more pressure on d5, the whole point of the Maroczy Bind."
13,Nc2,d4c2,r1bqkb1r/pp2pp1p/2np1np1/8/2P1P3/2N5/PPN2PPP/R1BQKB1R b KQkq - 1 7,"I don't know where I got this. It must have been in the DB. 7. Nf3 seems OK, as does 7. Nxc6  or just leaving it there and moving it after black plays e4. From c2, it doesn't do much that it could do from f3, but it does cover b4 if white wants to advance the pawn, and it is safe from being pinned. It also allows Ne3 which can put more pressure on d5, the whole point of the Maroczy Bind."
14,Bg7,f8g7,r1bqk2r/pp2ppbp/2np1np1/8/2P1P3/2N5/PPN2PPP/R1BQKB1R w KQkq - 2 8,More development on both sides.
15,Be2,f1e2,r1bqk2r/pp2ppbp/2np1np1/8/2P1P3/2N5/PPN1BPPP/R1BQK2R b KQkq - 3 8,More development on both sides.
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/2P1P3/2N5/PPN1BPPP/R1BQK2R w KQ - 4 9,More development on both sides.
17,O-O,e1g1,r1bq1rk1/pp2ppbp/2np1np1/8/2P1P3/2N5/PPN1BPPP/R1BQ1RK1 b - - 5 9,More development on both sides.
