N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,an iregular opening. in my opinion it cant be good for black...
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,an iregular opening. in my opinion it cant be good for black...
3,c4,c2c4,rnbqkbnr/p1pppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,an iregular opening. in my opinion it cant be good for black...
4,g6,g7g6,rnbqkbnr/p1pppp1p/1p4p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,an iregular opening. in my opinion it cant be good for black...
5,Nc3,b1c3,rnbqkbnr/p1pppp1p/1p4p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,an iregular opening. in my opinion it cant be good for black...
6,Bb7,c8b7,rn1qkbnr/pbpppp1p/1p4p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,an iregular opening. in my opinion it cant be good for black...
7,Nf3,g1f3,rn1qkbnr/pbpppp1p/1p4p1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,black is developing his tools very slowly. white has a great space to play in the center as well as in the king and queen side.
8,Bg7,f8g7,rn1qk1nr/pbppppbp/1p4p1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,black is developing his tools very slowly. white has a great space to play in the center as well as in the king and queen side.
9,g3,g2g3,rn1qk1nr/pbppppbp/1p4p1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 5,black is developing his tools very slowly. white has a great space to play in the center as well as in the king and queen side.
10,Nf6,g8f6,rn1qk2r/pbppppbp/1p3np1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 1 6,black is developing his tools very slowly. white has a great space to play in the center as well as in the king and queen side.
11,Bg2,f1g2,rn1qk2r/pbppppbp/1p3np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 2 6,black is developing his tools very slowly. white has a great space to play in the center as well as in the king and queen side.
12,d6,d7d6,rn1qk2r/pbp1ppbp/1p1p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQkq - 0 7,black is developing his tools very slowly. white has a great space to play in the center as well as in the king and queen side.
13,O-O,e1g1,rn1qk2r/pbp1ppbp/1p1p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b kq - 1 7,the D row will be very powerful for white.
14,O-O,e8g8,rn1q1rk1/pbp1ppbp/1p1p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 2 8,the D row will be very powerful for white.
15,Bg5,c1g5,rn1q1rk1/pbp1ppbp/1p1p1np1/6B1/2PP4/2N2NP1/PP2PPBP/R2Q1RK1 b - - 3 8,the D row will be very powerful for white.
16,Nbd7,b8d7,r2q1rk1/pbpnppbp/1p1p1np1/6B1/2PP4/2N2NP1/PP2PPBP/R2Q1RK1 w - - 4 9,the D row will be very powerful for white.
17,Qc2,d1c2,r2q1rk1/pbpnppbp/1p1p1np1/6B1/2PP4/2N2NP1/PPQ1PPBP/R4RK1 b - - 5 9,the D row will be very powerful for white.
18,Re8,f8e8,r2qr1k1/pbpnppbp/1p1p1np1/6B1/2PP4/2N2NP1/PPQ1PPBP/R4RK1 w - - 6 10,"it seems that black is waiting for white to make his move. white, on the other hand, is gaining advantage in the center."
19,Rad1,a1d1,r2qr1k1/pbpnppbp/1p1p1np1/6B1/2PP4/2N2NP1/PPQ1PPBP/3R1RK1 b - - 7 10,"it seems that black is waiting for white to make his move. white, on the other hand, is gaining advantage in the center."
20,e6,e7e6,r2qr1k1/pbpn1pbp/1p1ppnp1/6B1/2PP4/2N2NP1/PPQ1PPBP/3R1RK1 w - - 0 11,"it seems that black is waiting for white to make his move. white, on the other hand, is gaining advantage in the center."
21,e4,e2e4,r2qr1k1/pbpn1pbp/1p1ppnp1/6B1/2PPP3/2N2NP1/PPQ2PBP/3R1RK1 b - - 0 11,"it seems that black is waiting for white to make his move. white, on the other hand, is gaining advantage in the center."
22,h6,h7h6,r2qr1k1/pbpn1pb1/1p1ppnpp/6B1/2PPP3/2N2NP1/PPQ2PBP/3R1RK1 w - - 0 12,not one peace was taken from the board and it is obvious that black is defending and white is attacking.
23,Be3,g5e3,r2qr1k1/pbpn1pb1/1p1ppnpp/8/2PPP3/2N1BNP1/PPQ2PBP/3R1RK1 b - - 1 12,not one peace was taken from the board and it is obvious that black is defending and white is attacking.
