N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,A recently finished game from the 52nd GK Tournament.  My opponent was higher rated and seemed to be a move ahead of me for most of this game and its companion but eventually I got lucky.  Read on...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,an unexpected counter-gambit.  It has a reasonable reputation.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,an unexpected counter-gambit.  It has a reasonable reputation.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,an unexpected counter-gambit.  It has a reasonable reputation.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,an unexpected counter-gambit.  It has a reasonable reputation.
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,an unexpected counter-gambit.  It has a reasonable reputation.
7,cxd5,c4d5,rnbqkbnr/pp3ppp/4p3/2pP4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,White could have given Black an IQP already but I preferred to develop first.
8,exd5,e6d5,rnbqkbnr/pp3ppp/8/2pp4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,White could have given Black an IQP already but I preferred to develop first.
9,Nf3,g1f3,rnbqkbnr/pp3ppp/8/2pp4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 5,White could have given Black an IQP already but I preferred to develop first.
10,Be6,c8e6,rn1qkbnr/pp3ppp/4b3/2pp4/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 6,"developing the QB outside the pawn formation.  e3 is to follow, and then the KB.  6. Bg5 merely invites Black to develop a minor piece in response (...Be7, ...Ne7, or ...Nf6) and probably commits the B to swapping off.  I prefer to contest control of e5 and d6."
11,Bf4,c1f4,rn1qkbnr/pp3ppp/4b3/2pp4/3P1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 6,"developing the QB outside the pawn formation.  e3 is to follow, and then the KB.  6. Bg5 merely invites Black to develop a minor piece in response (...Be7, ...Ne7, or ...Nf6) and probably commits the B to swapping off.  I prefer to contest control of e5 and d6."
12,Nc6,b8c6,r2qkbnr/pp3ppp/2n1b3/2pp4/3P1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq - 4 7,"All standard moves so far.  This move seeks to prevent Ng5, attacking the Be6."
