N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a very crazy game and one I've learned quite a bit from looking at.  Each side seem to be on a knifes edge toward the middle and I'm still not sure black didn't have something brilliant though I haven't found anything.  Lets start with the usual e4.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"The Najdorf Sicilian an opening I've seen many times in my chess career seeing as I play the open Sicilian quite a bit.  Here I play a move that I'm never quite sure is sound, but looks playable enough."
11,f4,f2f4,rnbqkb1r/1p2pppp/p2p1n2/8/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq - 0 6,black still has the option of e5 seeing as neither black nor white wants to exchange on e5 right away.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NPP2/2N5/PPP3PP/R1BQKB1R w KQkq - 0 7,"The point of the early f5 being I want to strike in the center and put pressure on the e5 point black will tend to try to undermine the e4 point, and control the d5 square."
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4PP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 1 7,"The point of the early f5 being I want to strike in the center and put pressure on the e5 point black will tend to try to undermine the e4 point, and control the d5 square."
14,Nbd7,b8d7,r1bqkb1r/1p1n1ppp/p2p1n2/4p3/4PP2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 2 8,?! not sure I like this move so much any more looks to lose a pawn on e4 but white may be able to win it back.
15,Bc4,f1c4,r1bqkb1r/1p1n1ppp/p2p1n2/4p3/2B1PP2/2N2N2/PPP3PP/R1BQK2R b KQkq - 3 8,?! not sure I like this move so much any more looks to lose a pawn on e4 but white may be able to win it back.
16,Be7,f8e7,r1bqk2r/1p1nbppp/p2p1n2/4p3/2B1PP2/2N2N2/PPP3PP/R1BQK2R w KQkq - 4 9,?! not sure I like this move so much any more looks to lose a pawn on e4 but white may be able to win it back.
17,Nd5,c3d5,r1bqk2r/1p1nbppp/p2p1n2/3Np3/2B1PP2/5N2/PPP3PP/R1BQK2R b KQkq - 5 9,?! not sure I like this move so much any more looks to lose a pawn on e4 but white may be able to win it back.
18,Nxe4,f6e4,r1bqk2r/1p1nbppp/p2p4/3Np3/2B1nP2/5N2/PPP3PP/R1BQK2R w KQkq - 0 10,Threating the knight.  Black has a few options here the best I feel is to play Ndf6 then an exchange would occur Nxf6 Nxf6 fxe5 dxe5 Nxe5 O-O O-O Black would seem to have initiative and Bf6 would take control of the dark square diagonal.
19,Qe2,d1e2,r1bqk2r/1p1nbppp/p2p4/3Np3/2B1nP2/5N2/PPP1Q1PP/R1B1K2R b KQkq - 1 10,Threating the knight.  Black has a few options here the best I feel is to play Ndf6 then an exchange would occur Nxf6 Nxf6 fxe5 dxe5 Nxe5 O-O O-O Black would seem to have initiative and Bf6 would take control of the dark square diagonal.
20,Nef6,e4f6,r1bqk2r/1p1nbppp/p2p1n2/3Np3/2B2P2/5N2/PPP1Q1PP/R1B1K2R w KQkq - 2 11,The position I saw a few moves ago white has a very strong position with one big flaw his king is rather airy.
21,fxe5,f4e5,r1bqk2r/1p1nbppp/p2p1n2/3NP3/2B5/5N2/PPP1Q1PP/R1B1K2R b KQkq - 0 11,The position I saw a few moves ago white has a very strong position with one big flaw his king is rather airy.
22,dxe5,d6e5,r1bqk2r/1p1nbppp/p4n2/3Np3/2B5/5N2/PPP1Q1PP/R1B1K2R w KQkq - 0 12,The position I saw a few moves ago white has a very strong position with one big flaw his king is rather airy.
23,Nxe5,f3e5,r1bqk2r/1p1nbppp/p4n2/3NN3/2B5/8/PPP1Q1PP/R1B1K2R b KQkq - 0 12,The position I saw a few moves ago white has a very strong position with one big flaw his king is rather airy.
24,O-O,e8g8,r1bq1rk1/1p1nbppp/p4n2/3NN3/2B5/8/PPP1Q1PP/R1B1K2R w KQ - 1 13,Planing to try to win the knight with Re8 though I have plans for that.
25,O-O,e1g1,r1bq1rk1/1p1nbppp/p4n2/3NN3/2B5/8/PPP1Q1PP/R1B2RK1 b - - 2 13,Planing to try to win the knight with Re8 though I have plans for that.
26,Bc5+,e7c5,r1bq1rk1/1p1n1ppp/p4n2/2bNN3/2B5/8/PPP1Q1PP/R1B2RK1 w - - 3 14,Planing to try to win the knight with Re8 though I have plans for that.
27,Kh1,g1h1,r1bq1rk1/1p1n1ppp/p4n2/2bNN3/2B5/8/PPP1Q1PP/R1B2R1K b - - 4 14,? this is a mistake looks like a perfectly good move though doesn't it.
28,Re8,f8e8,r1bqr1k1/1p1n1ppp/p4n2/2bNN3/2B5/8/PPP1Q1PP/R1B2R1K w - - 5 15,? this is a mistake looks like a perfectly good move though doesn't it.
29,Nxf6+,d5f6,r1bqr1k1/1p1n1ppp/p4N2/2b1N3/2B5/8/PPP1Q1PP/R1B2R1K b - - 0 15,!
30,gxf6,g7f6,r1bqr1k1/1p1n1p1p/p4p2/2b1N3/2B5/8/PPP1Q1PP/R1B2R1K w - - 0 16,"Nxf6 results in a similar position, though possibly slightly better after Bxf7+ Kf8 Bxe8 Qxe8 and white must deal with the pin on the white knight."
31,Bxf7+,c4f7,r1bqr1k1/1p1n1B1p/p4p2/2b1N3/8/8/PPP1Q1PP/R1B2R1K b - - 0 16,Kf8  Bh6+ Ke7 Bxe8 and white is not bad off. Kg7 Qg4+ Kh8 Bh6 leads to a good game for white.
32,Kh8,g8h8,r1bqr2k/1p1n1B1p/p4p2/2b1N3/8/8/PPP1Q1PP/R1B2R1K w - - 1 17,Kf8  Bh6+ Ke7 Bxe8 and white is not bad off. Kg7 Qg4+ Kh8 Bh6 leads to a good game for white.
33,Ng6+,e5g6,r1bqr2k/1p1n1B1p/p4pN1/2b5/8/8/PPP1Q1PP/R1B2R1K b - - 2 17,The key move allowing white to complete the idea.
34,hxg6,h7g6,r1bqr2k/1p1n1B2/p4pp1/2b5/8/8/PPP1Q1PP/R1B2R1K w - - 0 18,Gaining the exchange.  Also possible was Bxe8 but I figure why not trade down since I have the chance.
35,Qxe8+,e2e8,r1bqQ2k/1p1n1B2/p4pp1/2b5/8/8/PPP3PP/R1B2R1K b - - 0 18,Gaining the exchange.  Also possible was Bxe8 but I figure why not trade down since I have the chance.
36,Qxe8,d8e8,r1b1q2k/1p1n1B2/p4pp1/2b5/8/8/PPP3PP/R1B2R1K w - - 0 19,?? traps the bishop on e8 better is Bxd7.
37,Bxe8,f7e8,r1b1B2k/1p1n4/p4pp1/2b5/8/8/PPP3PP/R1B2R1K b - - 0 19,?? traps the bishop on e8 better is Bxd7.
38,Kg7,h8g7,r1b1B3/1p1n2k1/p4pp1/2b5/8/8/PPP3PP/R1B2R1K w - - 1 20,?? traps the bishop on e8 better is Bxd7.
39,Bd2,c1d2,r1b1B3/1p1n2k1/p4pp1/2b5/8/8/PPPB2PP/R4R1K b - - 2 20,?? traps the bishop on e8 better is Bxd7.
40,Ne5,d7e5,r1b1B3/1p4k1/p4pp1/2b1n3/8/8/PPPB2PP/R4R1K w - - 3 21,? Black allows white to give back the exchange leaving white okay positionally.
41,Bc3,d2c3,r1b1B3/1p4k1/p4pp1/2b1n3/8/2B5/PPP3PP/R4R1K b - - 4 21,? Black allows white to give back the exchange leaving white okay positionally.
42,Bf5,c8f5,r3B3/1p4k1/p4pp1/2b1nb2/8/2B5/PPP3PP/R4R1K w - - 5 22,? Black allows white to give back the exchange leaving white okay positionally.
43,Rxf5,f1f5,r3B3/1p4k1/p4pp1/2b1nR2/8/2B5/PPP3PP/R6K b - - 0 22,Still up a pawn.
44,gxf5,g6f5,r3B3/1p4k1/p4p2/2b1np2/8/2B5/PPP3PP/R6K w - - 0 23,Still up a pawn.
45,Bh5,e8h5,r7/1p4k1/p4p2/2b1np1B/8/2B5/PPP3PP/R6K b - - 1 23,Still up a pawn.
46,Ng4,e5g4,r7/1p4k1/p4p2/2b2p1B/6n1/2B5/PPP3PP/R6K w - - 2 24,The bishop must be traded for Rh8 would not be very comfortable for white.
47,Bxg4,h5g4,r7/1p4k1/p4p2/2b2p2/6B1/2B5/PPP3PP/R6K b - - 0 24,? this positional error could have ended white for good black has the very strong g3!! and forces h3 for hxg3 Rh8# and h3 black finishes up with Rd8 and now the rook is locked down as well.
48,fxg4,f5g4,r7/1p4k1/p4p2/2b5/6p1/2B5/PPP3PP/R6K w - - 0 25,? this positional error could have ended white for good black has the very strong g3!! and forces h3 for hxg3 Rh8# and h3 black finishes up with Rd8 and now the rook is locked down as well.
49,Re1,a1e1,r7/1p4k1/p4p2/2b5/6p1/2B5/PPP3PP/4R2K b - - 1 25,? this positional error could have ended white for good black has the very strong g3!! and forces h3 for hxg3 Rh8# and h3 black finishes up with Rd8 and now the rook is locked down as well.
50,Rd8,a8d8,3r4/1p4k1/p4p2/2b5/6p1/2B5/PPP3PP/4R2K w - - 2 26,Every so happy to get the right move out.  White had nothing to fear from g3 Re8 Re1.
51,g3,g2g3,3r4/1p4k1/p4p2/2b5/6p1/2B3P1/PPP4P/4R2K b - - 0 26,Every so happy to get the right move out.  White had nothing to fear from g3 Re8 Re1.
