N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,So he starts conventionally
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I play my usual
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"Not as sharp as 2. c4, but perfectly playable"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,So I continue with my development.
5,Bg5,c1g5,rnbqkb1r/pppppp1p/5np1/6B1/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,He hits my knight
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/6B1/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,I protect it with my Bishop
7,Nc3,b1c3,rnbqk2r/ppppppbp/5np1/6B1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 3 4,Threatening e2-e4 maybe?
8,d5,d7d5,rnbqk2r/ppp1ppbp/5np1/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 0 5,"I could easily play d7-d6 with a view to transposing into the Pirc-Modern defence, but this seems better..."
9,h3,h2h3,rnbqk2r/ppp1ppbp/5np1/3p2B1/3P4/2N2N1P/PPP1PPP1/R2QKB1R b KQkq - 0 5,This seems a waste of time to me
10,c5,c7c5,rnbqk2r/pp2ppbp/5np1/2pp2B1/3P4/2N2N1P/PPP1PPP1/R2QKB1R w KQkq - 0 6,"So hit the centre, or center for our American friends...."
11,Qd2,d1d2,rnbqk2r/pp2ppbp/5np1/2pp2B1/3P4/2N2N1P/PPPQPPP1/R3KB1R b KQkq - 1 6,"This seems another lemon, allowing me to play...."
12,Ne4,f6e4,rnbqk2r/pp2ppbp/6p1/2pp2B1/3Pn3/2N2N1P/PPPQPPP1/R3KB1R w KQkq - 2 7,Hitting the queen. I think Qf4 is best now
13,Nxe4,c3e4,rnbqk2r/pp2ppbp/6p1/2pp2B1/3PN3/5N1P/PPPQPPP1/R3KB1R b KQkq - 0 7,But he takes
14,dxe4,d5e4,rnbqk2r/pp2ppbp/6p1/2p3B1/3Pp3/5N1P/PPPQPPP1/R3KB1R w KQkq - 0 8,I take back
15,Nh2,f3h2,rnbqk2r/pp2ppbp/6p1/2p3B1/3Pp3/7P/PPPQPPPN/R3KB1R b KQkq - 1 8,Knight moves
16,cxd4,c5d4,rnbqk2r/pp2ppbp/6p1/6B1/3pp3/7P/PPPQPPPN/R3KB1R w KQkq - 0 9,I take the pawn
17,O-O-O,e1c1,rnbqk2r/pp2ppbp/6p1/6B1/3pp3/7P/PPPQPPPN/2KR1B1R b kq - 1 9,He castles
18,Qd5,d8d5,rnb1k2r/pp2ppbp/6p1/3q2B1/3pp3/7P/PPPQPPPN/2KR1B1R w kq - 2 10,Hitting a2
19,Kb1,c1b1,rnb1k2r/pp2ppbp/6p1/3q2B1/3pp3/7P/PPPQPPPN/1K1R1B1R b kq - 3 10,Protecting a2
20,Be6,c8e6,rn2k2r/pp2ppbp/4b1p1/3q2B1/3pp3/7P/PPPQPPPN/1K1R1B1R w kq - 4 11,Hitting a2 again
