N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,...And since I had next to no understanding of openings I make a mistake.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,...And since I had next to no understanding of openings I make a mistake.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,...And since I had next to no understanding of openings I make a mistake.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,...And since I had next to no understanding of openings I make a mistake.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,...And since I had next to no understanding of openings I make a mistake.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,...And since I had next to no understanding of openings I make a mistake.
7,d5,d4d5,r1bqkbnr/ppp2ppp/2np4/3Pp3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"? This loses a pawn, but back then I didn't really think about pawns."
8,Nd4,c6d4,r1bqkbnr/ppp2ppp/3p4/3Pp3/3nP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,"? This loses a pawn, but back then I didn't really think about pawns."
9,Nxd4,f3d4,r1bqkbnr/ppp2ppp/3p4/3Pp3/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,So far white has played very well how did he lose from here?
10,exd4,e5d4,r1bqkbnr/ppp2ppp/3p4/3P4/3pP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,So far white has played very well how did he lose from here?
11,Qxd4,d1d4,r1bqkbnr/ppp2ppp/3p4/3P4/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 6,So far white has played very well how did he lose from here?
12,Nf6,g8f6,r1bqkb1r/ppp2ppp/3p1n2/3P4/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 1 7,So far white has played very well how did he lose from here?
