N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opponent chose a riskier defense, and then made a few early mistakes and quickly lost."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,!? Hyper accelerated Dragon. Requires precise play.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,!? Hyper accelerated Dragon. Requires precise play.
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The best way to exploit black's last.
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Surprise! Here this is actually good. In fact the GK database shows White with a high winning percentage at this point even with best Black play. My opponent seemed unprepared for this.
7,Qxd4,d1d4,rnbqkbnr/pp1ppp1p/6p1/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 4,Surprise! Here this is actually good. In fact the GK database shows White with a high winning percentage at this point even with best Black play. My opponent seemed unprepared for this.
8,Nf6,g8f6,rnbqkb1r/pp1ppp1p/5np1/8/3QP3/5N2/PPP2PPP/RNB1KB1R w KQkq - 1 5,! Keeps up the attack. DB still shows advantage White.
9,e5,e4e5,rnbqkb1r/pp1ppp1p/5np1/4P3/3Q4/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 5,! Keeps up the attack. DB still shows advantage White.
10,Nc6,b8c6,r1bqkb1r/pp1ppp1p/2n2np1/4P3/3Q4/5N2/PPP2PPP/RNB1KB1R w KQkq - 1 6,Necessary.
11,Qa4,d4a4,r1bqkb1r/pp1ppp1p/2n2np1/4P3/Q7/5N2/PPP2PPP/RNB1KB1R b KQkq - 2 6,What else?
12,Nd5,f6d5,r1bqkb1r/pp1ppp1p/2n3p1/3nP3/Q7/5N2/PPP2PPP/RNB1KB1R w KQkq - 3 7,What else?
13,Qe4,a4e4,r1bqkb1r/pp1ppp1p/2n3p1/3nP3/4Q3/5N2/PPP2PPP/RNB1KB1R b KQkq - 4 7,A strong move.
14,e6,e7e6,r1bqkb1r/pp1p1p1p/2n1p1p1/3nP3/4Q3/5N2/PPP2PPP/RNB1KB1R w KQkq - 0 8,Weakens the dark squares.
15,c4,c2c4,r1bqkb1r/pp1p1p1p/2n1p1p1/3nP3/2P1Q3/5N2/PP3PPP/RNB1KB1R b KQkq - 0 8,White is playing aggressively but there is nothing wrong with that here. The GK data base still shows W with a good winning percentage.
