N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Standard stuff...
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Standard stuff...
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Standard stuff...
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Standard stuff...
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Standard stuff...
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Standard stuff...
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Standard stuff...
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Standard stuff...
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,A mistake by Spassky.
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,A mistake by Spassky.
11,f4,f2f4,rnbqkb1r/pp2pp1p/3p1np1/8/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq - 0 6,A mistake by Spassky.
12,Bg4,c8g4,rn1qkb1r/pp2pp1p/3p1np1/8/3NPPb1/2N5/PPP3PP/R1BQKB1R w KQkq - 1 7,A mistake by Spassky.
13,Bb5+,f1b5,rn1qkb1r/pp2pp1p/3p1np1/1B6/3NPPb1/2N5/PPP3PP/R1BQK2R b KQkq - 2 7,He has no better alternative. 8...NxB 9 QxB and 8...BxB 9 P-K5 are strong for Korchnoi.
14,Nbd7,b8d7,r2qkb1r/pp1npp1p/3p1np1/1B6/3NPPb1/2N5/PPP3PP/R1BQK2R w KQkq - 3 8,He has no better alternative. 8...NxB 9 QxB and 8...BxB 9 P-K5 are strong for Korchnoi.
15,Bxd7+,b5d7,r2qkb1r/pp1Bpp1p/3p1np1/8/3NPPb1/2N5/PPP3PP/R1BQK2R b KQkq - 0 8,He has no better alternative. 8...NxB 9 QxB and 8...BxB 9 P-K5 are strong for Korchnoi.
16,Qxd7,d8d7,r3kb1r/pp1qpp1p/3p1np1/8/3NPPb1/2N5/PPP3PP/R1BQK2R w KQkq - 0 9,He has no better alternative. 8...NxB 9 QxB and 8...BxB 9 P-K5 are strong for Korchnoi.
17,Qd3,d1d3,r3kb1r/pp1qpp1p/3p1np1/8/3NPPb1/2NQ4/PPP3PP/R1B1K2R b KQkq - 1 9,Spassky's position is still tenable...
18,e5,e7e5,r3kb1r/pp1q1p1p/3p1np1/4p3/3NPPb1/2NQ4/PPP3PP/R1B1K2R w KQkq - 0 10,Spassky's position is still tenable...
19,Nf3,d4f3,r3kb1r/pp1q1p1p/3p1np1/4p3/4PPb1/2NQ1N2/PPP3PP/R1B1K2R b KQkq - 1 10,Spassky's position is still tenable...
20,Bxf3,g4f3,r3kb1r/pp1q1p1p/3p1np1/4p3/4PP2/2NQ1b2/PPP3PP/R1B1K2R w KQkq - 0 11,Spassky's position is still tenable...
21,Qxf3,d3f3,r3kb1r/pp1q1p1p/3p1np1/4p3/4PP2/2N2Q2/PPP3PP/R1B1K2R b KQkq - 0 11,Spassky's position is still tenable...
22,Qg4,d7g4,r3kb1r/pp3p1p/3p1np1/4p3/4PPq1/2N2Q2/PPP3PP/R1B1K2R w KQkq - 1 12,Oops. Now it isn't!
23,Nd5,c3d5,r3kb1r/pp3p1p/3p1np1/3Np3/4PPq1/5Q2/PPP3PP/R1B1K2R b KQkq - 2 12,"Spassky resigns. If 12... QxQ, 13 NxNch K-K2 14 N-Q5ch, followed by 15 PxQ, wins a clear piece."
