N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King Pawn Opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Petrov.  Not my favorite of openings.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Petrov.  Not my favorite of openings.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Petrov.  Not my favorite of openings.
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"Petrov, French Attack."
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"Petrov, Damiano variation.

I've always heard, and been of the opinion myself, that Nxe4 is a mistake here.  d6 is more mainline"
7,Qe2,d1e2,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R b KQkq - 1 4,So the knight at e4 must be protected in fear of Nc6
8,d5,d7d5,rnbqkb1r/ppp2ppp/8/3pN3/4n3/8/PPPPQPPP/RNB1KB1R w KQkq - 0 5,"this is why I don't like 3. ... Nxe4.  Now in order to equalize, black must take my knight in response to me taking his.  Moving the knight is still invalid due to Nf6"
9,d3,d2d3,rnbqkb1r/ppp2ppp/8/3pN3/4n3/3P4/PPP1QPPP/RNB1KB1R b KQkq - 0 5,"this is why I don't like 3. ... Nxe4.  Now in order to equalize, black must take my knight in response to me taking his.  Moving the knight is still invalid due to Nf6"
10,Bd6,f8d6,rnbqk2r/ppp2ppp/3b4/3pN3/4n3/3P4/PPP1QPPP/RNB1KB1R w KQkq - 1 6,Black offers trading the knights.
11,Nxf7,e5f7,rnbqk2r/ppp2Npp/3b4/3p4/4n3/3P4/PPP1QPPP/RNB1KB1R b KQkq - 0 6,"I decide to accept the trading of knights on my terms.  Grab the pawn, force him to use 3 moves too castle (really two as one is the knight capture."
12,Kxf7,e8f7,rnbq3r/ppp2kpp/3b4/3p4/4n3/3P4/PPP1QPPP/RNB1KB1R w KQ - 0 7,Pinning the pawn.  Expected.
13,dxe4,d3e4,rnbq3r/ppp2kpp/3b4/3p4/4P3/8/PPP1QPPP/RNB1KB1R b KQ - 0 7,Pinning the pawn.  Expected.
