N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This is a G25 I played at the Seattle Chess Club recently.  My opponent was rated around 400 points below me, but the game is very interesting from a positional point of view and contains some interesting tactics."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2p5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,My opponent opts for the Accepted variation of the Reti Opening.  This was the first time I have faced this opening OTB and I was definitely excited to play it.
5,e4,e2e4,rnbqkbnr/ppp1pppp/8/8/2p1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"This move is recommended by Nigel Davies in his book ""The Dynamic Reti"".  3. e3 can transpose to a QGA.  The typical Reti move is 3. Na3, but this is not my most favorite of moves.  3. e4 leads to some very fascinating and unexplored positions."
6,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/8/2p1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,"Wisely blunting the a2-g8 diagonal as my light-squared bishop will take up residence there on the next move.  3...b5? is just outright bad after 4. a4 c6; 5. ab cb; 6. Nc3 Bd7; 7. b3! when the Black queenside is smashed and White has open lines and a lead in development.  Best, however, is 3...c5."
7,Bxc4,f1c4,rnbqkbnr/ppp2ppp/4p3/8/2B1P3/5N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"Again, ...c5 is better, taking control of the backward d-pawn and the holes on d4 and d3."
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/8/2B1P3/5N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,"Again, ...c5 is better, taking control of the backward d-pawn and the holes on d4 and d3."
9,Bb5,c4b5,r1bqkbnr/ppp2ppp/2n1p3/1B6/4P3/5N2/PP1P1PPP/RNBQK2R b KQkq - 2 5,"5. 0-0 is another option, but I am aiming for a quick d4 and a stong central presence."
10,Bd7,c8d7,r2qkbnr/pppb1ppp/2n1p3/1B6/4P3/5N2/PP1P1PPP/RNBQK2R w KQkq - 3 6,"Black is neglecting development and the bishop blocks the pressure down the d-file.  A better plan is the Sicilian-like 5...a6 followed by ...b5 and ...Bb7, with pressure on the e-pawn.  ...Nge7 is also better."
11,O-O,e1g1,r2qkbnr/pppb1ppp/2n1p3/1B6/4P3/5N2/PP1P1PPP/RNBQ1RK1 b kq - 4 6,"Black is neglecting development and the bishop blocks the pressure down the d-file.  A better plan is the Sicilian-like 5...a6 followed by ...b5 and ...Bb7, with pressure on the e-pawn.  ...Nge7 is also better."
12,a6,a7a6,r2qkbnr/1ppb1ppp/p1n1p3/1B6/4P3/5N2/PP1P1PPP/RNBQ1RK1 w kq - 0 7,"Black is neglecting development and the bishop blocks the pressure down the d-file.  A better plan is the Sicilian-like 5...a6 followed by ...b5 and ...Bb7, with pressure on the e-pawn.  ...Nge7 is also better."
13,Ba4,b5a4,r2qkbnr/1ppb1ppp/p1n1p3/8/B3P3/5N2/PP1P1PPP/RNBQ1RK1 b kq - 1 7,"As often happens with a bishop on d6, it becomes a target for the White central pawn duo."
14,Bd6,f8d6,r2qk1nr/1ppb1ppp/p1nbp3/8/B3P3/5N2/PP1P1PPP/RNBQ1RK1 w kq - 2 8,"As often happens with a bishop on d6, it becomes a target for the White central pawn duo."
15,d4,d2d4,r2qk1nr/1ppb1ppp/p1nbp3/8/B2PP3/5N2/PP3PPP/RNBQ1RK1 b kq - 0 8,Black is all crowded together with no way to exchange pieces.  My next move is an attempt at a cheapo tactic.
16,Nge7,g8e7,r2qk2r/1ppbnppp/p1nbp3/8/B2PP3/5N2/PP3PPP/RNBQ1RK1 w kq - 1 9,Black is all crowded together with no way to exchange pieces.  My next move is an attempt at a cheapo tactic.
17,a3,a2a3,r2qk2r/1ppbnppp/p1nbp3/8/B2PP3/P4N2/1P3PPP/RNBQ1RK1 b kq - 0 9,"Threatening to win material with e5.  This is not a move I would have played in a standard tournament time control.  Objectively, 9. Nc3 is much stronger."
18,b5,b7b5,r2qk2r/2pbnppp/p1nbp3/1p6/B2PP3/P4N2/1P3PPP/RNBQ1RK1 w kq - 0 10,"Only kicking my bishop to a better square.  The immediate ...Ng6 is better, if a bit awkward."
19,Bc2,a4c2,r2qk2r/2pbnppp/p1nbp3/1p6/3PP3/P4N2/1PB2PPP/RNBQ1RK1 b kq - 1 10,It's clear at this point that the Black king will find no refuge on the kingside.
20,Ng6,e7g6,r2qk2r/2pb1ppp/p1nbp1n1/1p6/3PP3/P4N2/1PB2PPP/RNBQ1RK1 w kq - 2 11,"Advancing the center duo will give me attacking chances on the kingside, clear the e4-square for a piece and divide the Black army in two."
21,e5,e4e5,r2qk2r/2pb1ppp/p1nbp1n1/1p2P3/3P4/P4N2/1PB2PPP/RNBQ1RK1 b kq - 0 11,"Advancing the center duo will give me attacking chances on the kingside, clear the e4-square for a piece and divide the Black army in two."
22,Be7,d6e7,r2qk2r/2pbbppp/p1n1p1n1/1p2P3/3P4/P4N2/1PB2PPP/RNBQ1RK1 w kq - 1 12,"Here I felt I was committed to playing on the kingside and in the center.  A move like this fits in logically with that plan.  While White still has a sizeable advantage here, Fritz 10 suggests that 12. Be4 followed by Be3 and Qe2 is devastating for the Black queenside."
23,Nc3,b1c3,r2qk2r/2pbbppp/p1n1p1n1/1p2P3/3P4/P1N2N2/1PB2PPP/R1BQ1RK1 b kq - 2 12,"Here I felt I was committed to playing on the kingside and in the center.  A move like this fits in logically with that plan.  While White still has a sizeable advantage here, Fritz 10 suggests that 12. Be4 followed by Be3 and Qe2 is devastating for the Black queenside."
24,f6,f7f6,r2qk2r/2pbb1pp/p1n1ppn1/1p2P3/3P4/P1N2N2/1PB2PPP/R1BQ1RK1 w kq - 0 13,"This move is horrible.  The king is still in the center and this move only serves to highlight the weak squares around the king.  Black's best is 12...b4, when White still has a clear advantage, but Black will get some play on the queenside."
