N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e4 as usual... my favourite
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,oh god c5 !!!!! damn i didn't even know my next move at that time. so i just crossed my fingers and hope for best by d4
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,hopoe d4 is well
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,very normal.... black happy to develop
5,Qxd4,d1d4,rnbqkbnr/pp1ppppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,i know.... that was bad move
6,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,best move by black Nc3 at that condition which  make attack on queen
7,Qd1,d4d1,r1bqkbnr/pp1ppppp/2n5/8/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 2 4,again not satisfied move ... actually i was scare by my opponent....... i think Qa4 will do some work
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 3 5,no doubt its Nf6
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 4 5,now i was also interested in development. so its Nc3
10,e6,e7e6,r1bqkb1r/pp1p1ppp/2n1pn2/8/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 6,black was really happy as the game going on
11,Bb5,f1b5,r1bqkb1r/pp1p1ppp/2n1pn2/1B6/4P3/2N5/PPP2PPP/R1BQK1NR b KQkq - 1 6,Bb5 not best but quite well
12,Qc7,d8c7,r1b1kb1r/ppqp1ppp/2n1pn2/1B6/4P3/2N5/PPP2PPP/R1BQK1NR w KQkq - 2 7,again one good move by black
13,Nge2,g1e2,r1b1kb1r/ppqp1ppp/2n1pn2/1B6/4P3/2N5/PPP1NPPP/R1BQK2R b KQkq - 3 7,"Nge2 ...... finally a good move by me because ih help in castle, capture centre and i was ready for Bf4"
14,Be7,f8e7,r1b1k2r/ppqpbppp/2n1pn2/1B6/4P3/2N5/PPP1NPPP/R1BQK2R w KQkq - 4 8,my opponent also planing for castle
15,Bf4,c1f4,r1b1k2r/ppqpbppp/2n1pn2/1B6/4PB2/2N5/PPP1NPPP/R2QK2R b KQkq - 5 8,as i mention earlier
16,d6,d7d6,r1b1k2r/ppq1bppp/2nppn2/1B6/4PB2/2N5/PPP1NPPP/R2QK2R w KQkq - 0 9,defensive move by black
17,Bxc6+,b5c6,r1b1k2r/ppq1bppp/2Bppn2/8/4PB2/2N5/PPP1NPPP/R2QK2R b KQkq - 0 9,"actually i have no reason for that move, that was just in hurry"
18,bxc6,b7c6,r1b1k2r/p1q1bppp/2pppn2/8/4PB2/2N5/PPP1NPPP/R2QK2R w KQkq - 0 10,implementing pawn
19,O-O,e1g1,r1b1k2r/p1q1bppp/2pppn2/8/4PB2/2N5/PPP1NPPP/R2Q1RK1 b kq - 1 10,get my king safe
20,O-O,e8g8,r1b2rk1/p1q1bppp/2pppn2/8/4PB2/2N5/PPP1NPPP/R2Q1RK1 w - - 2 11,same thinking by my opponent
