N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King's Gambit.I enjoy playing this opening from both sides.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's Gambit.I enjoy playing this opening from both sides.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,King's Gambit.I enjoy playing this opening from both sides.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,I always feel accepting the gambit is the best way to go.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"Staying with the mainline.going with 4...g4 can be okay,but it falls into White's plan of making an irrational game with openings such as the Muzio Gambit.Here Black just fianchettoes soundly."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"Staying with the mainline.going with 4...g4 can be okay,but it falls into White's plan of making an irrational game with openings such as the Muzio Gambit.Here Black just fianchettoes soundly."
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"Staying with the mainline.going with 4...g4 can be okay,but it falls into White's plan of making an irrational game with openings such as the Muzio Gambit.Here Black just fianchettoes soundly."
8,Bg7,f8g7,rnbqk1nr/pppp1pbp/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,"Staying with the mainline.going with 4...g4 can be okay,but it falls into White's plan of making an irrational game with openings such as the Muzio Gambit.Here Black just fianchettoes soundly."
9,O-O,e1g1,rnbqk1nr/pppp1pbp/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 b kq - 3 5,Still building a sound position.
10,d6,d7d6,rnbqk1nr/ppp2pbp/3p4/6p1/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 w kq - 0 6,Still building a sound position.
11,h4,h2h4,rnbqk1nr/ppp2pbp/3p4/6p1/2B1Pp1P/5N2/PPPP2P1/RNBQ1RK1 b kq - 0 6,"White wants to undermine the g-pawn,which protects the f-pawn he is trying to win back while developing his bishop."
12,h6,h7h6,rnbqk1nr/ppp2pb1/3p3p/6p1/2B1Pp1P/5N2/PPPP2P1/RNBQ1RK1 w kq - 0 7,The real purpose of this move has yet to be seen.
13,d4,d2d4,rnbqk1nr/ppp2pb1/3p3p/6p1/2BPPp1P/5N2/PPP3P1/RNBQ1RK1 b kq - 0 7,The real purpose of this move has yet to be seen.
14,Nc6,b8c6,r1bqk1nr/ppp2pb1/2np3p/6p1/2BPPp1P/5N2/PPP3P1/RNBQ1RK1 w kq - 1 8,The real purpose of this move has yet to be seen.
15,Nc3,b1c3,r1bqk1nr/ppp2pb1/2np3p/6p1/2BPPp1P/2N2N2/PPP3P1/R1BQ1RK1 b kq - 2 8,The idea behind 7...Nc6.The d-pawn will be down a defender.
16,g4,g5g4,r1bqk1nr/ppp2pb1/2np3p/8/2BPPppP/2N2N2/PPP3P1/R1BQ1RK1 w kq - 0 9,The idea behind 7...Nc6.The d-pawn will be down a defender.
17,Nh2,f3h2,r1bqk1nr/ppp2pb1/2np3p/8/2BPPppP/2N5/PPP3PN/R1BQ1RK1 b kq - 1 9,"? Possibly the decisive mistake! 9.Bxf4!? might be the only way to make a game out of it.My opponent made an intriguing comment about this move. ""I shouldn't have played 4.Bc4 if I wasn't ready to sac the knight."""
18,Bxd4+,g7d4,r1bqk1nr/ppp2p2/2np3p/8/2BbPppP/2N5/PPP3PN/R1BQ1RK1 w kq - 0 10,Now Black has a 3 pawn advantage for which White has no compensation.
19,Kh1,g1h1,r1bqk1nr/ppp2p2/2np3p/8/2BbPppP/2N5/PPP3PN/R1BQ1R1K b kq - 1 10,Now Black has a 3 pawn advantage for which White has no compensation.
20,Qxh4,d8h4,r1b1k1nr/ppp2p2/2np3p/8/2BbPppq/2N5/PPP3PN/R1BQ1R1K w kq - 0 11,Now Black has a 3 pawn advantage for which White has no compensation.
21,Bxf7+,c4f7,r1b1k1nr/ppp2B2/2np3p/8/3bPppq/2N5/PPP3PN/R1BQ1R1K b kq - 0 11,Trying to make some tactics.
22,Kxf7,e8f7,r1b3nr/ppp2k2/2np3p/8/3bPppq/2N5/PPP3PN/R1BQ1R1K w - - 0 12,Unfortunately too little too late.
23,Rxf4+,f1f4,r1b3nr/ppp2k2/2np3p/8/3bPRpq/2N5/PPP3PN/R1BQ3K b - - 0 12,Unfortunately too little too late.
24,Nf6,g8f6,r1b4r/ppp2k2/2np1n1p/8/3bPRpq/2N5/PPP3PN/R1BQ3K w - - 1 13,Unfortunately too little too late.
25,Nd5,c3d5,r1b4r/ppp2k2/2np1n1p/3N4/3bPRpq/8/PPP3PN/R1BQ3K b - - 2 13,Unfortunately too little too late.
26,Be5,d4e5,r1b4r/ppp2k2/2np1n1p/3Nb3/4PRpq/8/PPP3PN/R1BQ3K w - - 3 14,White resigns since R anywhere leads to Qxh2#
