N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Sicilian Dragon is one of my favorite weapons as Black, as it has a reputation for being one of the sharpest of openings. A moment's slip for Black can allow a quick win for White..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The immediate ...Ng4 fails to Bb5 .
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The immediate ...Ng4 fails to Bb5 .
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The immediate ...Ng4 fails to Bb5 .
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The immediate ...Ng4 fails to Bb5 .
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The immediate ...Ng4 fails to Bb5 .
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The immediate ...Ng4 fails to Bb5 .
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The immediate ...Ng4 fails to Bb5 .
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The immediate ...Ng4 fails to Bb5 .
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,The immediate ...Ng4 fails to Bb5 .
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,The immediate ...Ng4 fails to Bb5 .
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,The immediate ...Ng4 fails to Bb5 .
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"In the Dragon, White would love to trade off Black's powerful bishop, as once this happens, his attack often proves decisive."
14,Bd7,c8d7,rn1qk2r/pp1bppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 1 8,"In the Dragon, White would love to trade off Black's powerful bishop, as once this happens, his attack often proves decisive."
15,Qd2,d1d2,rn1qk2r/pp1bppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 2 8,"In the Dragon, White would love to trade off Black's powerful bishop, as once this happens, his attack often proves decisive."
16,O-O,e8g8,rn1q1rk1/pp1bppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"Of course, the game is still well within established theory at this point."
17,Bc4,f1c4,rn1q1rk1/pp1bppbp/3p1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,"Once White castles on the Queenside, both sides will begin attacking their opponents' kings in earnest."
18,Nc6,b8c6,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 5 10,"This bishop, which will play crucial roles on both offense and defense from this square for the rest of the game, must be preserved."
19,O-O-O,e1c1,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 6 10,"This bishop, which will play crucial roles on both offense and defense from this square for the rest of the game, must be preserved."
20,Rc8,a8c8,2rq1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 7 11,"This bishop, which will play crucial roles on both offense and defense from this square for the rest of the game, must be preserved."
21,Bb3,c4b3,2rq1rk1/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/2KR3R b - - 8 11,"This bishop, which will play crucial roles on both offense and defense from this square for the rest of the game, must be preserved."
22,Nxd4,c6d4,2rq1rk1/pp1bppbp/3p1np1/8/3nP3/1BN1BP2/PPPQ2PP/2KR3R w - - 0 12,"Shredder says that I should have played 13.e5 here, giving the line 13.e5 dxe5 14.Bxe5 Bc6 15.Qf4 Nd7 16.Bxg7 Kg7, in which I've accomplished my goal of trading off the dark square bishops with a good position."
23,Bxd4,e3d4,2rq1rk1/pp1bppbp/3p1np1/8/3BP3/1BN2P2/PPPQ2PP/2KR3R b - - 0 12,"Shredder says that I should have played 13.e5 here, giving the line 13.e5 dxe5 14.Bxe5 Bc6 15.Qf4 Nd7 16.Bxg7 Kg7, in which I've accomplished my goal of trading off the dark square bishops with a good position."
24,b6,b7b6,2rq1rk1/p2bppbp/1p1p1np1/8/3BP3/1BN2P2/PPPQ2PP/2KR3R w - - 0 13,"Shredder says that I should have played 13.e5 here, giving the line 13.e5 dxe5 14.Bxe5 Bc6 15.Qf4 Nd7 16.Bxg7 Kg7, in which I've accomplished my goal of trading off the dark square bishops with a good position."
25,g4,g2g4,2rq1rk1/p2bppbp/1p1p1np1/8/3BP1P1/1BN2P2/PPPQ3P/2KR3R b - - 0 13,"Shredder says that I should have played 13.e5 here, giving the line 13.e5 dxe5 14.Bxe5 Bc6 15.Qf4 Nd7 16.Bxg7 Kg7, in which I've accomplished my goal of trading off the dark square bishops with a good position."
26,Qc7,d8c7,2r2rk1/p1qbppbp/1p1p1np1/8/3BP1P1/1BN2P2/PPPQ3P/2KR3R w - - 1 14,13...Be6 is a thematic sort of move here.
27,g5,g4g5,2r2rk1/p1qbppbp/1p1p1np1/6P1/3BP3/1BN2P2/PPPQ3P/2KR3R b - - 0 14,I'm going to accomplish my goal anyway.
28,Nh5,f6h5,2r2rk1/p1qbppbp/1p1p2p1/6Pn/3BP3/1BN2P2/PPPQ3P/2KR3R w - - 1 15,"First, I want to push Black's queen back to d8..."
29,Nd5,c3d5,2r2rk1/p1qbppbp/1p1p2p1/3N2Pn/3BP3/1B3P2/PPPQ3P/2KR3R b - - 2 15,"First, I want to push Black's queen back to d8..."
