N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game happened at round one of the 57th GK tournament, expert section. I entered the game with a sense of inferiority knowing the 400 points that separated our ratings.
White made a superior play that was soon concretized with the win of a pawn. By the move 25, black was ready to resign : it seemed like a time-stop is going to happen when white only needs one time-unit to push his pawn and clearly set the outcome of the game. In order not to lose the initiative Black sacrificed a rook against an active bishop. Fortunately, the consequence was out of expectation : Black only hoped to survive, when he found himself winning the game !"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
11,Be2,f1e2,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 1 6,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 0 7,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
13,O-O,e1g1,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N5/PPP1BPPP/R1BQ1RK1 b kq - 1 7,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/8/3NP3/2N5/PPP1BPPP/R1BQ1RK1 w kq - 2 8,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
15,f4,f2f4,rnbqk2r/1p2bppp/p2ppn2/8/3NPP2/2N5/PPP1B1PP/R1BQ1RK1 b kq - 0 8,"f4 ?! I was really puzzled by this move. I judged it as too early. In consequence I delayed the castle and permitted myself to gain development, through b5, as White did."
16,b5,b7b5,rnbqk2r/4bppp/p2ppn2/1p6/3NPP2/2N5/PPP1B1PP/R1BQ1RK1 w kq - 0 9,"Threatening e5, in which case Nf6 will be obliged to move to d5, so to avoid the pawn and to cover the a8 -Rook. 
Nd5 will be replied by Nd5 unless it is defended by Bb7.
But instead of Bb7, I accepted to close the center and let White push his pawn to e5."
