N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, I have only just recently got back from my holiday in Devon and have been religiously catching up on my moves - finally I have something to annotate.  In this game I incur a material deficit but, with some imprecise kingside pawn moves, hoping for a kingside pawn storm should I decide to castle short I turned the tables on him.  I double-crossed him by leaving Henry in the centre!  Later on an exchange of bishops brings Glenda to the g file with disastrous consequences for white.  Have a nice read - Joanne!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. .......Nge7 - this is the Cozio Defence - if white plays BxN then the knight on e2 can go to c3 defending the e pawn.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. .......Nge7 - this is the Cozio Defence - if white plays BxN then the knight on e2 can go to c3 defending the e pawn.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. .......Nge7 - this is the Cozio Defence - if white plays BxN then the knight on e2 can go to c3 defending the e pawn.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,4. .......Nge7 - this is the Cozio Defence - if white plays BxN then the knight on e2 can go to c3 defending the e pawn.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,4. .......Nge7 - this is the Cozio Defence - if white plays BxN then the knight on e2 can go to c3 defending the e pawn.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,4. .......Nge7 - this is the Cozio Defence - if white plays BxN then the knight on e2 can go to c3 defending the e pawn.
8,Nge7,g8e7,r1bqkb1r/1pppnppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,4. .......Nge7 - this is the Cozio Defence - if white plays BxN then the knight on e2 can go to c3 defending the e pawn.
9,O-O,e1g1,r1bqkb1r/1pppnppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,5. .......... d6 - opens up the c8-h3 diagonal for Frere Leblanc.
10,d6,d7d6,r1bqkb1r/1pp1nppp/p1np4/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,5. .......... d6 - opens up the c8-h3 diagonal for Frere Leblanc.
