N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"This was a ladder game from a significantly higher ranked player. He blundered in the middle game, which gave me some hope.

Analysis is available at http://gameknot.com/analyze-board.pl?bd=21294966&rnd=0.9512844220735133. It all starts with the English opening"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
7,e4,e2e4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 0 4,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 1 5,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
9,a3,a2a3,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP1P3/P1N2N2/1P1P1PPP/R1BQKB1R b KQkq - 0 5,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
10,Bxc3,b4c3,r1bqk2r/pppp1ppp/2n2n2/4p3/2P1P3/P1b2N2/1P1P1PPP/R1BQKB1R w KQkq - 0 6,"All standard stuff so far though I was a little suprised that black gave up a bishop for a knight, he clearly thought it was a worthwhile exchange"
11,bxc3,b2c3,r1bqk2r/pppp1ppp/2n2n2/4p3/2P1P3/P1P2N2/3P1PPP/R1BQKB1R b KQkq - 0 6,This move takes us out of the gameknot database.
12,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/4p3/2P1n3/P1P2N2/3P1PPP/R1BQKB1R w KQkq - 0 7,This move takes us out of the gameknot database.
13,Qc2,d1c2,r1bqk2r/pppp1ppp/2n5/4p3/2P1n3/P1P2N2/2QP1PPP/R1B1KB1R b KQkq - 1 7,This move takes us out of the gameknot database.
14,d5,d7d5,r1bqk2r/ppp2ppp/2n5/3pp3/2P1n3/P1P2N2/2QP1PPP/R1B1KB1R w KQkq - 0 8,This move takes us out of the gameknot database.
15,Bd3,f1d3,r1bqk2r/ppp2ppp/2n5/3pp3/2P1n3/P1PB1N2/2QP1PPP/R1B1K2R b KQkq - 1 8,The computer calls this a mistake preferring 8. Be2 Nf6 9. cxd5 Qxd5 10. O-O e4
16,f5,f7f5,r1bqk2r/ppp3pp/2n5/3ppp2/2P1n3/P1PB1N2/2QP1PPP/R1B1K2R w KQkq - 0 9,The computer also calls this a mistake preferring  … Nc5 9. Be2 dxc4 10. O-O Be6 11. a4 e4
17,O-O,e1g1,r1bqk2r/ppp3pp/2n5/3ppp2/2P1n3/P1PB1N2/2QP1PPP/R1B2RK1 b kq - 1 9,"The computer calls this a mistake but I like this square for my queen, it threatens the b7 pawn and is on a nice diagonal with the black king"
18,O-O,e8g8,r1bq1rk1/ppp3pp/2n5/3ppp2/2P1n3/P1PB1N2/2QP1PPP/R1B2RK1 w - - 2 10,"The computer calls this a mistake but I like this square for my queen, it threatens the b7 pawn and is on a nice diagonal with the black king"
19,Qb3,c2b3,r1bq1rk1/ppp3pp/2n5/3ppp2/2P1n3/PQPB1N2/3P1PPP/R1B2RK1 b - - 3 10,"The computer calls this a mistake but I like this square for my queen, it threatens the b7 pawn and is on a nice diagonal with the black king"
20,Be6,c8e6,r2q1rk1/ppp3pp/2n1b3/3ppp2/2P1n3/PQPB1N2/3P1PPP/R1B2RK1 w - - 4 11,This was a complete suprise and the computer calls it a mistake preferring … Nc5 11. Qb5 Nxd3 12. cxd5 Nb8 13. Qxd3 e4 1
21,Qxb7,b3b7,r2q1rk1/pQp3pp/2n1b3/3ppp2/2P1n3/P1PB1N2/3P1PPP/R1B2RK1 b - - 0 11,I figured I can't afford an opportunity to regain my lost material
22,Na5,c6a5,r2q1rk1/pQp3pp/4b3/n2ppp2/2P1n3/P1PB1N2/3P1PPP/R1B2RK1 w - - 1 12,I was half expecting Nxc4 here
23,Qb5,b7b5,r2q1rk1/p1p3pp/4b3/nQ1ppp2/2P1n3/P1PB1N2/3P1PPP/R1B2RK1 b - - 2 12,I was half expecting Nxc4 here
24,c6,c7c6,r2q1rk1/p5pp/2p1b3/nQ1ppp2/2P1n3/P1PB1N2/3P1PPP/R1B2RK1 w - - 0 13,I was half expecting Nxc4 here
25,Qa4,b5a4,r2q1rk1/p5pp/2p1b3/n2ppp2/Q1P1n3/P1PB1N2/3P1PPP/R1B2RK1 b - - 1 13,Blunder due to 13. Qa4 Nc5 14. Qc2 e4 15. Ne5 exd3 16. Nxd3 Nxd3 17. Qxd3 dxc4 18. Qc2 Nb3
26,dxc4,d5c4,r2q1rk1/p5pp/2p1b3/n3pp2/Q1p1n3/P1PB1N2/3P1PPP/R1B2RK1 w - - 0 14,"Thankfully for me my opponent didn't see the same combination as the computer, this does however give me an opportunity to regain my lost pawn"
27,Bxe4,d3e4,r2q1rk1/p5pp/2p1b3/n3pp2/Q1p1B3/P1P2N2/3P1PPP/R1B2RK1 b - - 0 14,The compouter says nothing about this move but I think its an oversight
28,fxe4,f5e4,r2q1rk1/p5pp/2p1b3/n3p3/Q1p1p3/P1P2N2/3P1PPP/R1B2RK1 w - - 0 15,The compouter says nothing about this move but I think its an oversight
29,Nxe5,f3e5,r2q1rk1/p5pp/2p1b3/n3N3/Q1p1p3/P1P5/3P1PPP/R1B2RK1 b - - 0 15,The compouter says nothing about this move but I think its an oversight
30,Qd5,d8d5,r4rk1/p5pp/2p1b3/n2qN3/Q1p1p3/P1P5/3P1PPP/R1B2RK1 w - - 1 16,The compouter says nothing about this move but I think its an oversight
31,f4,f2f4,r4rk1/p5pp/2p1b3/n2qN3/Q1p1pP2/P1P5/3P2PP/R1B2RK1 b - f3 0 16,The compouter says nothing about this move but I think its an oversight
32,Rab8,a8b8,1r3rk1/p5pp/2p1b3/n2qN3/Q1p1pP2/P1P5/3P2PP/R1B2RK1 w - - 1 17,The compouter says nothing about this move but I think its an oversight
33,Qc2,a4c2,1r3rk1/p5pp/2p1b3/n2qN3/2p1pP2/P1P5/2QP2PP/R1B2RK1 b - - 2 17,The compouter says nothing about this move but I think its an oversight
34,Rbd8,b8d8,3r1rk1/p5pp/2p1b3/n2qN3/2p1pP2/P1P5/2QP2PP/R1B2RK1 w - - 3 18,The compouter says nothing about this move but I think its an oversight
35,Qa4,c2a4,3r1rk1/p5pp/2p1b3/n2qN3/Q1p1pP2/P1P5/3P2PP/R1B2RK1 b - - 4 18,The compouter says nothing about this move but I think its an oversight
36,Nb3,a5b3,3r1rk1/p5pp/2p1b3/3qN3/Q1p1pP2/PnP5/3P2PP/R1B2RK1 w - - 5 19,The compouter says nothing about this move but I think its an oversight
37,Nxc6,e5c6,3r1rk1/p5pp/2N1b3/3q4/Q1p1pP2/PnP5/3P2PP/R1B2RK1 b - - 0 19,"... and this is why, threatening the royal fork on e7"
38,Nxa1,b3a1,3r1rk1/p5pp/2N1b3/3q4/Q1p1pP2/P1P5/3P2PP/n1B2RK1 w - - 0 20,This was a complete shock and is called a blunder by the computer
39,Ne7+,c6e7,3r1rk1/p3N1pp/4b3/3q4/Q1p1pP2/P1P5/3P2PP/n1B2RK1 b - - 1 20,I've never been this far ahead in material against such a high ranked opponent and was starting to hope I may even get a draw out of the game if I was very careful
40,Kh8,g8h8,3r1r1k/p3N1pp/4b3/3q4/Q1p1pP2/P1P5/3P2PP/n1B2RK1 w - - 2 21,I've never been this far ahead in material against such a high ranked opponent and was starting to hope I may even get a draw out of the game if I was very careful
41,Nxd5,e7d5,3r1r1k/p5pp/4b3/3N4/Q1p1pP2/P1P5/3P2PP/n1B2RK1 b - - 0 21,I've never been this far ahead in material against such a high ranked opponent and was starting to hope I may even get a draw out of the game if I was very careful
42,Bxd5,e6d5,3r1r1k/p5pp/8/3b4/Q1p1pP2/P1P5/3P2PP/n1B2RK1 w - - 0 22,I want to push my passed pawn but that will prove difficult
43,Qxa7,a4a7,3r1r1k/Q5pp/8/3b4/2p1pP2/P1P5/3P2PP/n1B2RK1 b - - 0 22,I want to push my passed pawn but that will prove difficult
44,Nb3,a1b3,3r1r1k/Q5pp/8/3b4/2p1pP2/PnP5/3P2PP/2B2RK1 w - - 1 23,I want to push my passed pawn but that will prove difficult
45,g3,g2g3,3r1r1k/Q5pp/8/3b4/2p1pP2/PnP3P1/3P3P/2B2RK1 b - - 0 23,I want to push my passed pawn but that will prove difficult
46,Kg8,h8g8,3r1rk1/Q5pp/8/3b4/2p1pP2/PnP3P1/3P3P/2B2RK1 w - - 1 24,I want to push my passed pawn but that will prove difficult
47,a4,a3a4,3r1rk1/Q5pp/8/3b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 b - - 0 24,I want to push my passed pawn but that will prove difficult
48,Rda8,d8a8,r4rk1/Q5pp/8/3b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 w - - 1 25,I want to push my passed pawn but that will prove difficult
49,Qd7,a7d7,r4rk1/3Q2pp/8/3b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 b - - 2 25,I want to push my passed pawn but that will prove difficult
50,Rfd8,f8d8,r2r2k1/3Q2pp/8/3b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 w - - 3 26,I want to push my passed pawn but that will prove difficult
51,Qb5,d7b5,r2r2k1/6pp/8/1Q1b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 b - - 4 26,I want to push my passed pawn but that will prove difficult
52,Ra5,a8a5,3r2k1/6pp/8/rQ1b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 w - - 5 27,I want to push my passed pawn but that will prove difficult
53,Qb6,b5b6,3r2k1/6pp/1Q6/r2b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 b - - 6 27,I can't recall why I made this move but looking at it now it seems a little pointless
54,Rda8,d8a8,r5k1/6pp/1Q6/r2b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 w - - 7 28,I can't recall why I made this move but looking at it now it seems a little pointless
55,Qd6,b6d6,r5k1/6pp/3Q4/r2b4/P1p1pP2/1nP3P1/3P3P/2B2RK1 b - - 8 28,I can't recall why I made this move but looking at it now it seems a little pointless
56,Bf7,d5f7,r5k1/5bpp/3Q4/r7/P1p1pP2/1nP3P1/3P3P/2B2RK1 w - - 9 29,I can't recall why I made this move but looking at it now it seems a little pointless
57,Ba3,c1a3,r5k1/5bpp/3Q4/r7/P1p1pP2/BnP3P1/3P3P/5RK1 b - - 10 29,I can't recall why I made this move but looking at it now it seems a little pointless
58,Ra5a6,a5a6,r5k1/5bpp/r2Q4/8/P1p1pP2/BnP3P1/3P3P/5RK1 w - - 11 30,My intention here was to sit my dsb on e3 but this never happened
59,Qe7,d6e7,r5k1/4Qbpp/r7/8/P1p1pP2/BnP3P1/3P3P/5RK1 b - - 12 30,My intention here was to sit my dsb on e3 but this never happened
60,Nxd2,b3d2,r5k1/4Qbpp/r7/8/P1p1pP2/B1P3P1/3n3P/5RK1 w - - 0 31,My intention here was to sit my dsb on e3 but this never happened
61,Rd1,f1d1,r5k1/4Qbpp/r7/8/P1p1pP2/B1P3P1/3n3P/3R2K1 b - - 1 31,My intention here was to sit my dsb on e3 but this never happened
62,Re8,a8e8,4r1k1/4Qbpp/r7/8/P1p1pP2/B1P3P1/3n3P/3R2K1 w - - 2 32,My intention here was to sit my dsb on e3 but this never happened
63,Qb7,e7b7,4r1k1/1Q3bpp/r7/8/P1p1pP2/B1P3P1/3n3P/3R2K1 b - - 3 32,My intention here was to sit my dsb on e3 but this never happened
64,Rxa4,a6a4,4r1k1/1Q3bpp/8/8/r1p1pP2/B1P3P1/3n3P/3R2K1 w - - 0 33,My intention here was to sit my dsb on e3 but this never happened
65,Bc1,a3c1,4r1k1/1Q3bpp/8/8/r1p1pP2/2P3P1/3n3P/2BR2K1 b - - 1 33,My intention here was to sit my dsb on e3 but this never happened
66,Nf3+,d2f3,4r1k1/1Q3bpp/8/8/r1p1pP2/2P2nP1/7P/2BR2K1 w - - 2 34,Hoping to gain more material but this move pretty much lost the game
67,Kg2,g1g2,4r1k1/1Q3bpp/8/8/r1p1pP2/2P2nP1/6KP/2BR4 b - - 3 34,Hoping to gain more material but this move pretty much lost the game
68,Ra2+,a4a2,4r1k1/1Q3bpp/8/8/2p1pP2/2P2nP1/r5KP/2BR4 w - - 4 35,Hoping to gain more material but this move pretty much lost the game
69,Bb2,c1b2,4r1k1/1Q3bpp/8/8/2p1pP2/2P2nP1/rB4KP/3R4 b - - 5 35,Hoping to gain more material but this move pretty much lost the game
70,Raa8,a2a8,r3r1k1/1Q3bpp/8/8/2p1pP2/2P2nP1/1B4KP/3R4 w - - 6 36,Hoping to gain more material but this move pretty much lost the game
71,Rd7,d1d7,r3r1k1/1Q1R1bpp/8/8/2p1pP2/2P2nP1/1B4KP/8 b - - 7 36,Hoping to gain more material but this move pretty much lost the game
72,Rab8,a8b8,1r2r1k1/1Q1R1bpp/8/8/2p1pP2/2P2nP1/1B4KP/8 w - - 8 37,"This move pretty much sealed it for black's win, any advantage I had was now gone"
