N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Quick swap of pieces
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Quick swap of pieces
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Quick swap of pieces
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Quick swap of pieces
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,Quick swap of pieces
6,Bb4+,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,Quick swap of pieces
7,Bd2,c1d2,rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/5N2/PP1BPPPP/RN1QKB1R b KQkq - 3 4,"White is happy here, but would have preferred to keep the black bishop longer"
8,Bxd2+,b4d2,rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/5N2/PP1bPPPP/RN1QKB1R w KQkq - 0 5,"White is happy here, but would have preferred to keep the black bishop longer"
9,Nbxd2,b1d2,rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/5N2/PP1NPPPP/R2QKB1R b KQkq - 0 5,"White is happy here, but would have preferred to keep the black bishop longer"
10,Nf6,g8f6,rnbqk2r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP1NPPPP/R2QKB1R w KQkq - 1 6,"Nice central square for the knight, although he can be easily moved"
11,Ne5,f3e5,rnbqk2r/ppp2ppp/4pn2/3pN3/2PP4/8/PP1NPPPP/R2QKB1R b KQkq - 2 6,"Nice central square for the knight, although he can be easily moved"
12,O-O,e8g8,rnbq1rk1/ppp2ppp/4pn2/3pN3/2PP4/8/PP1NPPPP/R2QKB1R w KQ - 3 7,"Preparing for the Kingside attack, and preventing Ne4"
13,Qc2,d1c2,rnbq1rk1/ppp2ppp/4pn2/3pN3/2PP4/8/PPQNPPPP/R3KB1R b KQ - 4 7,"Preparing for the Kingside attack, and preventing Ne4"
14,Nc6,b8c6,r1bq1rk1/ppp2ppp/2n1pn2/3pN3/2PP4/8/PPQNPPPP/R3KB1R w KQ - 5 8,Nd7 would have been better?
15,Nxc6,e5c6,r1bq1rk1/ppp2ppp/2N1pn2/3p4/2PP4/8/PPQNPPPP/R3KB1R b KQ - 0 8,Bishop makes a early jaunt
16,bxc6,b7c6,r1bq1rk1/p1p2ppp/2p1pn2/3p4/2PP4/8/PPQNPPPP/R3KB1R w KQ - 0 9,Bishop makes a early jaunt
17,e3,e2e3,r1bq1rk1/p1p2ppp/2p1pn2/3p4/2PP4/4P3/PPQN1PPP/R3KB1R b KQ - 0 9,Bishop makes a early jaunt
18,Ba6,c8a6,r2q1rk1/p1p2ppp/b1p1pn2/3p4/2PP4/4P3/PPQN1PPP/R3KB1R w KQ - 1 10,Bishop makes a early jaunt
19,Qa4,c2a4,r2q1rk1/p1p2ppp/b1p1pn2/3p4/Q1PP4/4P3/PP1N1PPP/R3KB1R b KQ - 2 10,Queen gets to work earlier than expected
20,Bb7,a6b7,r2q1rk1/pbp2ppp/2p1pn2/3p4/Q1PP4/4P3/PP1N1PPP/R3KB1R w KQ - 3 11,Locking up the doubled pawns
21,c5,c4c5,r2q1rk1/pbp2ppp/2p1pn2/2Pp4/Q2P4/4P3/PP1N1PPP/R3KB1R b KQ - 0 11,Locking up the doubled pawns
22,Qd7,d8d7,r4rk1/pbpq1ppp/2p1pn2/2Pp4/Q2P4/4P3/PP1N1PPP/R3KB1R w KQ - 1 12,Looking at Ne5 at some stage or to combine with Bd3 and go for the h7 pawn
