N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A move I would not play as black, since the c pawn's mobility is very important, IMO. But it's a matter of taste. Black has to be aware he will have to solve lsb's developement."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"A move I would not play as black, since the c pawn's mobility is very important, IMO. But it's a matter of taste. Black has to be aware he will have to solve lsb's developement."
3,Bf4,c1f4,rnbqkbnr/pppp1ppp/4p3/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"A move I would not play as black, since the c pawn's mobility is very important, IMO. But it's a matter of taste. Black has to be aware he will have to solve lsb's developement."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n1p3/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"A move I would not play as black, since the c pawn's mobility is very important, IMO. But it's a matter of taste. Black has to be aware he will have to solve lsb's developement."
5,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n1p3/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"The ""oh, i's a waste of tempo"" move..."
6,d5,d7d5,r1bqkbnr/ppp2ppp/2n1p3/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"The ""oh, i's a waste of tempo"" move..."
7,Nbd2,b1d2,r1bqkbnr/ppp2ppp/2n1p3/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 1 4,"The ""oh, i's a waste of tempo"" move..."
8,Nf6,g8f6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 2 5,"The ""oh, i's a waste of tempo"" move..."
9,h3,h2h3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/5N1P/PPPNPPP1/R2QKB1R b KQkq - 0 5,"The ""oh, i's a waste of tempo"" move..."
10,Bd6,f8d6,r1bqk2r/ppp2ppp/2nbpn2/3p4/3P1B2/5N1P/PPPNPPP1/R2QKB1R w KQkq - 1 6,"The normal reply. Black can't play the natural NxN because of the fork on the next move (dxe5). BUT, having ""lost a tempo"" with h3 instead of e2, black can now answer Nh5, threatening the B in return, which can hide on h2, allowing black to escape the fork."
11,Ne5,f3e5,r1bqk2r/ppp2ppp/2nbpn2/3pN3/3P1B2/7P/PPPNPPP1/R2QKB1R b KQkq - 2 6,"The normal reply. Black can't play the natural NxN because of the fork on the next move (dxe5). BUT, having ""lost a tempo"" with h3 instead of e2, black can now answer Nh5, threatening the B in return, which can hide on h2, allowing black to escape the fork."
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2nbpn2/3pN3/3P1B2/7P/PPPNPPP1/R2QKB1R w KQ - 3 7,"Let's imagine we played the same moves in the ""right"" order: this is a pretty common position on the London."
13,e3,e2e3,r1bq1rk1/ppp2ppp/2nbpn2/3pN3/3P1B2/4P2P/PPPN1PP1/R2QKB1R b KQ - 0 7,"Let's imagine we played the same moves in the ""right"" order: this is a pretty common position on the London."
14,Ne7,c6e7,r1bq1rk1/ppp1nppp/3bpn2/3pN3/3P1B2/4P2P/PPPN1PP1/R2QKB1R w KQ - 1 8,"Interesting, black wants Ng6. I should have played Bd3, with the idea of BxNg6, and mantain my central presence. But fxB would have opened the f file for his rook, so it was not really so good. These are the well-known ups and down of this scheme."
15,Bh2,f4h2,r1bq1rk1/ppp1nppp/3bpn2/3pN3/3P4/4P2P/PPPN1PPB/R2QKB1R b KQ - 2 8,"Not really forced, but black's countergame on the black squares can easily become dangerous."
16,c5,c7c5,r1bq1rk1/pp2nppp/3bpn2/2ppN3/3P4/4P2P/PPPN1PPB/R2QKB1R w KQ - 0 9,"Not really forced, but black's countergame on the black squares can easily become dangerous."
