N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,it is highly popular to play that version these days. I dont like it very much (as white).
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,it is highly popular to play that version these days. I dont like it very much (as white).
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,it is highly popular to play that version these days. I dont like it very much (as white).
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,it is highly popular to play that version these days. I dont like it very much (as white).
5,c3,c2c3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,it is highly popular to play that version these days. I dont like it very much (as white).
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,I think d6 is a bit better...
7,d3,d2d3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2PP1N2/PP3PPP/RNBQKB1R b KQkq - 0 4,I think d6 is a bit better...
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2PP1N2/PP3PPP/RNBQKB1R w KQkq - 1 5,I think d6 is a bit better...
9,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2PPBN2/PP3PPP/RN1QKB1R b KQkq - 2 5,I think d6 is a bit better...
10,b6,b7b6,r1bqk1nr/p2pppbp/1pn3p1/2p5/4P3/2PPBN2/PP3PPP/RN1QKB1R w KQkq - 0 6,I think d6 is a bit better...
11,d4,d3d4,r1bqk1nr/p2pppbp/1pn3p1/2p5/3PP3/2P1BN2/PP3PPP/RN1QKB1R b KQkq - 0 6,8. Nxc6 dxc6 9. Qxd8  Kxd8 10. Nd2 is a worth looking endgame for white.
12,cxd4,c5d4,r1bqk1nr/p2pppbp/1pn3p1/8/3pP3/2P1BN2/PP3PPP/RN1QKB1R w KQkq - 0 7,8. Nxc6 dxc6 9. Qxd8  Kxd8 10. Nd2 is a worth looking endgame for white.
13,Nxd4,f3d4,r1bqk1nr/p2pppbp/1pn3p1/8/3NP3/2P1B3/PP3PPP/RN1QKB1R b KQkq - 0 7,8. Nxc6 dxc6 9. Qxd8  Kxd8 10. Nd2 is a worth looking endgame for white.
14,Nf6,g8f6,r1bqk2r/p2pppbp/1pn2np1/8/3NP3/2P1B3/PP3PPP/RN1QKB1R w KQkq - 1 8,8. Nxc6 dxc6 9. Qxd8  Kxd8 10. Nd2 is a worth looking endgame for white.
15,h3,h2h3,r1bqk2r/p2pppbp/1pn2np1/8/3NP3/2P1B2P/PP3PP1/RN1QKB1R b KQkq - 0 8,8. Nxc6 dxc6 9. Qxd8  Kxd8 10. Nd2 is a worth looking endgame for white.
16,Nxe4,f6e4,r1bqk2r/p2pppbp/1pn3p1/8/3Nn3/2P1B2P/PP3PP1/RN1QKB1R w KQkq - 0 9,by playing 8. h3 white got the same ending I wrote last note but with one pawn down.
17,Nxc6,d4c6,r1bqk2r/p2pppbp/1pN3p1/8/4n3/2P1B2P/PP3PP1/RN1QKB1R b KQkq - 0 9,by playing 8. h3 white got the same ending I wrote last note but with one pawn down.
18,dxc6,d7c6,r1bqk2r/p3ppbp/1pp3p1/8/4n3/2P1B2P/PP3PP1/RN1QKB1R w KQkq - 0 10,by playing 8. h3 white got the same ending I wrote last note but with one pawn down.
19,Qxd8+,d1d8,r1bQk2r/p3ppbp/1pp3p1/8/4n3/2P1B2P/PP3PP1/RN2KB1R b KQkq - 0 10,by playing 8. h3 white got the same ending I wrote last note but with one pawn down.
20,Kxd8,e8d8,r1bk3r/p3ppbp/1pp3p1/8/4n3/2P1B2P/PP3PP1/RN2KB1R w KQ - 0 11,by playing 8. h3 white got the same ending I wrote last note but with one pawn down.
21,Nd2,b1d2,r1bk3r/p3ppbp/1pp3p1/8/4n3/2P1B2P/PP1N1PP1/R3KB1R b KQ - 1 11,"black should keep his advantage.
in general, exchanging the rooks and keeping the bishops is good for black. exchanging bishops too is great for black."
22,Nxd2,e4d2,r1bk3r/p3ppbp/1pp3p1/8/8/2P1B2P/PP1n1PP1/R3KB1R w KQ - 0 12,"black should keep his advantage.
in general, exchanging the rooks and keeping the bishops is good for black. exchanging bishops too is great for black."
23,Bxd2,e3d2,r1bk3r/p3ppbp/1pp3p1/8/8/2P4P/PP1B1PP1/R3KB1R b KQ - 0 12,"black should keep his advantage.
in general, exchanging the rooks and keeping the bishops is good for black. exchanging bishops too is great for black."
24,Kc7,d8c7,r1b4r/p1k1ppbp/1pp3p1/8/8/2P4P/PP1B1PP1/R3KB1R w KQ - 1 13,"black should keep his advantage.
in general, exchanging the rooks and keeping the bishops is good for black. exchanging bishops too is great for black."
25,Bc4,f1c4,r1b4r/p1k1ppbp/1pp3p1/8/2B5/2P4P/PP1B1PP1/R3K2R b KQ - 2 13,"black should keep his advantage.
in general, exchanging the rooks and keeping the bishops is good for black. exchanging bishops too is great for black."
26,f5,f7f5,r1b4r/p1k1p1bp/1pp3p1/5p2/2B5/2P4P/PP1B1PP1/R3K2R w KQ - 0 14,"black should keep his advantage.
in general, exchanging the rooks and keeping the bishops is good for black. exchanging bishops too is great for black."
27,O-O-O,e1c1,r1b4r/p1k1p1bp/1pp3p1/5p2/2B5/2P4P/PP1B1PP1/2KR3R b - - 1 14,black is kicking white out from the board. the extra pawn is realy shown...
28,e5,e7e5,r1b4r/p1k3bp/1pp3p1/4pp2/2B5/2P4P/PP1B1PP1/2KR3R w - - 0 15,black is kicking white out from the board. the extra pawn is realy shown...
29,f3,f2f3,r1b4r/p1k3bp/1pp3p1/4pp2/2B5/2P2P1P/PP1B2P1/2KR3R b - - 0 15,black is kicking white out from the board. the extra pawn is realy shown...
30,a5,a7a5,r1b4r/2k3bp/1pp3p1/p3pp2/2B5/2P2P1P/PP1B2P1/2KR3R w - - 0 16,black is kicking white out from the board. the extra pawn is realy shown...
31,b3,b2b3,r1b4r/2k3bp/1pp3p1/p3pp2/2B5/1PP2P1P/P2B2P1/2KR3R b - - 0 16,black is kicking white out from the board. the extra pawn is realy shown...
32,b5,b6b5,r1b4r/2k3bp/2p3p1/pp2pp2/2B5/1PP2P1P/P2B2P1/2KR3R w - - 0 17,black is kicking white out from the board. the extra pawn is realy shown...
33,Be2,c4e2,r1b4r/2k3bp/2p3p1/pp2pp2/8/1PP2P1P/P2BB1P1/2KR3R b - - 1 17,the rook is entering the game.
34,a4,a5a4,r1b4r/2k3bp/2p3p1/1p2pp2/p7/1PP2P1P/P2BB1P1/2KR3R w - - 0 18,the rook is entering the game.
35,b4,b3b4,r1b4r/2k3bp/2p3p1/1p2pp2/pP6/2P2P1P/P2BB1P1/2KR3R b - - 0 18,the rook is entering the game.
36,Be6,c8e6,r6r/2k3bp/2p1b1p1/1p2pp2/pP6/2P2P1P/P2BB1P1/2KR3R w - - 1 19,the rook is entering the game.
37,Kb1,c1b1,r6r/2k3bp/2p1b1p1/1p2pp2/pP6/2P2P1P/P2BB1P1/1K1R3R b - - 2 19,the rook is entering the game.
38,Rhd8,h8d8,r2r4/2k3bp/2p1b1p1/1p2pp2/pP6/2P2P1P/P2BB1P1/1K1R3R w - - 3 20,the rook is entering the game.
39,Be3,d2e3,r2r4/2k3bp/2p1b1p1/1p2pp2/pP6/2P1BP1P/P3B1P1/1K1R3R b - - 4 20,white helps black to prove he is better by changing the rooks.
40,Rxd1+,d8d1,r7/2k3bp/2p1b1p1/1p2pp2/pP6/2P1BP1P/P3B1P1/1K1r3R w - - 0 21,R d8 is better in order to exchange all pieces.
41,Rxd1,h1d1,r7/2k3bp/2p1b1p1/1p2pp2/pP6/2P1BP1P/P3B1P1/1K1R4 b - - 0 21,R d8 is better in order to exchange all pieces.
42,h6,h7h6,r7/2k3b1/2p1b1pp/1p2pp2/pP6/2P1BP1P/P3B1P1/1K1R4 w - - 0 22,R d8 is better in order to exchange all pieces.
43,Bc5,e3c5,r7/2k3b1/2p1b1pp/1pB1pp2/pP6/2P2P1P/P3B1P1/1K1R4 b - - 1 22,"why would white do that. if white wants a chance to draw the game he must change bishops from the opposite color, not the same..."
44,Bd5,e6d5,r7/2k3b1/2p3pp/1pBbpp2/pP6/2P2P1P/P3B1P1/1K1R4 w - - 2 23,"why would white do that. if white wants a chance to draw the game he must change bishops from the opposite color, not the same..."
45,Rc1,d1c1,r7/2k3b1/2p3pp/1pBbpp2/pP6/2P2P1P/P3B1P1/1KR5 b - - 3 23,"why would white do that. if white wants a chance to draw the game he must change bishops from the opposite color, not the same..."
46,e4,e5e4,r7/2k3b1/2p3pp/1pBb1p2/pP2p3/2P2P1P/P3B1P1/1KR5 w - - 0 24,"why would white do that. if white wants a chance to draw the game he must change bishops from the opposite color, not the same..."
47,c4,c3c4,r7/2k3b1/2p3pp/1pBb1p2/pPP1p3/5P1P/P3B1P1/1KR5 b - - 0 24,"why would white do that. if white wants a chance to draw the game he must change bishops from the opposite color, not the same..."
48,bxc4,b5c4,r7/2k3b1/2p3pp/2Bb1p2/pPp1p3/5P1P/P3B1P1/1KR5 w - - 0 25,! a very nice move.
49,Bxc4,e2c4,r7/2k3b1/2p3pp/2Bb1p2/pPB1p3/5P1P/P5P1/1KR5 b - - 0 25,! a very nice move.
50,Bxc4,d5c4,r7/2k3b1/2p3pp/2B2p2/pPb1p3/5P1P/P5P1/1KR5 w - - 0 26,! a very nice move.
51,Rxc4,c1c4,r7/2k3b1/2p3pp/2B2p2/pPR1p3/5P1P/P5P1/1K6 b - - 0 26,! a very nice move.
52,exf3,e4f3,r7/2k3b1/2p3pp/2B2p2/pPR5/5p1P/P5P1/1K6 w - - 0 27,! a very nice move.
53,gxf3,g2f3,r7/2k3b1/2p3pp/2B2p2/pPR5/5P1P/P7/1K6 b - - 0 27,! a very nice move.
54,Rb8,a8b8,1r6/2k3b1/2p3pp/2B2p2/pPR5/5P1P/P7/1K6 w - - 1 28,! a very nice move.
55,Rc2,c4c2,1r6/2k3b1/2p3pp/2B2p2/pP6/5P1P/P1R5/1K6 b - - 2 28,! a very nice move.
56,Bd4,g7d4,1r6/2k5/2p3pp/2B2p2/pP1b4/5P1P/P1R5/1K6 w - - 3 29,! a very nice move.
