N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,I wanted to play something different from my routine
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,White long diagonal
3,Bg2,f1g2,rnbqkbnr/pp1ppppp/2p5/8/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2,White long diagonal
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/8/6P1/PPPPPPBP/RNBQK1NR w KQkq - 0 3,Occupation of a central sq
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,Dark sqs
6,h6,h7h6,rnbqkbnr/pp2ppp1/2p4p/3p4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,Its a good policy to place a P on a central sq
7,O-O,e1g1,rnbqkbnr/pp2ppp1/2p4p/3p4/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 1 4,Its a good policy to place a P on a central sq
8,Qc7,d8c7,rnb1kbnr/ppq1ppp1/2p4p/3p4/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 2 5,Its a good policy to place a P on a central sq
9,d4,d2d4,rnb1kbnr/ppq1ppp1/2p4p/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,Its a good policy to place a P on a central sq
10,e6,e7e6,rnb1kbnr/ppq2pp1/2p1p2p/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 0 6,...Bf5 or ...Bg4
11,Bf4,c1f4,rnb1kbnr/ppq2pp1/2p1p2p/3p4/3P1B2/5NP1/PPP1PPBP/RN1Q1RK1 b kq - 1 6,Dark sq Bs are gone. Important factor in this game.
12,Bd6,f8d6,rnb1k1nr/ppq2pp1/2pbp2p/3p4/3P1B2/5NP1/PPP1PPBP/RN1Q1RK1 w kq - 2 7,Dark sq Bs are gone. Important factor in this game.
13,Bxd6,f4d6,rnb1k1nr/ppq2pp1/2pBp2p/3p4/3P4/5NP1/PPP1PPBP/RN1Q1RK1 b kq - 0 7,Dark sq Bs are gone. Important factor in this game.
14,Qxd6,c7d6,rnb1k1nr/pp3pp1/2pqp2p/3p4/3P4/5NP1/PPP1PPBP/RN1Q1RK1 w kq - 0 8,Dark sq Bs are gone. Important factor in this game.
15,Nbd2,b1d2,rnb1k1nr/pp3pp1/2pqp2p/3p4/3P4/5NP1/PPPNPPBP/R2Q1RK1 b kq - 1 8,Gain of room on Q side
16,Nf6,g8f6,rnb1k2r/pp3pp1/2pqpn1p/3p4/3P4/5NP1/PPPNPPBP/R2Q1RK1 w kq - 2 9,Gain of room on Q side
17,c4,c2c4,rnb1k2r/pp3pp1/2pqpn1p/3p4/2PP4/5NP1/PP1NPPBP/R2Q1RK1 b kq - 0 9,Gain of room on Q side
18,Qe7,d6e7,rnb1k2r/pp2qpp1/2p1pn1p/3p4/2PP4/5NP1/PP1NPPBP/R2Q1RK1 w kq - 1 10,A needless move
19,Re1,f1e1,rnb1k2r/pp2qpp1/2p1pn1p/3p4/2PP4/5NP1/PP1NPPBP/R2QR1K1 b kq - 2 10,Center file is closed but the R is well placed here
20,Nbd7,b8d7,r1b1k2r/pp1nqpp1/2p1pn1p/3p4/2PP4/5NP1/PP1NPPBP/R2QR1K1 w kq - 3 11,Opening some sqs for pieces
21,e4,e2e4,r1b1k2r/pp1nqpp1/2p1pn1p/3p4/2PPP3/5NP1/PP1N1PBP/R2QR1K1 b kq - 0 11,Opening some sqs for pieces
22,dxe4,d5e4,r1b1k2r/pp1nqpp1/2p1pn1p/8/2PPp3/5NP1/PP1N1PBP/R2QR1K1 w kq - 0 12,"Another choice is the e3 sq, so later the rook can move to a3 or b3 to attack Q side."
23,Nxe4,d2e4,r1b1k2r/pp1nqpp1/2p1pn1p/8/2PPN3/5NP1/PP3PBP/R2QR1K1 b kq - 0 12,"Another choice is the e3 sq, so later the rook can move to a3 or b3 to attack Q side."
24,Nxe4,f6e4,r1b1k2r/pp1nqpp1/2p1p2p/8/2PPn3/5NP1/PP3PBP/R2QR1K1 w kq - 0 13,"Another choice is the e3 sq, so later the rook can move to a3 or b3 to attack Q side."
25,Rxe4,e1e4,r1b1k2r/pp1nqpp1/2p1p2p/8/2PPR3/5NP1/PP3PBP/R2Q2K1 b kq - 0 13,"Another choice is the e3 sq, so later the rook can move to a3 or b3 to attack Q side."
26,Nf6,d7f6,r1b1k2r/pp2qpp1/2p1pn1p/8/2PPR3/5NP1/PP3PBP/R2Q2K1 w kq - 1 14,"Another choice is the e3 sq, so later the rook can move to a3 or b3 to attack Q side."
27,Re2,e4e2,r1b1k2r/pp2qpp1/2p1pn1p/8/2PP4/5NP1/PP2RPBP/R2Q2K1 b kq - 2 14,"Another choice is the e3 sq, so later the rook can move to a3 or b3 to attack Q side."
28,Nh7,f6h7,r1b1k2r/pp2qppn/2p1p2p/8/2PP4/5NP1/PP2RPBP/R2Q2K1 w kq - 3 15,...0-0
29,Qb3,d1b3,r1b1k2r/pp2qppn/2p1p2p/8/2PP4/1Q3NP1/PP2RPBP/R5K1 b kq - 4 15,Eyeing b7 P & d5 sq
30,O-O,e8g8,r1b2rk1/pp2qppn/2p1p2p/8/2PP4/1Q3NP1/PP2RPBP/R5K1 w - - 5 16,Rd1
31,Rae1,a1e1,r1b2rk1/pp2qppn/2p1p2p/8/2PP4/1Q3NP1/PP2RPBP/4R1K1 b - - 6 16,Rd1
32,Nf6,h7f6,r1b2rk1/pp2qpp1/2p1pn1p/8/2PP4/1Q3NP1/PP2RPBP/4R1K1 w - - 7 17,Blocking c6 and plan is to plant the N on d6
33,c5,c4c5,r1b2rk1/pp2qpp1/2p1pn1p/2P5/3P4/1Q3NP1/PP2RPBP/4R1K1 b - - 0 17,Blocking c6 and plan is to plant the N on d6
34,Rd8,f8d8,r1br2k1/pp2qpp1/2p1pn1p/2P5/3P4/1Q3NP1/PP2RPBP/4R1K1 w - - 1 18,No worries about this knight as I can trade it for the bishop when needed
35,Rd1,e1d1,r1br2k1/pp2qpp1/2p1pn1p/2P5/3P4/1Q3NP1/PP2RPBP/3R2K1 b - - 2 18,No worries about this knight as I can trade it for the bishop when needed
36,Nd5,f6d5,r1br2k1/pp2qpp1/2p1p2p/2Pn4/3P4/1Q3NP1/PP2RPBP/3R2K1 w - - 3 19,No worries about this knight as I can trade it for the bishop when needed
37,Ne5,f3e5,r1br2k1/pp2qpp1/2p1p2p/2PnN3/3P4/1Q4P1/PP2RPBP/3R2K1 b - - 4 19,Improving position.
38,Qc7,e7c7,r1br2k1/ppq2pp1/2p1p2p/2PnN3/3P4/1Q4P1/PP2RPBP/3R2K1 w - - 5 20,No hurry in playing BxN coz it will open diagonal for the B
39,h4,h2h4,r1br2k1/ppq2pp1/2p1p2p/2PnN3/3P3P/1Q4P1/PP2RPB1/3R2K1 b - - 0 20,No hurry in playing BxN coz it will open diagonal for the B
40,Bd7,c8d7,r2r2k1/ppqb1pp1/2p1p2p/2PnN3/3P3P/1Q4P1/PP2RPB1/3R2K1 w - - 1 21,This move puts pressure on the K side
41,h5,h4h5,r2r2k1/ppqb1pp1/2p1p2p/2PnN2P/3P4/1Q4P1/PP2RPB1/3R2K1 b - - 0 21,This move puts pressure on the K side
