N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,Time to move that pawn
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 2 2,Time to move that pawn
3,Nf3,g1f3,r1bqkbnr/pppppppp/2n5/8/8/2N2N2/PPPPPPPP/R1BQKB1R b KQkq - 3 2,Time to move that pawn
4,Nf6,g8f6,r1bqkb1r/pppppppp/2n2n2/8/8/2N2N2/PPPPPPPP/R1BQKB1R w KQkq - 4 3,Time to move that pawn
5,Ne5,f3e5,r1bqkb1r/pppppppp/2n2n2/4N3/8/2N5/PPPPPPPP/R1BQKB1R b KQkq - 5 3,Time to move that pawn
6,Ne4,f6e4,r1bqkb1r/pppppppp/2n5/4N3/4n3/2N5/PPPPPPPP/R1BQKB1R w KQkq - 6 4,Time to move that pawn
7,Nxc6,e5c6,r1bqkb1r/pppppppp/2N5/8/4n3/2N5/PPPPPPPP/R1BQKB1R b KQkq - 0 4,Time to move that pawn
8,Nxc3,e4c3,r1bqkb1r/pppppppp/2N5/8/8/2n5/PPPPPPPP/R1BQKB1R w KQkq - 0 5,Time to move that pawn
9,Nxd8,c6d8,r1bNkb1r/pppppppp/8/8/8/2n5/PPPPPPPP/R1BQKB1R b KQkq - 0 5,Time to move that pawn
10,Nxd1,c3d1,r1bNkb1r/pppppppp/8/8/8/8/PPPPPPPP/R1BnKB1R w KQkq - 0 6,Time to move that pawn
11,Kxd1,e1d1,r1bNkb1r/pppppppp/8/8/8/8/PPPPPPPP/R1BK1B1R b kq - 0 6,Time to move that pawn
12,Kxd8,e8d8,r1bk1b1r/pppppppp/8/8/8/8/PPPPPPPP/R1BK1B1R w - - 0 7,Time to move that pawn
13,e4,e2e4,r1bk1b1r/pppppppp/8/8/4P3/8/PPPP1PPP/R1BK1B1R b - - 0 7,Time to move that pawn
14,e5,e7e5,r1bk1b1r/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/R1BK1B1R w - - 0 8,Time to move that pawn
15,Bc4,f1c4,r1bk1b1r/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/R1BK3R b - - 1 8,Time to move that pawn
16,f6,f7f6,r1bk1b1r/pppp2pp/5p2/4p3/2B1P3/8/PPPP1PPP/R1BK3R w - - 0 9,Time to move that pawn
17,c3,c2c3,r1bk1b1r/pppp2pp/5p2/4p3/2B1P3/2P5/PP1P1PPP/R1BK3R b - - 0 9,I decide to exchange here
18,d6,d7d6,r1bk1b1r/ppp3pp/3p1p2/4p3/2B1P3/2P5/PP1P1PPP/R1BK3R w - - 0 10,I decide to exchange here
19,d4,d2d4,r1bk1b1r/ppp3pp/3p1p2/4p3/2BPP3/2P5/PP3PPP/R1BK3R b - - 0 10,I decide to exchange here
20,exd4,e5d4,r1bk1b1r/ppp3pp/3p1p2/8/2BpP3/2P5/PP3PPP/R1BK3R w - - 0 11,I decide to exchange here
21,cxd4,c3d4,r1bk1b1r/ppp3pp/3p1p2/8/2BPP3/8/PP3PPP/R1BK3R b - - 0 11,I decide to exchange here
22,f5,f6f5,r1bk1b1r/ppp3pp/3p4/5p2/2BPP3/8/PP3PPP/R1BK3R w - - 0 12,"Instead of taking the pawn, I give mine some cover..."
23,Re1,h1e1,r1bk1b1r/ppp3pp/3p4/5p2/2BPP3/8/PP3PPP/R1BKR3 b - - 1 12,"Instead of taking the pawn, I give mine some cover..."
24,g6,g7g6,r1bk1b1r/ppp4p/3p2p1/5p2/2BPP3/8/PP3PPP/R1BKR3 w - - 0 13,"Instead of taking the pawn, I give mine some cover..."
25,e5,e4e5,r1bk1b1r/ppp4p/3p2p1/4Pp2/2BP4/8/PP3PPP/R1BKR3 b - - 0 13,...but my opponent decides to push his...
26,Kd7,d8d7,r1b2b1r/pppk3p/3p2p1/4Pp2/2BP4/8/PP3PPP/R1BKR3 w - - 1 14,...so I bring up my king...
27,e6+,e5e6,r1b2b1r/pppk3p/3pP1p1/5p2/2BP4/8/PP3PPP/R1BKR3 b - - 0 14,...which is instantly threatened.
28,Ke8,d7e8,r1b1kb1r/ppp4p/3pP1p1/5p2/2BP4/8/PP3PPP/R1BKR3 w - - 1 15,I do this to give my king more room to manoeuvre...
29,Bg5,c1g5,r1b1kb1r/ppp4p/3pP1p1/5pB1/2BP4/8/PP3PPP/R2KR3 b - - 2 15,I do this to give my king more room to manoeuvre...
30,Be7,f8e7,r1b1k2r/ppp1b2p/3pP1p1/5pB1/2BP4/8/PP3PPP/R2KR3 w - - 3 16,I do this to give my king more room to manoeuvre...
