N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The third game from this mini tournament I have annotated and the second against spglenn.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,After playing the Flohr variation last time I was hoping for a najdorf.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Canal-Sokolsky attack
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Canal-Sokolsky attack
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,The Canal-Sokolsky attack
6,Bd7,c8d7,rn1qkbnr/pp1bpppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,I played this not checking the Game DB or the opening explorer but because I didn't want to play Nc3 pinning the Knight or Nd7 blocking the Queen and Bishop and Qd7 is just ridiculous.
7,Bxd7+,b5d7,rn1qkbnr/pp1Bpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,Still by the book and once again I choose not to go into the opening explorer or Game DB but played because I wanted the flexibality of playing Nc6 rather than Nxd2 which means I have to develop the queen on the a5-d8 diagonal and the Knight is forced into a more defensive square.
8,Qxd7,d8d7,rn2kbnr/pp1qpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,Still by the book and once again I choose not to go into the opening explorer or Game DB but played because I wanted the flexibality of playing Nc6 rather than Nxd2 which means I have to develop the queen on the a5-d8 diagonal and the Knight is forced into a more defensive square.
9,O-O,e1g1,rn2kbnr/pp1qpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,Not Nc3
10,Nf6,g8f6,rn2kb1r/pp1qpppp/3p1n2/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,Not Nc3
11,d3,d2d3,rn2kb1r/pp1qpppp/3p1n2/2p5/4P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,Not Nc3
12,h6,h7h6,rn2kb1r/pp1qppp1/3p1n1p/2p5/4P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,Stopping Bg5
13,Be3,c1e3,rn2kb1r/pp1qppp1/3p1n1p/2p5/4P3/3PBN2/PPP2PPP/RN1Q1RK1 b kq - 1 7,!? Blocks the bishop but means chance of a d5 outpost for white as well as a d4 for black
14,Nc6,b8c6,r3kb1r/pp1qppp1/2np1n1p/2p5/4P3/3PBN2/PPP2PPP/RN1Q1RK1 w kq - 2 8,!? Blocks the bishop but means chance of a d5 outpost for white as well as a d4 for black
15,Nc3,b1c3,r3kb1r/pp1qppp1/2np1n1p/2p5/4P3/2NPBN2/PPP2PPP/R2Q1RK1 b kq - 3 8,!? Blocks the bishop but means chance of a d5 outpost for white as well as a d4 for black
16,e5,e7e5,r3kb1r/pp1q1pp1/2np1n1p/2p1p3/4P3/2NPBN2/PPP2PPP/R2Q1RK1 w kq - 0 9,!? Blocks the bishop but means chance of a d5 outpost for white as well as a d4 for black
17,Nd5,c3d5,r3kb1r/pp1q1pp1/2np1n1p/2pNp3/4P3/3PBN2/PPP2PPP/R2Q1RK1 b kq - 1 9,Wanting to half-open the e-file
18,Nxd5,f6d5,r3kb1r/pp1q1pp1/2np3p/2pnp3/4P3/3PBN2/PPP2PPP/R2Q1RK1 w kq - 0 10,? gives away a free knight could have played exd5 removes the threat of Nxe3 and attacks the C6 knight
19,Bd2,e3d2,r3kb1r/pp1q1pp1/2np3p/2pnp3/4P3/3P1N2/PPPB1PPP/R2Q1RK1 b kq - 1 10,? gives away a free knight could have played exd5 removes the threat of Nxe3 and attacks the C6 knight
20,Nf6,d5f6,r3kb1r/pp1q1pp1/2np1n1p/2p1p3/4P3/3P1N2/PPPB1PPP/R2Q1RK1 w kq - 2 11,Stopping b4
21,a4,a2a4,r3kb1r/pp1q1pp1/2np1n1p/2p1p3/P3P3/3P1N2/1PPB1PPP/R2Q1RK1 b kq - 0 11,Stopping b4
22,a5,a7a5,r3kb1r/1p1q1pp1/2np1n1p/p1p1p3/P3P3/3P1N2/1PPB1PPP/R2Q1RK1 w kq - 0 12,Stopping b4
23,b3,b2b3,r3kb1r/1p1q1pp1/2np1n1p/p1p1p3/P3P3/1P1P1N2/2PB1PPP/R2Q1RK1 b kq - 0 12,Could have closed the queenside with c4
24,Be7,f8e7,r3k2r/1p1qbpp1/2np1n1p/p1p1p3/P3P3/1P1P1N2/2PB1PPP/R2Q1RK1 w kq - 1 13,Could have closed the queenside with c4
25,c3,c2c3,r3k2r/1p1qbpp1/2np1n1p/p1p1p3/P3P3/1PPP1N2/3B1PPP/R2Q1RK1 b kq - 0 13,Could have closed the queenside with c4
26,O-O,e8g8,r4rk1/1p1qbpp1/2np1n1p/p1p1p3/P3P3/1PPP1N2/3B1PPP/R2Q1RK1 w - - 1 14,Looking for a kingside attack
27,Nh4,f3h4,r4rk1/1p1qbpp1/2np1n1p/p1p1p3/P3P2N/1PPP4/3B1PPP/R2Q1RK1 b - - 2 14,Looking for a kingside attack
28,Qg4,d7g4,r4rk1/1p2bpp1/2np1n1p/p1p1p3/P3P1qN/1PPP4/3B1PPP/R2Q1RK1 w - - 3 15,When up exchange
29,Qxg4,d1g4,r4rk1/1p2bpp1/2np1n1p/p1p1p3/P3P1QN/1PPP4/3B1PPP/R4RK1 b - - 0 15,Planing on opening the queenside
30,Nxg4,f6g4,r4rk1/1p2bpp1/2np3p/p1p1p3/P3P1nN/1PPP4/3B1PPP/R4RK1 w - - 0 16,Planing on opening the queenside
31,g3,g2g3,r4rk1/1p2bpp1/2np3p/p1p1p3/P3P1nN/1PPP2P1/3B1P1P/R4RK1 b - - 0 16,Planing on opening the queenside
32,Rab8,a8b8,1r3rk1/1p2bpp1/2np3p/p1p1p3/P3P1nN/1PPP2P1/3B1P1P/R4RK1 w - - 1 17,Planing on opening the queenside
33,f3,f2f3,1r3rk1/1p2bpp1/2np3p/p1p1p3/P3P1nN/1PPP1PP1/3B3P/R4RK1 b - - 0 17,Forcing the Knight back
34,Nf6,g4f6,1r3rk1/1p2bpp1/2np1n1p/p1p1p3/P3P2N/1PPP1PP1/3B3P/R4RK1 w - - 1 18,Forces the rook into Zugzwang
35,f4,f3f4,1r3rk1/1p2bpp1/2np1n1p/p1p1p3/P3PP1N/1PPP2P1/3B3P/R4RK1 b - - 0 18,Forces the rook into Zugzwang
36,exf4,e5f4,1r3rk1/1p2bpp1/2np1n1p/p1p5/P3Pp1N/1PPP2P1/3B3P/R4RK1 w - - 0 19,Forces the rook into Zugzwang
37,Rxf4,f1f4,1r3rk1/1p2bpp1/2np1n1p/p1p5/P3PR1N/1PPP2P1/3B3P/R5K1 b - - 0 19,Forces the rook into Zugzwang
38,Nh5,f6h5,1r3rk1/1p2bpp1/2np3p/p1p4n/P3PR1N/1PPP2P1/3B3P/R5K1 w - - 1 20,Forces the rook into Zugzwang
39,Rg4,f4g4,1r3rk1/1p2bpp1/2np3p/p1p4n/P3P1RN/1PPP2P1/3B3P/R5K1 b - - 2 20,Forces the rook into Zugzwang
40,Ne5,c6e5,1r3rk1/1p2bpp1/3p3p/p1p1n2n/P3P1RN/1PPP2P1/3B3P/R5K1 w - - 3 21,Forces the rook into Zugzwang
41,Rxg7+,g4g7,1r3rk1/1p2bpR1/3p3p/p1p1n2n/P3P2N/1PPP2P1/3B3P/R5K1 b - - 0 21,Don't exchange when down and also His Bishop is better than mine
42,Nxg7,h5g7,1r3rk1/1p2bpn1/3p3p/p1p1n3/P3P2N/1PPP2P1/3B3P/R5K1 w - - 0 22,Don't exchange when down and also His Bishop is better than mine
43,Bxh6,d2h6,1r3rk1/1p2bpn1/3p3B/p1p1n3/P3P2N/1PPP2P1/7P/R5K1 b - - 0 22,Don't exchange when down and also His Bishop is better than mine
44,Ng4,e5g4,1r3rk1/1p2bpn1/3p3B/p1p5/P3P1nN/1PPP2P1/7P/R5K1 w - - 1 23,Don't exchange when down and also His Bishop is better than mine
45,Nf5,h4f5,1r3rk1/1p2bpn1/3p3B/p1p2N2/P3P1n1/1PPP2P1/7P/R5K1 b - - 2 23,Don't exchange when down and also His Bishop is better than mine
46,Nxh6,g4h6,1r3rk1/1p2bpn1/3p3n/p1p2N2/P3P3/1PPP2P1/7P/R5K1 w - - 0 24,Attacking Knight
47,Nxe7+,f5e7,1r3rk1/1p2Npn1/3p3n/p1p5/P3P3/1PPP2P1/7P/R5K1 b - - 0 24,Attacking Knight
48,Kh8,g8h8,1r3r1k/1p2Npn1/3p3n/p1p5/P3P3/1PPP2P1/7P/R5K1 w - - 1 25,Attacking Knight
49,Rf1,a1f1,1r3r1k/1p2Npn1/3p3n/p1p5/P3P3/1PPP2P1/7P/5RK1 b - - 2 25,Attacking Knight
50,Rbe8,b8e8,4rr1k/1p2Npn1/3p3n/p1p5/P3P3/1PPP2P1/7P/5RK1 w - - 3 26,Attacking Knight
51,Nd5,e7d5,4rr1k/1p3pn1/3p3n/p1pN4/P3P3/1PPP2P1/7P/5RK1 b - - 4 26,Trying to free up the queenside and queen with the a-pawn
