N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The game starts with the Gruenfeld Defence and my opponent chose a very sharp line that gave me quite a few headaches as the game ensued.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The game starts with the Gruenfeld Defence and my opponent chose a very sharp line that gave me quite a few headaches as the game ensued.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The game starts with the Gruenfeld Defence and my opponent chose a very sharp line that gave me quite a few headaches as the game ensued.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,The game starts with the Gruenfeld Defence and my opponent chose a very sharp line that gave me quite a few headaches as the game ensued.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,The game starts with the Gruenfeld Defence and my opponent chose a very sharp line that gave me quite a few headaches as the game ensued.
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,The game starts with the Gruenfeld Defence and my opponent chose a very sharp line that gave me quite a few headaches as the game ensued.
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"The Classical main line and one of the first historic attempts to refute the Gruenfeld. It's still seen with regular frequency in modern practice. White's idea is to place each piece on a very active and secure post, while trying to maintain the central pawn duo as it is."
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"The Classical main line and one of the first historic attempts to refute the Gruenfeld. It's still seen with regular frequency in modern practice. White's idea is to place each piece on a very active and secure post, while trying to maintain the central pawn duo as it is."
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"The Classical main line and one of the first historic attempts to refute the Gruenfeld. It's still seen with regular frequency in modern practice. White's idea is to place each piece on a very active and secure post, while trying to maintain the central pawn duo as it is."
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,"The Classical main line and one of the first historic attempts to refute the Gruenfeld. It's still seen with regular frequency in modern practice. White's idea is to place each piece on a very active and secure post, while trying to maintain the central pawn duo as it is."
11,bxc3,b2c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR b KQkq - 0 6,"The Classical main line and one of the first historic attempts to refute the Gruenfeld. It's still seen with regular frequency in modern practice. White's idea is to place each piece on a very active and secure post, while trying to maintain the central pawn duo as it is."
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 1 7,"The Classical main line and one of the first historic attempts to refute the Gruenfeld. It's still seen with regular frequency in modern practice. White's idea is to place each piece on a very active and secure post, while trying to maintain the central pawn duo as it is."
13,Bc4,f1c4,rnbqk2r/ppp1ppbp/6p1/8/2BPP3/2P5/P4PPP/R1BQK1NR b KQkq - 2 7,"The Classical main line and one of the first historic attempts to refute the Gruenfeld. It's still seen with regular frequency in modern practice. White's idea is to place each piece on a very active and secure post, while trying to maintain the central pawn duo as it is."
14,O-O,e8g8,rnbq1rk1/ppp1ppbp/6p1/8/2BPP3/2P5/P4PPP/R1BQK1NR w KQ - 3 8,"The standard plan for Black is to create pressure against the White centre, especially the d-pawn."
15,Ne2,g1e2,rnbq1rk1/ppp1ppbp/6p1/8/2BPP3/2P5/P3NPPP/R1BQK2R b KQ - 4 8,"The standard plan for Black is to create pressure against the White centre, especially the d-pawn."
16,c5,c7c5,rnbq1rk1/pp2ppbp/6p1/2p5/2BPP3/2P5/P3NPPP/R1BQK2R w KQ - 0 9,"The standard plan for Black is to create pressure against the White centre, especially the d-pawn."
17,O-O,e1g1,rnbq1rk1/pp2ppbp/6p1/2p5/2BPP3/2P5/P3NPPP/R1BQ1RK1 b - - 1 9,"White's main idea behind this setup. He doesn't want to push either on of his central pawns and break the phalanx formation, otherwise Black's pieces will just use the central squares as outposts and play around White's pawns."
18,Nc6,b8c6,r1bq1rk1/pp2ppbp/2n3p1/2p5/2BPP3/2P5/P3NPPP/R1BQ1RK1 w - - 2 10,"White's main idea behind this setup. He doesn't want to push either on of his central pawns and break the phalanx formation, otherwise Black's pieces will just use the central squares as outposts and play around White's pawns."
19,Be3,c1e3,r1bq1rk1/pp2ppbp/2n3p1/2p5/2BPP3/2P1B3/P3NPPP/R2Q1RK1 b - - 3 10,"White's main idea behind this setup. He doesn't want to push either on of his central pawns and break the phalanx formation, otherwise Black's pieces will just use the central squares as outposts and play around White's pawns."
20,Bg4,c8g4,r2q1rk1/pp2ppbp/2n3p1/2p5/2BPP1b1/2P1B3/P3NPPP/R2Q1RK1 w - - 4 11,"White's main idea behind this setup. He doesn't want to push either on of his central pawns and break the phalanx formation, otherwise Black's pieces will just use the central squares as outposts and play around White's pawns."
21,f3,f2f3,r2q1rk1/pp2ppbp/2n3p1/2p5/2BPP1b1/2P1BP2/P3N1PP/R2Q1RK1 b - - 0 11,"White's main idea behind this setup. He doesn't want to push either on of his central pawns and break the phalanx formation, otherwise Black's pieces will just use the central squares as outposts and play around White's pawns."
22,Na5,c6a5,r2q1rk1/pp2ppbp/6p1/n1p5/2BPP1b1/2P1BP2/P3N1PP/R2Q1RK1 w - - 1 12,Black's tactical idea is to use the loose position of the Bc4 to rearrange his pieces so as to hold the centre.
