N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Sicilian defense, i only have started to explore this opening"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Sicilian defense, i only have started to explore this opening"
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,nout used to seeing this but ok
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,wanted to stop the pressure of that bishop
5,a3,a2a3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR b KQkq - 0 3,not developing move
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR w KQkq - 1 4,"knights out, and i m starting to think that white is doing too many pawn moves"
7,d3,d2d3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/P2P4/1PP2PPP/RNBQK1NR b KQkq - 0 4,"knights out, and i m starting to think that white is doing too many pawn moves"
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/P2P4/1PP2PPP/RNBQK1NR w KQkq - 1 5,"knights out, and i m starting to think that white is doing too many pawn moves"
9,h3,h2h3,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/P2P3P/1PP2PP1/RNBQK1NR b KQkq - 0 5,"knights out, and i m starting to think that white is doing too many pawn moves"
10,Be7,f8e7,r1bqk2r/pp1pbppp/2n1pn2/2p5/2B1P3/P2P3P/1PP2PP1/RNBQK1NR w KQkq - 1 6,developing bishop so i can castle and not give white and option to pin my knight
