N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,These opening moves are book moves of Guico Piano.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,These opening moves are book moves of Guico Piano.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,These opening moves are book moves of Guico Piano.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,These opening moves are book moves of Guico Piano.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,These opening moves are book moves of Guico Piano.
6,Be7,f8e7,r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Be3 becomes Hungarian Defence.
7,c3,c2c3,r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"White is planning to convert this in Ruy Lopes as his plan is to move his Bishop to b5.  The game would progress as a6, Ba4, b5, Bb3, Na5 and Bc2.  So to make the space to Bishop, move c3 is essential or else Black will capture the White's Bishop and will create the weakness by creating double pawn on 'b' file as White will have to capture the Knight by one of his a2 or c2 pawn."
8,Nf6,g8f6,r1bqk2r/ppppbppp/2n2n2/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,Normal development move.  Also preaparing for King side castling.
9,Bd3,c4d3,r1bqk2r/ppppbppp/2n2n2/4p3/4P3/2PB1N2/PP1P1PPP/RNBQK2R b KQkq - 2 5,"This move is a violation of chess opening principles that in the opening stage one should not move the same piece twice unless the development of all the pieces is complete.  Bc4 to Bd3 also doesn't show any further game plan.  In chess, each move must have some purpose or game plan i.e., either development, attack, pin, fork etc.  It will be seen further that how this single move slowed down White's development."
10,d5,d7d5,r1bqk2r/ppp1bppp/2n2n2/3pp3/4P3/2PB1N2/PP1P1PPP/RNBQK2R w KQkq - 0 6,d5 has two purposes.  One is a development move and opening the diagonal of Bishop at c8.  Another purpose is if white doesn't play e4xd5 then to take e4 pawn with d5 pawn and fork White's Knight & Bishop with a pawn.  White has to loose a piece as after d5xe4 the knight at f6 is supporting e4 square.
