N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bb7,c8b7,r2qkb1r/1bpp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,Alternative variation: 11. Re1 [- 57/(338)]
13,c3,c2c3,r2qkb1r/1bpp1ppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 7,Alternative variation: 11. Re1 [- 57/(338)]
14,Nxe4,f6e4,r2qkb1r/1bpp1ppp/p1n5/1p2p3/4n3/1BP2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 8,Alternative variation: 11. Re1 [- 57/(338)]
15,d4,d2d4,r2qkb1r/1bpp1ppp/p1n5/1p2p3/3Pn3/1BP2N2/PP3PPP/RNBQ1RK1 b kq - 0 8,Alternative variation: 11. Re1 [- 57/(338)]
16,Na5,c6a5,r2qkb1r/1bpp1ppp/p7/np2p3/3Pn3/1BP2N2/PP3PPP/RNBQ1RK1 w kq - 1 9,Alternative variation: 11. Re1 [- 57/(338)]
17,Nxe5,f3e5,r2qkb1r/1bpp1ppp/p7/np2N3/3Pn3/1BP5/PP3PPP/RNBQ1RK1 b kq - 0 9,Alternative variation: 11. Re1 [- 57/(338)]
18,Nxb3,a5b3,r2qkb1r/1bpp1ppp/p7/1p2N3/3Pn3/1nP5/PP3PPP/RNBQ1RK1 w kq - 0 10,Alternative variation: 11. Re1 [- 57/(338)]
19,Qxb3,d1b3,r2qkb1r/1bpp1ppp/p7/1p2N3/3Pn3/1QP5/PP3PPP/RNB2RK1 b kq - 0 10,Alternative variation: 11. Re1 [- 57/(338)]
20,Nd6,e4d6,r2qkb1r/1bpp1ppp/p2n4/1p2N3/3P4/1QP5/PP3PPP/RNB2RK1 w kq - 1 11,Alternative variation: 11. Re1 [- 57/(338)]
21,c4,c3c4,r2qkb1r/1bpp1ppp/p2n4/1p2N3/2PP4/1Q6/PP3PPP/RNB2RK1 b kq - 0 11,Alternative variation: 11. Re1 [- 57/(338)]
22,Qf6,d8f6,r3kb1r/1bpp1ppp/p2n1q2/1p2N3/2PP4/1Q6/PP3PPP/RNB2RK1 w kq - 1 12,"N
Alternative variation: 11... bxc4 [- 47/(415)]
Alternative variation: 11... f6 [Mikhalchishin,A]"
23,Nc3,b1c3,r3kb1r/1bpp1ppp/p2n1q2/1p2N3/2PP4/1QN5/PP3PPP/R1B2RK1 b kq - 2 12,Alternative variation: 12. c5 Nf5 13. Bg5 Qe6 (13... Nxd4 14. Bxf6 Nxb3 15. Re1 gxf6 16. Ng6+ Be7 17. Nxe7 Nxa1 18. Ng6+ Kd8 19. Nxh8 Bd5 20. Nc3 Nc2 21. Re2 Nb4 22. Nxd5 Nxd5 23. Nxf7+ Kc8 )
24,Qe6,f6e6,r3kb1r/1bpp1ppp/p2nq3/1p2N3/2PP4/1QN5/PP3PPP/R1B2RK1 w kq - 3 13,Alternative variation: 13. Re1 bxc4 14. Qd1 O-O-O
25,Nd5,c3d5,r3kb1r/1bpp1ppp/p2nq3/1p1NN3/2PP4/1Q6/PP3PPP/R1B2RK1 b kq - 4 13,Alternative variation: 13. Re1 bxc4 14. Qd1 O-O-O
26,O-O-O,e8c8,2kr1b1r/1bpp1ppp/p2nq3/1p1NN3/2PP4/1Q6/PP3PPP/R1B2RK1 w - - 5 14,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
27,Nf4,d5f4,2kr1b1r/1bpp1ppp/p2nq3/1p2N3/2PP1N2/1Q6/PP3PPP/R1B2RK1 b - - 6 14,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
28,Qe8,e6e8,2krqb1r/1bpp1ppp/p2n4/1p2N3/2PP1N2/1Q6/PP3PPP/R1B2RK1 w - - 7 15,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
29,c5,c4c5,2krqb1r/1bpp1ppp/p2n4/1pP1N3/3P1N2/1Q6/PP3PPP/R1B2RK1 b - - 0 15,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
30,Nf5,d6f5,2krqb1r/1bpp1ppp/p7/1pP1Nn2/3P1N2/1Q6/PP3PPP/R1B2RK1 w - - 1 16,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
31,Be3,c1e3,2krqb1r/1bpp1ppp/p7/1pP1Nn2/3P1N2/1Q2B3/PP3PPP/R4RK1 b - - 2 16,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
32,f6,f7f6,2krqb1r/1bpp2pp/p4p2/1pP1Nn2/3P1N2/1Q2B3/PP3PPP/R4RK1 w - - 0 17,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
33,Nf7,e5f7,2krqb1r/1bpp1Npp/p4p2/1pP2n2/3P1N2/1Q2B3/PP3PPP/R4RK1 b - - 1 17,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
34,g5,g7g5,2krqb1r/1bpp1N1p/p4p2/1pP2np1/3P1N2/1Q2B3/PP3PPP/R4RK1 w - - 0 18,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
35,Nxd8,f7d8,2kNqb1r/1bpp3p/p4p2/1pP2np1/3P1N2/1Q2B3/PP3PPP/R4RK1 b - - 0 18,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
36,Kxd8,c8d8,3kqb1r/1bpp3p/p4p2/1pP2np1/3P1N2/1Q2B3/PP3PPP/R4RK1 w - - 0 19,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
37,Nd3,f4d3,3kqb1r/1bpp3p/p4p2/1pP2np1/3P4/1Q1NB3/PP3PPP/R4RK1 b - - 1 19,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
38,Nh4,f5h4,3kqb1r/1bpp3p/p4p2/1pP3p1/3P3n/1Q1NB3/PP3PPP/R4RK1 w - - 2 20,"Alternative variation: 19... Bxg2 20. Kxg2 Qe4+ 21. f3 (21. Kg1 Qg4+) 21... Nxe3+ 22. Kh1 Qxd4 23. Rfe1 $14
Alternative variation: 19... Nxe3 20. fxe3 Qxe3+ 21. Nf2 Qxd4 22. Rad1 Qc4 $13"
39,Bxg5,e3g5,3kqb1r/1bpp3p/p4p2/1pP3B1/3P3n/1Q1N4/PP3PPP/R4RK1 b - - 0 20,Alternative variation: 20. Ne1 Bxg2 21. Bxg5 $1 (21. Nxg2 $2 Nf3+ 22. Kh1 Qh5 23. h4 Qg4 $19) 21... Bxf1 22. Bxh4 Bc4 23. Qf3 Rg8+ 24. Bg3 Qe6 $13
40,fxg5,f6g5,3kqb1r/1bpp3p/p7/1pP3p1/3P3n/1Q1N4/PP3PPP/R4RK1 w - - 0 21,Alternative variation: 21. Ne5 Kc8 22. Nf7 Rg8 23. Rfe1 Be7 24. Nd6+ cxd6 25. cxd6 $13
41,Rfe1,f1e1,3kqb1r/1bpp3p/p7/1pP3p1/3P3n/1Q1N4/PP3PPP/R3R1K1 b - - 1 21,Alternative variation: 21. Ne5 Kc8 22. Nf7 Rg8 23. Rfe1 Be7 24. Nd6+ cxd6 25. cxd6 $13
42,Be7,f8e7,3kq2r/1bppb2p/p7/1pP3p1/3P3n/1Q1N4/PP3PPP/R3R1K1 w - - 2 22,"Alternative variation: 23. d5 Rxf2 $3 (23... Bxc5 24. Nc6+ dxc6 25. Rxe8+ Kxe8 26. dxc6 Bxf2+ 27. Kh1 Bc8 28. Rf1 Bc5 29. Re1+ Be7 30. Qe3 Rf7 $140 $2 31. Qa7 Kd8 32. Rd1+ Bd6 33. Rxd6+ $18) 24. Kxf2 Bxc5+ 25. Kf1 (25. Kg3 Bd6 $1 $19 [->]) 25... Qf8+ 26. Nf3 (26. Ke2 Qf2+ 27. Kd1 Nxg2 $19 [->]) 26...g4 27. Re4 Nxf3 28. gxf3 Bxd5 29. Qxd5 Qxf3+ 30. Ke1 Bb4+ $19
Alternative variation: 23. a4 d6 $1 24. cxd6 (24. axb5 $2 dxe5 25. c6 Bxc6 26. bxc6 Qxc6 27. f3 exd4 $17) 24...Bxd6 25. axb5 axb5 $13"
43,Ne5,d3e5,3kq2r/1bppb2p/p7/1pP1N1p1/3P3n/1Q6/PP3PPP/R3R1K1 b - - 3 22,"Alternative variation: 23. d5 Rxf2 $3 (23... Bxc5 24. Nc6+ dxc6 25. Rxe8+ Kxe8 26. dxc6 Bxf2+ 27. Kh1 Bc8 28. Rf1 Bc5 29. Re1+ Be7 30. Qe3 Rf7 $140 $2 31. Qa7 Kd8 32. Rd1+ Bd6 33. Rxd6+ $18) 24. Kxf2 Bxc5+ 25. Kf1 (25. Kg3 Bd6 $1 $19 [->]) 25... Qf8+ 26. Nf3 (26. Ke2 Qf2+ 27. Kd1 Nxg2 $19 [->]) 26...g4 27. Re4 Nxf3 28. gxf3 Bxd5 29. Qxd5 Qxf3+ 30. Ke1 Bb4+ $19
Alternative variation: 23. a4 d6 $1 24. cxd6 (24. axb5 $2 dxe5 25. c6 Bxc6 26. bxc6 Qxc6 27. f3 exd4 $17) 24...Bxd6 25. axb5 axb5 $13"
44,Rf8,h8f8,3kqr2/1bppb2p/p7/1pP1N1p1/3P3n/1Q6/PP3PPP/R3R1K1 w - - 4 23,"Alternative variation: 23. d5 Rxf2 $3 (23... Bxc5 24. Nc6+ dxc6 25. Rxe8+ Kxe8 26. dxc6 Bxf2+ 27. Kh1 Bc8 28. Rf1 Bc5 29. Re1+ Be7 30. Qe3 Rf7 $140 $2 31. Qa7 Kd8 32. Rd1+ Bd6 33. Rxd6+ $18) 24. Kxf2 Bxc5+ 25. Kf1 (25. Kg3 Bd6 $1 $19 [->]) 25... Qf8+ 26. Nf3 (26. Ke2 Qf2+ 27. Kd1 Nxg2 $19 [->]) 26...g4 27. Re4 Nxf3 28. gxf3 Bxd5 29. Qxd5 Qxf3+ 30. Ke1 Bb4+ $19
Alternative variation: 23. a4 d6 $1 24. cxd6 (24. axb5 $2 dxe5 25. c6 Bxc6 26. bxc6 Qxc6 27. f3 exd4 $17) 24...Bxd6 25. axb5 axb5 $13"
45,c6,c5c6,3kqr2/1bppb2p/p1P5/1p2N1p1/3P3n/1Q6/PP3PPP/R3R1K1 b - - 0 23,"Alternative variation: 23. d5 Rxf2 $3 (23... Bxc5 24. Nc6+ dxc6 25. Rxe8+ Kxe8 26. dxc6 Bxf2+ 27. Kh1 Bc8 28. Rf1 Bc5 29. Re1+ Be7 30. Qe3 Rf7 $140 $2 31. Qa7 Kd8 32. Rd1+ Bd6 33. Rxd6+ $18) 24. Kxf2 Bxc5+ 25. Kf1 (25. Kg3 Bd6 $1 $19 [->]) 25... Qf8+ 26. Nf3 (26. Ke2 Qf2+ 27. Kd1 Nxg2 $19 [->]) 26...g4 27. Re4 Nxf3 28. gxf3 Bxd5 29. Qxd5 Qxf3+ 30. Ke1 Bb4+ $19
Alternative variation: 23. a4 d6 $1 24. cxd6 (24. axb5 $2 dxe5 25. c6 Bxc6 26. bxc6 Qxc6 27. f3 exd4 $17) 24...Bxd6 25. axb5 axb5 $13"
46,dxc6,d7c6,3kqr2/1bp1b2p/p1p5/1p2N1p1/3P3n/1Q6/PP3PPP/R3R1K1 w - - 0 24,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
47,Rac1,a1c1,3kqr2/1bp1b2p/p1p5/1p2N1p1/3P3n/1Q6/PP3PPP/2R1R1K1 b - - 1 24,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
48,Rf6,f8f6,3kq3/1bp1b2p/p1p2r2/1p2N1p1/3P3n/1Q6/PP3PPP/2R1R1K1 w - - 2 25,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
49,Qc3,b3c3,3kq3/1bp1b2p/p1p2r2/1p2N1p1/3P3n/2Q5/PP3PPP/2R1R1K1 b - - 3 25,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
50,Qf8,e8f8,3k1q2/1bp1b2p/p1p2r2/1p2N1p1/3P3n/2Q5/PP3PPP/2R1R1K1 w - - 4 26,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
51,Re2,e1e2,3k1q2/1bp1b2p/p1p2r2/1p2N1p1/3P3n/2Q5/PP2RPPP/2R3K1 b - - 5 26,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
52,Ng6,h4g6,3k1q2/1bp1b2p/p1p2rn1/1p2N1p1/3P4/2Q5/PP2RPPP/2R3K1 w - - 6 27,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
53,Nxg6,e5g6,3k1q2/1bp1b2p/p1p2rN1/1p4p1/3P4/2Q5/PP2RPPP/2R3K1 b - - 0 27,Alternative variation: 27. Qh3 Bc8 28. Qe3 (28. Qxh7 Nf4 [/\ Bf5-+]) 28... Nf4 29. Rec2 Bb7 30. Nxc6+ Bxc6 31. Rxc6 Rxc6 32. Rxc6 Qf5 $17
54,Rxg6,f6g6,3k1q2/1bp1b2p/p1p3r1/1p4p1/3P4/2Q5/PP2RPPP/2R3K1 w - - 0 28,Alternative variation: 30. Rxc6 Bb4
55,Rce1,c1e1,3k1q2/1bp1b2p/p1p3r1/1p4p1/3P4/2Q5/PP2RPPP/4R1K1 b - - 1 28,Alternative variation: 30. Rxc6 Bb4
56,Rg7,g6g7,3k1q2/1bp1b1rp/p1p5/1p4p1/3P4/2Q5/PP2RPPP/4R1K1 w - - 2 29,Alternative variation: 30. Rxc6 Bb4
57,Re2e6,e2e6,3k1q2/1bp1b1rp/p1p1R3/1p4p1/3P4/2Q5/PP3PPP/4R1K1 b - - 3 29,Alternative variation: 30. Rxc6 Bb4
58,Bc8,b7c8,2bk1q2/2p1b1rp/p1p1R3/1p4p1/3P4/2Q5/PP3PPP/4R1K1 w - - 4 30,Alternative variation: 30. Rxc6 Bb4
59,Re6e4,e6e4,2bk1q2/2p1b1rp/p1p5/1p4p1/3PR3/2Q5/PP3PPP/4R1K1 b - - 5 30,Alternative variation: 30. Rxc6 Bb4
60,Bd7,c8d7,3k1q2/2pbb1rp/p1p5/1p4p1/3PR3/2Q5/PP3PPP/4R1K1 w - - 6 31,Alternative variation: 38...Qd4 $5
61,Qb3,c3b3,3k1q2/2pbb1rp/p1p5/1p4p1/3PR3/1Q6/PP3PPP/4R1K1 b - - 7 31,Alternative variation: 38...Qd4 $5
62,Bd6,e7d6,3k1q2/2pb2rp/p1pb4/1p4p1/3PR3/1Q6/PP3PPP/4R1K1 w - - 8 32,Alternative variation: 38...Qd4 $5
63,a4,a2a4,3k1q2/2pb2rp/p1pb4/1p4p1/P2PR3/1Q6/1P3PPP/4R1K1 b - - 0 32,Alternative variation: 38...Qd4 $5
64,Re7,g7e7,3k1q2/2pbr2p/p1pb4/1p4p1/P2PR3/1Q6/1P3PPP/4R1K1 w - - 1 33,Alternative variation: 38...Qd4 $5
65,Re4xe7,e4e7,3k1q2/2pbR2p/p1pb4/1p4p1/P2P4/1Q6/1P3PPP/4R1K1 b - - 0 33,Alternative variation: 38...Qd4 $5
66,Bxe7,d6e7,3k1q2/2pbb2p/p1p5/1p4p1/P2P4/1Q6/1P3PPP/4R1K1 w - - 0 34,Alternative variation: 38...Qd4 $5
67,axb5,a4b5,3k1q2/2pbb2p/p1p5/1P4p1/3P4/1Q6/1P3PPP/4R1K1 b - - 0 34,Alternative variation: 38...Qd4 $5
68,axb5,a6b5,3k1q2/2pbb2p/2p5/1p4p1/3P4/1Q6/1P3PPP/4R1K1 w - - 0 35,Alternative variation: 38...Qd4 $5
69,Qa2,b3a2,3k1q2/2pbb2p/2p5/1p4p1/3P4/8/QP3PPP/4R1K1 b - - 1 35,Alternative variation: 38...Qd4 $5
70,Bc8,d7c8,2bk1q2/2p1b2p/2p5/1p4p1/3P4/8/QP3PPP/4R1K1 w - - 2 36,Alternative variation: 38...Qd4 $5
71,Qa8,a2a8,Q1bk1q2/2p1b2p/2p5/1p4p1/3P4/8/1P3PPP/4R1K1 b - - 3 36,Alternative variation: 38...Qd4 $5
72,Qf6,f8f6,Q1bk4/2p1b2p/2p2q2/1p4p1/3P4/8/1P3PPP/4R1K1 w - - 4 37,Alternative variation: 38...Qd4 $5
73,d5,d4d5,Q1bk4/2p1b2p/2p2q2/1p1P2p1/8/8/1P3PPP/4R1K1 b - - 0 37,Alternative variation: 38...Qd4 $5
74,Bc5,e7c5,Q1bk4/2p4p/2p2q2/1pbP2p1/8/8/1P3PPP/4R1K1 w - - 1 38,Alternative variation: 38...Qd4 $5
75,Re2,e1e2,Q1bk4/2p4p/2p2q2/1pbP2p1/8/8/1P2RPPP/6K1 b - - 2 38,Alternative variation: 38...Qd4 $5
76,Qd6,f6d6,Q1bk4/2p4p/2pq4/1pbP2p1/8/8/1P2RPPP/6K1 w - - 3 39,Alternative variation: 38...Qd4 $5
77,Qxc6,a8c6,2bk4/2p4p/2Qq4/1pbP2p1/8/8/1P2RPPP/6K1 b - - 0 39,
78,Qxc6,d6c6,2bk4/2p4p/2q5/1pbP2p1/8/8/1P2RPPP/6K1 w - - 0 40,
79,dxc6,d5c6,2bk4/2p4p/2P5/1pb3p1/8/8/1P2RPPP/6K1 b - - 0 40,
80,Bd6,c5d6,2bk4/2p4p/2Pb4/1p4p1/8/8/1P2RPPP/6K1 w - - 1 41,
81,f3,f2f3,2bk4/2p4p/2Pb4/1p4p1/8/5P2/1P2R1PP/6K1 b - - 0 41,
82,b4,b5b4,2bk4/2p4p/2Pb4/6p1/1p6/5P2/1P2R1PP/6K1 w - - 0 42,
83,g3,g2g3,2bk4/2p4p/2Pb4/6p1/1p6/5PP1/1P2R2P/6K1 b - - 0 42,
84,Ba6,c8a6,3k4/2p4p/b1Pb4/6p1/1p6/5PP1/1P2R2P/6K1 w - - 1 43,
85,Rc2,e2c2,3k4/2p4p/b1Pb4/6p1/1p6/5PP1/1PR4P/6K1 b - - 2 43,
86,Bd3,a6d3,3k4/2p4p/2Pb4/6p1/1p6/3b1PP1/1PR4P/6K1 w - - 3 44,
87,Rd2,c2d2,3k4/2p4p/2Pb4/6p1/1p6/3b1PP1/1P1R3P/6K1 b - - 4 44,
88,Bg6,d3g6,3k4/2p4p/2Pb2b1/6p1/1p6/5PP1/1P1R3P/6K1 w - - 5 45,
89,Kf2,g1f2,3k4/2p4p/2Pb2b1/6p1/1p6/5PP1/1P1R1K1P/8 b - - 6 45,
90,Ke7,d8e7,8/2p1k2p/2Pb2b1/6p1/1p6/5PP1/1P1R1K1P/8 w - - 7 46,
91,Re2+,d2e2,8/2p1k2p/2Pb2b1/6p1/1p6/5PP1/1P2RK1P/8 b - - 8 46,
92,Kf6,e7f6,8/2p4p/2Pb1kb1/6p1/1p6/5PP1/1P2RK1P/8 w - - 9 47,
93,Ke1,f2e1,8/2p4p/2Pb1kb1/6p1/1p6/5PP1/1P2R2P/4K3 b - - 10 47,
94,Bf7,g6f7,8/2p2b1p/2Pb1k2/6p1/1p6/5PP1/1P2R2P/4K3 w - - 11 48,
