N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"The English opening - one I haven't played in quite awhile, but I thought I'd give it a try"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"I expected a pawn move, but of course this is perfectly playable"
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,going through with the normal set of moves that I usually play with the English opening
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"Preparing a d5 push, perhaps?"
5,g3,g2g3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,preparing an obvious fianchetto...
6,c6,c7c6,rnbqkb1r/pp1p1ppp/2p1pn2/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,"? I don't like this move - Black is putting a lot of support behind a pawn push to d5, but he could have played that now! I'm seeing something like 3...d5 4.cxd5 Nxd5 5.Bf7 with reasonable chances for both sides. The more pressing concern with that pawn is that it blocks the natural square for Black's knight [though to be fair, that problem is sorted out quickly enough...]"
7,Bg2,f1g2,rnbqkb1r/pp1p1ppp/2p1pn2/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,"I don't know whether I'm right or not here, but the general idea of the English opening is the d5 square. With this aggressive move, Black pretty much declares that the d5 square is his!"
8,d5,d7d5,rnbqkb1r/pp3ppp/2p1pn2/3p4/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,"I don't know whether I'm right or not here, but the general idea of the English opening is the d5 square. With this aggressive move, Black pretty much declares that the d5 square is his!"
9,cxd5,c4d5,rnbqkb1r/pp3ppp/2p1pn2/3P4/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 0 5,I didn't see much alternative here...
10,cxd5,c6d5,rnbqkb1r/pp3ppp/4pn2/3p4/8/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 6,the right pawn recapture - Black keeps centre pawns on the d and e file
11,d4,d2d4,rnbqkb1r/pp3ppp/4pn2/3p4/3P4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 6,White decides to make a thrust in the centre with his pawn... six moves into the game!
12,Qb6,d8b6,rnb1kb1r/pp3ppp/1q2pn2/3p4/3P4/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 1 7,"A temporary pin on the bishop, who has to defend the b2 pawn"
13,Qc2,d1c2,rnb1kb1r/pp3ppp/1q2pn2/3p4/3P4/2N3P1/PPQ1PPBP/R1B1K1NR b KQkq - 2 7,"I remember choosing this move over b3 because I wanted White to keep ahead in the development race [at this point, I actually considered Black a little better... though to be honest, there really isn't any attacking chances for either side right now]"
14,Qb4,b6b4,rnb1kb1r/pp3ppp/4pn2/3p4/1q1P4/2N3P1/PPQ1PPBP/R1B1K1NR w KQkq - 3 8,? never move a piece twice in the opening... and I saw an opportunity for a discovered attack here...
