N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I like and don't like taking my bishop off the e8 a3 diagonal.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I like and don't like taking my bishop off the e8 a3 diagonal.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I like and don't like taking my bishop off the e8 a3 diagonal.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,I like and don't like taking my bishop off the e8 a3 diagonal.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,I like and don't like taking my bishop off the e8 a3 diagonal.
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,I like and don't like taking my bishop off the e8 a3 diagonal.
7,Nf3,g1f3,rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,I like white's position above my own here. I just don't really have anything going on.
8,Nf6,g8f6,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,I like white's position above my own here. I just don't really have anything going on.
9,Bg5,c1g5,rn1qkb1r/pp2pppp/2p2n2/3p1bB1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 5 5,I like white's position above my own here. I just don't really have anything going on.
10,h6,h7h6,rn1qkb1r/pp2ppp1/2p2n1p/3p1bB1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,I like white's position above my own here. I just don't really have anything going on.
11,Bh4,g5h4,rn1qkb1r/pp2ppp1/2p2n1p/3p1b2/2PP3B/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 6,I like white's position above my own here. I just don't really have anything going on.
12,Nbd7,b8d7,r2qkb1r/pp1nppp1/2p2n1p/3p1b2/2PP3B/2N2N2/PP2PPPP/R2QKB1R w KQkq - 2 7,I like white's position above my own here. I just don't really have anything going on.
13,e3,e2e3,r2qkb1r/pp1nppp1/2p2n1p/3p1b2/2PP3B/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 7,I like white's position above my own here. I just don't really have anything going on.
14,e6,e7e6,r2qkb1r/pp1n1pp1/2p1pn1p/3p1b2/2PP3B/2N1PN2/PP3PPP/R2QKB1R w KQkq - 0 8,I like white's position above my own here. I just don't really have anything going on.
15,Rc1,a1c1,r2qkb1r/pp1n1pp1/2p1pn1p/3p1b2/2PP3B/2N1PN2/PP3PPP/2RQKB1R b Kkq - 1 8,I like white's position above my own here. I just don't really have anything going on.
16,Bb4,f8b4,r2qk2r/pp1n1pp1/2p1pn1p/3p1b2/1bPP3B/2N1PN2/PP3PPP/2RQKB1R w Kkq - 2 9,I like white's position above my own here. I just don't really have anything going on.
17,cxd5,c4d5,r2qk2r/pp1n1pp1/2p1pn1p/3P1b2/1b1P3B/2N1PN2/PP3PPP/2RQKB1R b Kkq - 0 9,I like white's position above my own here. I just don't really have anything going on.
18,cxd5,c6d5,r2qk2r/pp1n1pp1/4pn1p/3p1b2/1b1P3B/2N1PN2/PP3PPP/2RQKB1R w Kkq - 0 10,I like white's position above my own here. I just don't really have anything going on.
19,Bd3,f1d3,r2qk2r/pp1n1pp1/4pn1p/3p1b2/1b1P3B/2NBPN2/PP3PPP/2RQK2R b Kkq - 1 10,I like white's position above my own here. I just don't really have anything going on.
20,O-O,e8g8,r2q1rk1/pp1n1pp1/4pn1p/3p1b2/1b1P3B/2NBPN2/PP3PPP/2RQK2R w K - 2 11,I like white's position above my own here. I just don't really have anything going on.
21,O-O,e1g1,r2q1rk1/pp1n1pp1/4pn1p/3p1b2/1b1P3B/2NBPN2/PP3PPP/2RQ1RK1 b - - 3 11,I like white's position above my own here. I just don't really have anything going on.
22,Qb6,d8b6,r4rk1/pp1n1pp1/1q2pn1p/3p1b2/1b1P3B/2NBPN2/PP3PPP/2RQ1RK1 w - - 4 12,I like white's position above my own here. I just don't really have anything going on.
23,a3,a2a3,r4rk1/pp1n1pp1/1q2pn1p/3p1b2/1b1P3B/P1NBPN2/1P3PPP/2RQ1RK1 b - - 0 12,I like white's position above my own here. I just don't really have anything going on.
24,Bxc3,b4c3,r4rk1/pp1n1pp1/1q2pn1p/3p1b2/3P3B/P1bBPN2/1P3PPP/2RQ1RK1 w - - 0 13,I like white's position above my own here. I just don't really have anything going on.
25,bxc3,b2c3,r4rk1/pp1n1pp1/1q2pn1p/3p1b2/3P3B/P1PBPN2/5PPP/2RQ1RK1 b - - 0 13,I like white's position above my own here. I just don't really have anything going on.
26,Ne4,f6e4,r4rk1/pp1n1pp1/1q2p2p/3p1b2/3Pn2B/P1PBPN2/5PPP/2RQ1RK1 w - - 1 14,White chooses to extend.
27,c4,c3c4,r4rk1/pp1n1pp1/1q2p2p/3p1b2/2PPn2B/P2BPN2/5PPP/2RQ1RK1 b - - 0 14,White chooses to extend.
28,Rac8,a8c8,2r2rk1/pp1n1pp1/1q2p2p/3p1b2/2PPn2B/P2BPN2/5PPP/2RQ1RK1 w - - 1 15,White chooses to extend.
29,c5,c4c5,2r2rk1/pp1n1pp1/1q2p2p/2Pp1b2/3Pn2B/P2BPN2/5PPP/2RQ1RK1 b - - 0 15,White chooses to extend.
