N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"I began this game with Bird's Opening, for psychological effect. If I can get my opponent into an opening variation they're not comfortable with, maybe I can force a mistake."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"I aim to control the black squares. It's a mirror image of the English Opening, where White tries to control the white central squares."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,"I aim to control the black squares. It's a mirror image of the English Opening, where White tries to control the white central squares."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 3,"I aim to control the black squares. It's a mirror image of the English Opening, where White tries to control the white central squares."
5,d4,d2d4,rnbqkbnr/ppp2ppp/4p3/3p4/3P1P2/5N2/PPP1P1PP/RNBQKB1R b KQkq - 0 3,"I aim to control the black squares. It's a mirror image of the English Opening, where White tries to control the white central squares."
6,Nd7,b8d7,r1bqkbnr/pppn1ppp/4p3/3p4/3P1P2/5N2/PPP1P1PP/RNBQKB1R w KQkq - 1 4,"Now that my opponent has castled King-side, I try to focus my attack on that wing."
7,e3,e2e3,r1bqkbnr/pppn1ppp/4p3/3p4/3P1P2/4PN2/PPP3PP/RNBQKB1R b KQkq - 0 4,"Now that my opponent has castled King-side, I try to focus my attack on that wing."
8,Bb4+,f8b4,r1bqk1nr/pppn1ppp/4p3/3p4/1b1P1P2/4PN2/PPP3PP/RNBQKB1R w KQkq - 1 5,"Now that my opponent has castled King-side, I try to focus my attack on that wing."
9,Bd2,c1d2,r1bqk1nr/pppn1ppp/4p3/3p4/1b1P1P2/4PN2/PPPB2PP/RN1QKB1R b KQkq - 2 5,"Now that my opponent has castled King-side, I try to focus my attack on that wing."
10,Bxd2+,b4d2,r1bqk1nr/pppn1ppp/4p3/3p4/3P1P2/4PN2/PPPb2PP/RN1QKB1R w KQkq - 0 6,"Now that my opponent has castled King-side, I try to focus my attack on that wing."
11,Nbxd2,b1d2,r1bqk1nr/pppn1ppp/4p3/3p4/3P1P2/4PN2/PPPN2PP/R2QKB1R b KQkq - 0 6,"Now that my opponent has castled King-side, I try to focus my attack on that wing."
12,Ngf6,g8f6,r1bqk2r/pppn1ppp/4pn2/3p4/3P1P2/4PN2/PPPN2PP/R2QKB1R w KQkq - 1 7,"Now that my opponent has castled King-side, I try to focus my attack on that wing."
