N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3p4/3P2b1/4PN2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
7,c4,c2c4,rn1qkb1r/ppp1pppp/5n2/3p4/2PP2b1/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p4/2PP2b1/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
9,Qb3,d1b3,rn1qkb1r/ppp2ppp/4pn2/3p4/2PP2b1/1Q2PN2/PP3PPP/RNB1KB1R b KQkq - 1 5,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
10,Bxf3,g4f3,rn1qkb1r/ppp2ppp/4pn2/3p4/2PP4/1Q2Pb2/PP3PPP/RNB1KB1R w KQkq - 0 6,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
11,gxf3,g2f3,rn1qkb1r/ppp2ppp/4pn2/3p4/2PP4/1Q2PP2/PP3P1P/RNB1KB1R b KQkq - 0 6,"(W) Mm, I like QxPb7 better.  Black must deal with the rook, then white picks off the bishop, picking up a pawn in the process."
12,b6,b7b6,rn1qkb1r/p1p2ppp/1p2pn2/3p4/2PP4/1Q2PP2/PP3P1P/RNB1KB1R w KQkq - 0 7,This was a pretty good move on white's part.
13,Nc3,b1c3,rn1qkb1r/p1p2ppp/1p2pn2/3p4/2PP4/1QN1PP2/PP3P1P/R1B1KB1R b KQkq - 1 7,This was a pretty good move on white's part.
14,Nc6,b8c6,r2qkb1r/p1p2ppp/1pn1pn2/3p4/2PP4/1QN1PP2/PP3P1P/R1B1KB1R w KQkq - 2 8,This was a pretty good move on white's part.
15,a4,a2a4,r2qkb1r/p1p2ppp/1pn1pn2/3p4/P1PP4/1QN1PP2/1P3P1P/R1B1KB1R b KQkq - 0 8,This was a pretty good move on white's part.
16,Bb4,f8b4,r2qk2r/p1p2ppp/1pn1pn2/3p4/PbPP4/1QN1PP2/1P3P1P/R1B1KB1R w KQkq - 1 9,This was a pretty good move on white's part.
17,Bd2,c1d2,r2qk2r/p1p2ppp/1pn1pn2/3p4/PbPP4/1QN1PP2/1P1B1P1P/R3KB1R b KQkq - 2 9,This was a pretty good move on white's part.
18,dxc4,d5c4,r2qk2r/p1p2ppp/1pn1pn2/8/PbpP4/1QN1PP2/1P1B1P1P/R3KB1R w KQkq - 0 10,This was a pretty good move on white's part.
19,Qxc4,b3c4,r2qk2r/p1p2ppp/1pn1pn2/8/PbQP4/2N1PP2/1P1B1P1P/R3KB1R b KQkq - 0 10,This was a pretty good move on white's part.
20,Qd7,d8d7,r3k2r/p1pq1ppp/1pn1pn2/8/PbQP4/2N1PP2/1P1B1P1P/R3KB1R w KQkq - 1 11,This was a pretty good move on white's part.
21,Bh3,f1h3,r3k2r/p1pq1ppp/1pn1pn2/8/PbQP4/2N1PP1B/1P1B1P1P/R3K2R b KQkq - 2 11,This was a pretty good move on white's part.
22,Bxc3,b4c3,r3k2r/p1pq1ppp/1pn1pn2/8/P1QP4/2b1PP1B/1P1B1P1P/R3K2R w KQkq - 0 12,This was a pretty good move on white's part.
23,Bxc3,d2c3,r3k2r/p1pq1ppp/1pn1pn2/8/P1QP4/2B1PP1B/1P3P1P/R3K2R b KQkq - 0 12,This was a pretty good move on white's part.
24,O-O,e8g8,r4rk1/p1pq1ppp/1pn1pn2/8/P1QP4/2B1PP1B/1P3P1P/R3K2R w KQ - 1 13,This was a pretty good move on white's part.
25,O-O-O,e1c1,r4rk1/p1pq1ppp/1pn1pn2/8/P1QP4/2B1PP1B/1P3P1P/2KR3R b - - 2 13,This was a pretty good move on white's part.
26,a6,a7a6,r4rk1/2pq1ppp/ppn1pn2/8/P1QP4/2B1PP1B/1P3P1P/2KR3R w - - 0 14,This was a pretty good move on white's part.
27,d5,d4d5,r4rk1/2pq1ppp/ppn1pn2/3P4/P1Q5/2B1PP1B/1P3P1P/2KR3R b - - 0 14,This was a pretty good move on white's part.
28,exd5,e6d5,r4rk1/2pq1ppp/ppn2n2/3p4/P1Q5/2B1PP1B/1P3P1P/2KR3R w - - 0 15,"(W) Although this protects the bishop, 15. BxQd7 is better.  PxQc4, 16. BxNc6 and black has the threat at Ra8 to deal with."
