N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King's Gambit\Accepted\Bonsch-Osmolovsky Variation -a rather rare variation. Frankly speaking I have played it for the first time
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's Gambit\Accepted\Bonsch-Osmolovsky Variation -a rather rare variation. Frankly speaking I have played it for the first time
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,King's Gambit\Accepted\Bonsch-Osmolovsky Variation -a rather rare variation. Frankly speaking I have played it for the first time
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,King's Gambit\Accepted\Bonsch-Osmolovsky Variation -a rather rare variation. Frankly speaking I have played it for the first time
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,King's Gambit\Accepted\Bonsch-Osmolovsky Variation -a rather rare variation. Frankly speaking I have played it for the first time
6,Ne7,g8e7,rnbqkb1r/ppppnppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,King's Gambit\Accepted\Bonsch-Osmolovsky Variation -a rather rare variation. Frankly speaking I have played it for the first time
7,Bc4,f1c4,rnbqkb1r/ppppnppp/8/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 3 4,"definitely it was better to d5, than to protect a gambit"
8,Ng6,e7g6,rnbqkb1r/pppp1ppp/6n1/8/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 4 5,"definitely it was better to d5, than to protect a gambit"
9,O-O,e1g1,rnbqkb1r/pppp1ppp/6n1/8/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 b kq - 5 5,"After passive moves by my opponent I have notice an opportunity of making pressure on f7 square, so I decided on making a bishop sack"
10,Be7,f8e7,rnbqk2r/ppppbppp/6n1/8/2B1Pp2/5N2/PPPP2PP/RNBQ1RK1 w kq - 6 6,"After passive moves by my opponent I have notice an opportunity of making pressure on f7 square, so I decided on making a bishop sack"
11,d4,d2d4,rnbqk2r/ppppbppp/6n1/8/2BPPp2/5N2/PPP3PP/RNBQ1RK1 b kq - 0 6,"After passive moves by my opponent I have notice an opportunity of making pressure on f7 square, so I decided on making a bishop sack"
12,c6,c7c6,rnbqk2r/pp1pbppp/2p3n1/8/2BPPp2/5N2/PPP3PP/RNBQ1RK1 w kq - 0 7,"After passive moves by my opponent I have notice an opportunity of making pressure on f7 square, so I decided on making a bishop sack"
