N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Master Chrisobee kindly invited me to attend his team's chessic New Year's Party tournament.  Yours truly somehow manages to join in the fun by making an absolute meal of a victory against my Class C opponent, Ed.  Ed did play very well all the way through to ensure that I did make heavy weather of such a victory.  In fact I think he was very unfortunate to lose this game but his speculative piece sac in the middlegame to try and checkmate Henry did not pay off.  So, how did I manage to do this?  Well, here is the Gameknot Analysis as follows:- http://gameknot.com/analyze-board.pl?bd=17135473&fb=1&rnd=0.3426624133135317.  As you can see from the analysis, there is plenty of yellow my side of the board!!  In response to my opponent's e4 I decided to play the French Defense.  Since being absolutely canned by my master buddy Lighttotheright in this opening in a training game I have not played this opening very much in a rated game, particularly with 18 or 19 rating points at stake if I mess up here!  But I take my courage in both hands and thankfully I was eventually rewarded, but not until the Wicked Witch of the West gave Henry a few scares!  So, here we go ......"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"3. Nc3 - the Tarrasch Defense.  Such play can sometimes lead to the Witch putting herself on g4, threatening Qxg7 to restrict my kingside play.  Thankfully she does not go there until Move 14, and that is after I have developed a few pieces and Henry has gone kingside."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"3. Nc3 - the Tarrasch Defense.  Such play can sometimes lead to the Witch putting herself on g4, threatening Qxg7 to restrict my kingside play.  Thankfully she does not go there until Move 14, and that is after I have developed a few pieces and Henry has gone kingside."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3. Nc3 - the Tarrasch Defense.  Such play can sometimes lead to the Witch putting herself on g4, threatening Qxg7 to restrict my kingside play.  Thankfully she does not go there until Move 14, and that is after I have developed a few pieces and Henry has gone kingside."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"3. Nc3 - the Tarrasch Defense.  Such play can sometimes lead to the Witch putting herself on g4, threatening Qxg7 to restrict my kingside play.  Thankfully she does not go there until Move 14, and that is after I have developed a few pieces and Henry has gone kingside."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,6. ..... Bxc6 - some rapid development on both sides and a trade off of B and Kt.
7,Bd2,c1d2,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPPB1PPP/R2QKBNR b KQkq - 3 4,6. ..... Bxc6 - some rapid development on both sides and a trade off of B and Kt.
8,Nc6,b8c6,r1bqk1nr/ppp2ppp/2n1p3/3p4/1b1PP3/2N5/PPPB1PPP/R2QKBNR w KQkq - 4 5,6. ..... Bxc6 - some rapid development on both sides and a trade off of B and Kt.
9,Bb5,f1b5,r1bqk1nr/ppp2ppp/2n1p3/1B1p4/1b1PP3/2N5/PPPB1PPP/R2QK1NR b KQkq - 5 5,6. ..... Bxc6 - some rapid development on both sides and a trade off of B and Kt.
10,Bd7,c8d7,r2qk1nr/pppb1ppp/2n1p3/1B1p4/1b1PP3/2N5/PPPB1PPP/R2QK1NR w KQkq - 6 6,6. ..... Bxc6 - some rapid development on both sides and a trade off of B and Kt.
