N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,perhaps played with a view to ... Bh7 if Nh4 by white
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,perhaps played with a view to ... Bh7 if Nh4 by white
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,perhaps played with a view to ... Bh7 if Nh4 by white
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,perhaps played with a view to ... Bh7 if Nh4 by white
5,e3,e2e3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,perhaps played with a view to ... Bh7 if Nh4 by white
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,perhaps played with a view to ... Bh7 if Nh4 by white
7,Nc3,b1c3,rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 2 4,perhaps played with a view to ... Bh7 if Nh4 by white
8,Nf6,g8f6,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 3 5,perhaps played with a view to ... Bh7 if Nh4 by white
9,Nf3,g1f3,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 4 5,perhaps played with a view to ... Bh7 if Nh4 by white
10,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,perhaps played with a view to ... Bh7 if Nh4 by white
11,Be2,f1e2,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/2PP4/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 1 6,perhaps played with a view to ... Bh7 if Nh4 by white
12,Bd6,f8d6,rn1qk2r/pp3ppp/2pbpn2/3p1b2/2PP4/2N1PN2/PP2BPPP/R1BQK2R w KQkq - 2 7,perhaps played with a view to ... Bh7 if Nh4 by white
13,O-O,e1g1,rn1qk2r/pp3ppp/2pbpn2/3p1b2/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 3 7,perhaps played with a view to ... Bh7 if Nh4 by white
14,h6,h7h6,rn1qk2r/pp3pp1/2pbpn1p/3p1b2/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 w kq - 0 8,perhaps played with a view to ... Bh7 if Nh4 by white
15,Ne5,f3e5,rn1qk2r/pp3pp1/2pbpn1p/3pNb2/2PP4/2N1P3/PP2BPPP/R1BQ1RK1 b kq - 1 8,playing for f4 a possible stonewall attack formation
16,Ne4,f6e4,rn1qk2r/pp3pp1/2pbp2p/3pNb2/2PPn3/2N1P3/PP2BPPP/R1BQ1RK1 w kq - 2 9,a vigorous reply
17,f4,f2f4,rn1qk2r/pp3pp1/2pbp2p/3pNb2/2PPnP2/2N1P3/PP2B1PP/R1BQ1RK1 b kq - 0 9,this loses a pawn at best.  it was necessary to play 10 ... 0-0 first
18,Nxc3,e4c3,rn1qk2r/pp3pp1/2pbp2p/3pNb2/2PP1P2/2n1P3/PP2B1PP/R1BQ1RK1 w kq - 0 10,this loses a pawn at best.  it was necessary to play 10 ... 0-0 first
19,bxc3,b2c3,rn1qk2r/pp3pp1/2pbp2p/3pNb2/2PP1P2/2P1P3/P3B1PP/R1BQ1RK1 b kq - 0 10,this loses a pawn at best.  it was necessary to play 10 ... 0-0 first
20,f6,f7f6,rn1qk2r/pp4p1/2pbpp1p/3pNb2/2PP1P2/2P1P3/P3B1PP/R1BQ1RK1 w kq - 0 11,this loses a pawn at best.  it was necessary to play 10 ... 0-0 first
21,Bh5+,e2h5,rn1qk2r/pp4p1/2pbpp1p/3pNb1B/2PP1P2/2P1P3/P5PP/R1BQ1RK1 b kq - 1 11,this costs an exchange.  giving up a pawn with 11 ... g6 might be preferrable
22,Ke7,e8e7,rn1q3r/pp2k1p1/2pbpp1p/3pNb1B/2PP1P2/2P1P3/P5PP/R1BQ1RK1 w - - 2 12,this costs an exchange.  giving up a pawn with 11 ... g6 might be preferrable
23,Nf7,e5f7,rn1q3r/pp2kNp1/2pbpp1p/3p1b1B/2PP1P2/2P1P3/P5PP/R1BQ1RK1 b - - 3 12,this loses a piece 12 ... Qg8 was indicated
24,Qf8,d8f8,rn3q1r/pp2kNp1/2pbpp1p/3p1b1B/2PP1P2/2P1P3/P5PP/R1BQ1RK1 w - - 4 13,this loses a piece 12 ... Qg8 was indicated
25,Nxd6,f7d6,rn3q1r/pp2k1p1/2pNpp1p/3p1b1B/2PP1P2/2P1P3/P5PP/R1BQ1RK1 b - - 0 13,13 ... Qg8 was a little better though white should win with 14 Nxf5+ exf5 15 Ba3+ Kd7 16 cxd5 cxd5 17 Qa4+ Nc6 18 c4 a piece ahead and an attack coming.  Weaker would be 14 Nf7? g6! 15 Nxh8 gxh5 16 Qxh5 Qxh8 when white is only an exchange an a pawn ahead
