N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
7,b4,b2b4,r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq - 0 4,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
8,Bxb4,c5b4,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq - 0 5,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq - 0 5,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
10,Bc5,b4c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq - 1 6,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
11,d4,d2d4,r1bqk1nr/pppp1ppp/2n5/2b1p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6,"Evans gambit was the most popular opening in this match. It was played in 6 games, in all games, except one, in which Anderssen played with white."
12,exd4,e5d4,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/2P2N2/P4PPP/RNBQK2R w KQkq - 0 7,"Standard position of Evans gambit, the tabiya of 19th century."
13,O-O,e1g1,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/2P2N2/P4PPP/RNBQ1RK1 b kq - 1 7,"Standard position of Evans gambit, the tabiya of 19th century."
14,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/2b5/2BpP3/2P2N2/P4PPP/RNBQ1RK1 w kq - 0 8,"Standard position of Evans gambit, the tabiya of 19th century."
15,cxd4,c3d4,r1bqk1nr/ppp2ppp/2np4/2b5/2BPP3/5N2/P4PPP/RNBQ1RK1 b kq - 0 8,"Standard position of Evans gambit, the tabiya of 19th century."
16,Bb6,c5b6,r1bqk1nr/ppp2ppp/1bnp4/8/2BPP3/5N2/P4PPP/RNBQ1RK1 w kq - 1 9,"Standard position of Evans gambit, the tabiya of 19th century."
17,d5,d4d5,r1bqk1nr/ppp2ppp/1bnp4/3P4/2B1P3/5N2/P4PPP/RNBQ1RK1 b kq - 0 9,"This move is not considered as good now, because white pawn pair loses its flexibility. But it was the favourite Anderssen's continuation, and he played a lot of good games with it."
18,Na5,c6a5,r1bqk1nr/ppp2ppp/1b1p4/n2P4/2B1P3/5N2/P4PPP/RNBQ1RK1 w kq - 1 10,"According to the modern theory of Evans Gambit, after 9. ... Ne5 10. Nxe5 dxe5 11. Ba3 Bd4 12. Nd2 Bxa1 13.Qxa1 white has strong attack. So 9. ... Na5 is preferable."
19,Bb2,c1b2,r1bqk1nr/ppp2ppp/1b1p4/n2P4/2B1P3/5N2/PB3PPP/RN1Q1RK1 b kq - 2 10,White don't bother to defend the bishop: 10. ... Nxc4 11. Bxg7
20,Ne7,g8e7,r1bqk2r/ppp1nppp/1b1p4/n2P4/2B1P3/5N2/PB3PPP/RN1Q1RK1 w kq - 3 11,"The best plan for black know at this time was suggested several years before this match by Louis Paulsen. He played 12. ... c5, then Bc7, a6 and b5, advancing pawns of the Queen's side. But Steinitz had its own idea. The 1st game of this match was played in the similar way and was won by Anderssen. But after this game Steinitz had to revise his approach."
21,Bd3,c4d3,r1bqk2r/ppp1nppp/1b1p4/n2P4/4P3/3B1N2/PB3PPP/RN1Q1RK1 b kq - 4 11,"The best plan for black know at this time was suggested several years before this match by Louis Paulsen. He played 12. ... c5, then Bc7, a6 and b5, advancing pawns of the Queen's side. But Steinitz had its own idea. The 1st game of this match was played in the similar way and was won by Anderssen. But after this game Steinitz had to revise his approach."
