N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game was a lot of fun, so I'd thought I'd try writing another annotation. There are certain to be many errors here, but only through practice can we improve. This opening sequence started as Amsterdam attack until 2 b3, h5"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I read up up another opening called the Anti Borg where white rams the h side pawn up black's throat to obstruct him from castling king side. I thought it might be fun to see if black could do the same.
3,b3,b2b3,rnbqkbnr/pppp1ppp/8/4p3/8/1P2P3/P1PP1PPP/RNBQKBNR b KQkq - 0 2,I read up up another opening called the Anti Borg where white rams the h side pawn up black's throat to obstruct him from castling king side. I thought it might be fun to see if black could do the same.
4,h5,h7h5,rnbqkbnr/pppp1pp1/8/4p2p/8/1P2P3/P1PP1PPP/RNBQKBNR w KQkq - 0 3,I read up up another opening called the Anti Borg where white rams the h side pawn up black's throat to obstruct him from castling king side. I thought it might be fun to see if black could do the same.
5,Bb2,c1b2,rnbqkbnr/pppp1pp1/8/4p2p/8/1P2P3/PBPP1PPP/RN1QKBNR b KQkq - 1 3,white continues with the Amsterdam by pressuring the king pawn
6,Nc6,b8c6,r1bqkbnr/pppp1pp1/2n5/4p2p/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 2 4,"Good move by white, at this point I realized this opening was going poorly."
7,Bb5,f1b5,r1bqkbnr/pppp1pp1/2n5/1B2p2p/8/1P2P3/PBPP1PPP/RN1QK1NR b KQkq - 3 4,"Good move by white, at this point I realized this opening was going poorly."
8,Bd6,f8d6,r1bqk1nr/pppp1pp1/2nb4/1B2p2p/8/1P2P3/PBPP1PPP/RN1QK1NR w KQkq - 4 5,White is definitely winning in tempo
9,Nf3,g1f3,r1bqk1nr/pppp1pp1/2nb4/1B2p2p/8/1P2PN2/PBPP1PPP/RN1QK2R b KQkq - 5 5,White is definitely winning in tempo
10,f6,f7f6,r1bqk1nr/pppp2p1/2nb1p2/1B2p2p/8/1P2PN2/PBPP1PPP/RN1QK2R w KQkq - 0 6,"Here White makes a minor mistake. Instead of Ne4, I would either castle or push the queen pawn to c5. The knight can't do anything, even though black's position is too clumped, the knight can only take the bishop which as we'll see doesn't do much good."
11,Nc3,b1c3,r1bqk1nr/pppp2p1/2nb1p2/1B2p2p/8/1PN1PN2/PBPP1PPP/R2QK2R b KQkq - 1 6,"Here White makes a minor mistake. Instead of Ne4, I would either castle or push the queen pawn to c5. The knight can't do anything, even though black's position is too clumped, the knight can only take the bishop which as we'll see doesn't do much good."
12,Nge7,g8e7,r1bqk2r/ppppn1p1/2nb1p2/1B2p2p/8/1PN1PN2/PBPP1PPP/R2QK2R w KQkq - 2 7,"Here White makes a minor mistake. Instead of Ne4, I would either castle or push the queen pawn to c5. The knight can't do anything, even though black's position is too clumped, the knight can only take the bishop which as we'll see doesn't do much good."
