N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I am playing in a MT in memory of the victims of the Japanese Earthquake.  Both the above players are my current opponents.  I saw that my buddy Jim had lost his Master status and found that he had, sadly, lost a game to a Class B player called Delta38.  It shows that amateurs CAN BEAT Masters and as I am currently playing a huge crop of Masters and a Grandmaster I will play through this game to show myself how it can be done.  Gameknot Analysis is provided here: http://gameknot.com/analyze-board.pl?bd=15498364&fb=1&rnd=0.41857366360436593.  Jim starts off with 1. e4 and Delta gives him the French Defense with e6."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. b3 - a little offbeat but prepares to fianchetto his dsb onto b2.
3,b3,b2b3,rnbqkbnr/pppp1ppp/4p3/8/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 2,2. b3 - a little offbeat but prepares to fianchetto his dsb onto b2.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/4pn2/8/4P3/1P6/P1PP1PPP/RNBQKBNR w KQkq - 1 3,3. ..... b6 - Delta returns the compliment.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/4P3/1PN5/P1PP1PPP/R1BQKBNR b KQkq - 2 3,3. ..... b6 - Delta returns the compliment.
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/4P3/1PN5/P1PP1PPP/R1BQKBNR w KQkq - 0 4,3. ..... b6 - Delta returns the compliment.
7,Bb2,c1b2,rnbqkb1r/p1pp1ppp/1p2pn2/8/4P3/1PN5/PBPP1PPP/R2QKBNR b KQkq - 1 4,6. e5 - this pawn wedge on e5 is quite a common feature of the French Defense.
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/4P3/1PN5/PBPP1PPP/R2QKBNR w KQkq - 2 5,6. e5 - this pawn wedge on e5 is quite a common feature of the French Defense.
9,d3,d2d3,rn1qkb1r/pbpp1ppp/1p2pn2/8/4P3/1PNP4/PBP2PPP/R2QKBNR b KQkq - 0 5,6. e5 - this pawn wedge on e5 is quite a common feature of the French Defense.
10,d5,d7d5,rn1qkb1r/pbp2ppp/1p2pn2/3p4/4P3/1PNP4/PBP2PPP/R2QKBNR w KQkq - 0 6,6. e5 - this pawn wedge on e5 is quite a common feature of the French Defense.
11,e5,e4e5,rn1qkb1r/pbp2ppp/1p2pn2/3pP3/8/1PNP4/PBP2PPP/R2QKBNR b KQkq - 0 6,6. e5 - this pawn wedge on e5 is quite a common feature of the French Defense.
12,Nfd7,f6d7,rn1qkb1r/pbpn1ppp/1p2p3/3pP3/8/1PNP4/PBP2PPP/R2QKBNR w KQkq - 1 7,"7. ..... c5 - GM Daniel King, in a chess video on the French has always recommended this black pawn break on c5 before black's queen knight goes to c6."
13,Nf3,g1f3,rn1qkb1r/pbpn1ppp/1p2p3/3pP3/8/1PNP1N2/PBP2PPP/R2QKB1R b KQkq - 2 7,"7. ..... c5 - GM Daniel King, in a chess video on the French has always recommended this black pawn break on c5 before black's queen knight goes to c6."
14,c5,c7c5,rn1qkb1r/pb1n1ppp/1p2p3/2ppP3/8/1PNP1N2/PBP2PPP/R2QKB1R w KQkq - 0 8,"7. ..... c5 - GM Daniel King, in a chess video on the French has always recommended this black pawn break on c5 before black's queen knight goes to c6."
15,Be2,f1e2,rn1qkb1r/pb1n1ppp/1p2p3/2ppP3/8/1PNP1N2/PBP1BPPP/R2QK2R b KQkq - 1 8,9. ..... a6 - Delta does not wish Jim's knight to get too comfortable on b5.
16,Nc6,b8c6,r2qkb1r/pb1n1ppp/1pn1p3/2ppP3/8/1PNP1N2/PBP1BPPP/R2QK2R w KQkq - 2 9,9. ..... a6 - Delta does not wish Jim's knight to get too comfortable on b5.
17,Nb5,c3b5,r2qkb1r/pb1n1ppp/1pn1p3/1NppP3/8/1P1P1N2/PBP1BPPP/R2QK2R b KQkq - 3 9,9. ..... a6 - Delta does not wish Jim's knight to get too comfortable on b5.
18,a6,a7a6,r2qkb1r/1b1n1ppp/ppn1p3/1NppP3/8/1P1P1N2/PBP1BPPP/R2QK2R w KQkq - 0 10,9. ..... a6 - Delta does not wish Jim's knight to get too comfortable on b5.
19,Na3,b5a3,r2qkb1r/1b1n1ppp/ppn1p3/2ppP3/8/NP1P1N2/PBP1BPPP/R2QK2R b KQkq - 1 10,"10. .... b5 - suddenly a nice, neat pawn wall on the queenside."
20,b5,b6b5,r2qkb1r/1b1n1ppp/p1n1p3/1pppP3/8/NP1P1N2/PBP1BPPP/R2QK2R w KQkq - 0 11,"10. .... b5 - suddenly a nice, neat pawn wall on the queenside."
21,O-O,e1g1,r2qkb1r/1b1n1ppp/p1n1p3/1pppP3/8/NP1P1N2/PBP1BPPP/R2Q1RK1 b kq - 1 11,"13. Bc1 - wow and double wow, black wins a pawn here because if Bxc3 then we have an example of a PAWN FORK on b4.  Either Jim's knight or his bishop will have to go.  Now that pawn on c3 could become very awkward indeed for Jim."
22,d4,d5d4,r2qkb1r/1b1n1ppp/p1n1p3/1pp1P3/3p4/NP1P1N2/PBP1BPPP/R2Q1RK1 w kq - 0 12,"13. Bc1 - wow and double wow, black wins a pawn here because if Bxc3 then we have an example of a PAWN FORK on b4.  Either Jim's knight or his bishop will have to go.  Now that pawn on c3 could become very awkward indeed for Jim."
23,c3,c2c3,r2qkb1r/1b1n1ppp/p1n1p3/1pp1P3/3p4/NPPP1N2/PB2BPPP/R2Q1RK1 b kq - 0 12,"13. Bc1 - wow and double wow, black wins a pawn here because if Bxc3 then we have an example of a PAWN FORK on b4.  Either Jim's knight or his bishop will have to go.  Now that pawn on c3 could become very awkward indeed for Jim."
24,dxc3,d4c3,r2qkb1r/1b1n1ppp/p1n1p3/1pp1P3/8/NPpP1N2/PB2BPPP/R2Q1RK1 w kq - 0 13,"13. Bc1 - wow and double wow, black wins a pawn here because if Bxc3 then we have an example of a PAWN FORK on b4.  Either Jim's knight or his bishop will have to go.  Now that pawn on c3 could become very awkward indeed for Jim."
25,Bc1,b2c1,r2qkb1r/1b1n1ppp/p1n1p3/1pp1P3/8/NPpP1N2/P3BPPP/R1BQ1RK1 b kq - 1 13,"13. Bc1 - wow and double wow, black wins a pawn here because if Bxc3 then we have an example of a PAWN FORK on b4.  Either Jim's knight or his bishop will have to go.  Now that pawn on c3 could become very awkward indeed for Jim."
26,Ndxe5,d7e5,r2qkb1r/1b3ppp/p1n1p3/1pp1n3/8/NPpP1N2/P3BPPP/R1BQ1RK1 w kq - 0 14,"13. .... Ndxe5 - and so the carnage goes on.  Another white pawn drops off and suddenly black is TWO pawns to the good.  Unlike me, Delta bravely keeps his mits off the Offer Draw button - mind you - I think I will now, if I had that position avoid offering my opponent a draw now I have that little handful of Expert Draws in my profile I am prepared to up the ante!"
27,Nc2,a3c2,r2qkb1r/1b3ppp/p1n1p3/1pp1n3/8/1PpP1N2/P1N1BPPP/R1BQ1RK1 b kq - 1 14,15. Bxf3 - now with plus material black is eager to trade white down into an inferior endgame.
28,Nxf3+,e5f3,r2qkb1r/1b3ppp/p1n1p3/1pp5/8/1PpP1n2/P1N1BPPP/R1BQ1RK1 w kq - 0 15,15. Bxf3 - now with plus material black is eager to trade white down into an inferior endgame.
29,Bxf3,e2f3,r2qkb1r/1b3ppp/p1n1p3/1pp5/8/1PpP1B2/P1N2PPP/R1BQ1RK1 b kq - 0 15,15. Bxf3 - now with plus material black is eager to trade white down into an inferior endgame.
30,Qc7,d8c7,r3kb1r/1bq2ppp/p1n1p3/1pp5/8/1PpP1B2/P1N2PPP/R1BQ1RK1 w kq - 1 16,16. ...... b4 - now that passer on c3 is well supported.  Passivitis and paralysis is setting into the white camp like dry rot!
31,a4,a2a4,r3kb1r/1bq2ppp/p1n1p3/1pp5/P7/1PpP1B2/2N2PPP/R1BQ1RK1 b kq - 0 16,16. ...... b4 - now that passer on c3 is well supported.  Passivitis and paralysis is setting into the white camp like dry rot!
32,b4,b5b4,r3kb1r/1bq2ppp/p1n1p3/2p5/Pp6/1PpP1B2/2N2PPP/R1BQ1RK1 w kq - 0 17,16. ...... b4 - now that passer on c3 is well supported.  Passivitis and paralysis is setting into the white camp like dry rot!
