N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Petrov's Defense. I favor taking the pawn, it leads to rapid engagement in the middle, and it seems most of the alternatives allow black to equalize early in the middle game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Petrov's Defense. I favor taking the pawn, it leads to rapid engagement in the middle, and it seems most of the alternatives allow black to equalize early in the middle game."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Petrov's Defense. I favor taking the pawn, it leads to rapid engagement in the middle, and it seems most of the alternatives allow black to equalize early in the middle game."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Petrov's Defense. I favor taking the pawn, it leads to rapid engagement in the middle, and it seems most of the alternatives allow black to equalize early in the middle game."
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"Petrov's Defense. I favor taking the pawn, it leads to rapid engagement in the middle, and it seems most of the alternatives allow black to equalize early in the middle game."
6,Nxe4,f6e4,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,Black was not supposed to play 3. ... Nxe4. Too soon. Now he must lose his knight. He cannot now play 4. ... N moves because 5. nc6  costs black his queen.
7,Qe2,d1e2,rnbqkb1r/pppp1ppp/8/4N3/4n3/8/PPPPQPPP/RNB1KB1R b KQkq - 1 4,Black was not supposed to play 3. ... Nxe4. Too soon. Now he must lose his knight. He cannot now play 4. ... N moves because 5. nc6  costs black his queen.
8,d5,d7d5,rnbqkb1r/ppp2ppp/8/3pN3/4n3/8/PPPPQPPP/RNB1KB1R w KQkq - 0 5,And now the knight falls.
9,d3,d2d3,rnbqkb1r/ppp2ppp/8/3pN3/4n3/3P4/PPP1QPPP/RNB1KB1R b KQkq - 0 5,And now the knight falls.
10,f6,f7f6,rnbqkb1r/ppp3pp/5p2/3pN3/4n3/3P4/PPP1QPPP/RNB1KB1R w KQkq - 0 6,And now the knight falls.
