N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,A very flexible opening move that could lead anywhere.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"An unexpected continuation.  White clearly plans a Queenside fianchetto attacking Black's potential kingside castled position.  How should Black respond?  He can either choose to oppose the finachetto with one of his own, either Kingside or Queenside, or to develop his bishops centrally.  2...d6 will contest the e5 square and release the wsb.  2...e6 will lay claim to d5 and release the dsb.  Other possibilities were 2. c5, contesting the d4 square and postponing the question of where to develop the Bs, or 2...d5, laying claim to e4, or 2...Nc6, contesting d4 and e5."
3,b3,b2b3,rnbqkb1r/pppppppp/5n2/8/8/1P3N2/P1PPPPPP/RNBQKB1R b KQkq - 0 2,"An unexpected continuation.  White clearly plans a Queenside fianchetto attacking Black's potential kingside castled position.  How should Black respond?  He can either choose to oppose the finachetto with one of his own, either Kingside or Queenside, or to develop his bishops centrally.  2...d6 will contest the e5 square and release the wsb.  2...e6 will lay claim to d5 and release the dsb.  Other possibilities were 2. c5, contesting the d4 square and postponing the question of where to develop the Bs, or 2...d5, laying claim to e4, or 2...Nc6, contesting d4 and e5."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/8/1P3N2/P1PPPPPP/RNBQKB1R w KQkq - 0 3,I opt to contest the long dark diagonal immediately with my own dsb.  I realise that this could be risky but I feel the need to play combatively.
5,Bb2,c1b2,rnbqkb1r/pppppp1p/5np1/8/8/1P3N2/PBPPPPPP/RN1QKB1R b KQkq - 1 3,"This pawn's second move may appear to defy opening principles but by attacking the N it forces Black to move that N a second time and prepares to break up Black's castled position, so it is quite justified by the concrete considerations of the actual position on the board."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/8/1P3N2/PBPPPPPP/RN1QKB1R w KQkq - 2 4,"This pawn's second move may appear to defy opening principles but by attacking the N it forces Black to move that N a second time and prepares to break up Black's castled position, so it is quite justified by the concrete considerations of the actual position on the board."
7,g4,g2g4,rnbqk2r/ppppppbp/5np1/8/6P1/1P3N2/PBPPPP1P/RN1QKB1R b KQkq - 0 4,"This pawn's second move may appear to defy opening principles but by attacking the N it forces Black to move that N a second time and prepares to break up Black's castled position, so it is quite justified by the concrete considerations of the actual position on the board."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/6P1/1P3N2/PBPPPP1P/RN1QKB1R w KQ - 1 5,"This pawn's second move may appear to defy opening principles but by attacking the N it forces Black to move that N a second time and prepares to break up Black's castled position, so it is quite justified by the concrete considerations of the actual position on the board."
9,g5,g4g5,rnbq1rk1/ppppppbp/5np1/6P1/8/1P3N2/PBPPPP1P/RN1QKB1R b KQ - 0 5,"This pawn's second move may appear to defy opening principles but by attacking the N it forces Black to move that N a second time and prepares to break up Black's castled position, so it is quite justified by the concrete considerations of the actual position on the board."
10,Ne8,f6e8,rnbqnrk1/ppppppbp/6p1/6P1/8/1P3N2/PBPPPP1P/RN1QKB1R w KQ - 1 6,"?! defending the B OK but this move is less flexible than 5...Nh5, whence it would also defend the B but it could also have been left there to block the h file if I'd chosen to recapture with my K.  My posture at this stage is entirely defensive: hardly my intention when choosing to fianchetto kingside."
11,Bxg7,b2g7,rnbqnrk1/ppppppBp/6p1/6P1/8/1P3N2/P1PPPP1P/RN1QKB1R b KQ - 0 6,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
12,Nxg7,e8g7,rnbq1rk1/ppppppnp/6p1/6P1/8/1P3N2/P1PPPP1P/RN1QKB1R w KQ - 0 7,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
13,d4,d2d4,rnbq1rk1/ppppppnp/6p1/6P1/3P4/1P3N2/P1P1PP1P/RN1QKB1R b KQ - 0 7,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
14,d6,d7d6,rnbq1rk1/ppp1ppnp/3p2p1/6P1/3P4/1P3N2/P1P1PP1P/RN1QKB1R w KQ - 0 8,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
15,e4,e2e4,rnbq1rk1/ppp1ppnp/3p2p1/6P1/3PP3/1P3N2/P1P2P1P/RN1QKB1R b KQ - 0 8,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
16,Bg4,c8g4,rn1q1rk1/ppp1ppnp/3p2p1/6P1/3PP1b1/1P3N2/P1P2P1P/RN1QKB1R w KQ - 1 9,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
17,Be2,f1e2,rn1q1rk1/ppp1ppnp/3p2p1/6P1/3PP1b1/1P3N2/P1P1BP1P/RN1QK2R b KQ - 2 9,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
18,Nd7,b8d7,r2q1rk1/pppnppnp/3p2p1/6P1/3PP1b1/1P3N2/P1P1BP1P/RN1QK2R w KQ - 3 10,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
19,Nbd2,b1d2,r2q1rk1/pppnppnp/3p2p1/6P1/3PP1b1/1P3N2/P1PNBP1P/R2QK2R b KQ - 4 10,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
20,c5,c7c5,r2q1rk1/pp1nppnp/3p2p1/2p3P1/3PP1b1/1P3N2/P1PNBP1P/R2QK2R w KQ - 0 11,"I preferred this thrust to 10...e5 because I preferred to keep f6 covered by a pawn.  If White takes on c5, I recapture with the N and I preserve my pawn structure, White having loosened his bind on the centre.  If White pushes forward to d5, he leaves me e5 for my N."
21,d5,d4d5,r2q1rk1/pp1nppnp/3p2p1/2pP2P1/4P1b1/1P3N2/P1PNBP1P/R2QK2R b KQ - 0 11,developing my Q to its most active potential position and pinning White's Nd2.  I'm not actually threatening anything yet though.
22,Rc8,a8c8,2rq1rk1/pp1nppnp/3p2p1/2pP2P1/4P1b1/1P3N2/P1PNBP1P/R2QK2R w KQ - 1 12,developing my Q to its most active potential position and pinning White's Nd2.  I'm not actually threatening anything yet though.
