N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,it's over
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,it's over
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,it's over
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,it's over
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,it's over
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,it's over
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/5N2/PP2PPPP/RN1QKB1R b KQkq - 3 4,it's over
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq - 4 5,it's over
9,e3,e2e3,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,it's over
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/4PN2/PP3PPP/RN1QKB1R w KQ - 1 6,it's over
11,Bd3,f1d3,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/3BPN2/PP3PPP/RN1QK2R b KQ - 2 6,it's over
12,c5,c7c5,rnbq1rk1/pp2bppp/4pn2/2pp2B1/2PP4/3BPN2/PP3PPP/RN1QK2R w KQ - 0 7,it's over
13,Bxf6,g5f6,rnbq1rk1/pp2bppp/4pB2/2pp4/2PP4/3BPN2/PP3PPP/RN1QK2R b KQ - 0 7,it's over
14,Bxf6,e7f6,rnbq1rk1/pp3ppp/4pb2/2pp4/2PP4/3BPN2/PP3PPP/RN1QK2R w KQ - 0 8,it's over
15,Nc3,b1c3,rnbq1rk1/pp3ppp/4pb2/2pp4/2PP4/2NBPN2/PP3PPP/R2QK2R b KQ - 1 8,it's over
16,Nc6,b8c6,r1bq1rk1/pp3ppp/2n1pb2/2pp4/2PP4/2NBPN2/PP3PPP/R2QK2R w KQ - 2 9,it's over
17,cxd5,c4d5,r1bq1rk1/pp3ppp/2n1pb2/2pP4/3P4/2NBPN2/PP3PPP/R2QK2R b KQ - 0 9,it's over
18,cxd4,c5d4,r1bq1rk1/pp3ppp/2n1pb2/3P4/3p4/2NBPN2/PP3PPP/R2QK2R w KQ - 0 10,it's over
19,Ne4,c3e4,r1bq1rk1/pp3ppp/2n1pb2/3P4/3pN3/3BPN2/PP3PPP/R2QK2R b KQ - 1 10,it's over
20,exd5,e6d5,r1bq1rk1/pp3ppp/2n2b2/3p4/3pN3/3BPN2/PP3PPP/R2QK2R w KQ - 0 11,it's over
21,Nxf6+,e4f6,r1bq1rk1/pp3ppp/2n2N2/3p4/3p4/3BPN2/PP3PPP/R2QK2R b KQ - 0 11,it's over
22,Qxf6,d8f6,r1b2rk1/pp3ppp/2n2q2/3p4/3p4/3BPN2/PP3PPP/R2QK2R w KQ - 0 12,it's over
23,Nxd4,f3d4,r1b2rk1/pp3ppp/2n2q2/3p4/3N4/3BP3/PP3PPP/R2QK2R b KQ - 0 12,it's over
24,Nxd4,c6d4,r1b2rk1/pp3ppp/5q2/3p4/3n4/3BP3/PP3PPP/R2QK2R w KQ - 0 13,it's over
25,exd4,e3d4,r1b2rk1/pp3ppp/5q2/3p4/3P4/3B4/PP3PPP/R2QK2R b KQ - 0 13,it's over
26,Re8+,f8e8,r1b1r1k1/pp3ppp/5q2/3p4/3P4/3B4/PP3PPP/R2QK2R w KQ - 1 14,it's over
27,Kf1,e1f1,r1b1r1k1/pp3ppp/5q2/3p4/3P4/3B4/PP3PPP/R2Q1K1R b - - 2 14,it's over
28,Bf5,c8f5,r3r1k1/pp3ppp/5q2/3p1b2/3P4/3B4/PP3PPP/R2Q1K1R w - - 3 15,it's over
29,Bxf5,d3f5,r3r1k1/pp3ppp/5q2/3p1B2/3P4/8/PP3PPP/R2Q1K1R b - - 0 15,it's over
30,Qxf5,f6f5,r3r1k1/pp3ppp/8/3p1q2/3P4/8/PP3PPP/R2Q1K1R w - - 0 16,it's over
31,Rc1,a1c1,r3r1k1/pp3ppp/8/3p1q2/3P4/8/PP3PPP/2RQ1K1R b - - 1 16,it's over
32,Rac8,a8c8,2r1r1k1/pp3ppp/8/3p1q2/3P4/8/PP3PPP/2RQ1K1R w - - 2 17,it's over
33,Rxc8,c1c8,2R1r1k1/pp3ppp/8/3p1q2/3P4/8/PP3PPP/3Q1K1R b - - 0 17,it's over
34,Rxc8,e8c8,2r3k1/pp3ppp/8/3p1q2/3P4/8/PP3PPP/3Q1K1R w - - 0 18,it's over
35,h4,h2h4,2r3k1/pp3ppp/8/3p1q2/3P3P/8/PP3PP1/3Q1K1R b - - 0 18,it's over
36,Rc2,c8c2,6k1/pp3ppp/8/3p1q2/3P3P/8/PPr2PP1/3Q1K1R w - - 1 19,it's over
37,Qe1,d1e1,6k1/pp3ppp/8/3p1q2/3P3P/8/PPr2PP1/4QK1R b - - 2 19,it's over
38,Qc8,f5c8,2q3k1/pp3ppp/8/3p4/3P3P/8/PPr2PP1/4QK1R w - - 3 20,it's over
39,Qe5,e1e5,2q3k1/pp3ppp/8/3pQ3/3P3P/8/PPr2PP1/5K1R b - - 4 20,straightforward and logical crush.
40,Rc1+,c2c1,2q3k1/pp3ppp/8/3pQ3/3P3P/8/PP3PP1/2r2K1R w - - 5 21,straightforward and logical crush.
41,Ke2,f1e2,2q3k1/pp3ppp/8/3pQ3/3P3P/8/PP2KPP1/2r4R b - - 6 21,straightforward and logical crush.
42,Rxh1,c1h1,2q3k1/pp3ppp/8/3pQ3/3P3P/8/PP2KPP1/7r w - - 0 22,straightforward and logical crush.
43,Qxd5,e5d5,2q3k1/pp3ppp/8/3Q4/3P3P/8/PP2KPP1/7r b - - 0 22,straightforward and logical crush.
44,Qe6+,c8e6,6k1/pp3ppp/4q3/3Q4/3P3P/8/PP2KPP1/7r w - - 1 23,straightforward and logical crush.
