N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  My first post-Xmas annotation and what a way to start with a win!  I am playing in a mini-tournament with people in my own rating bracket which is a real test of whether that 1700  rating belongs to me or not.  Actually I have got off to a reasonable start, winning 2 games and drawing one.  Those wins pushed my rating above the 1750 mark for the first time in my chess career.  Here is the latter of the two."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. ........... d6 - after a standard Ruy Lopez I decide to reinforce my e5 pawn.  A drawback of this move is that white can still play Bxc6 inflicting a queenside pawn bust-up - although on the upside I will have the bishop pair.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. ........... d6 - after a standard Ruy Lopez I decide to reinforce my e5 pawn.  A drawback of this move is that white can still play Bxc6 inflicting a queenside pawn bust-up - although on the upside I will have the bishop pair.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. ........... d6 - after a standard Ruy Lopez I decide to reinforce my e5 pawn.  A drawback of this move is that white can still play Bxc6 inflicting a queenside pawn bust-up - although on the upside I will have the bishop pair.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,4. ........... d6 - after a standard Ruy Lopez I decide to reinforce my e5 pawn.  A drawback of this move is that white can still play Bxc6 inflicting a queenside pawn bust-up - although on the upside I will have the bishop pair.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,4. ........... d6 - after a standard Ruy Lopez I decide to reinforce my e5 pawn.  A drawback of this move is that white can still play Bxc6 inflicting a queenside pawn bust-up - although on the upside I will have the bishop pair.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,4. ........... d6 - after a standard Ruy Lopez I decide to reinforce my e5 pawn.  A drawback of this move is that white can still play Bxc6 inflicting a queenside pawn bust-up - although on the upside I will have the bishop pair.
8,d6,d7d6,r1bqkbnr/1pp2ppp/p1np4/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,4. ........... d6 - after a standard Ruy Lopez I decide to reinforce my e5 pawn.  A drawback of this move is that white can still play Bxc6 inflicting a queenside pawn bust-up - although on the upside I will have the bishop pair.
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1np4/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,5. ......... Bd7 - develops a piece and breaks the pin.
10,Bd7,c8d7,r2qkbnr/1ppb1ppp/p1np4/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,5. ......... Bd7 - develops a piece and breaks the pin.
11,c3,c2c3,r2qkbnr/1ppb1ppp/p1np4/4p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 6,7. d4 - a necessary pawn break in this opening.
12,Nge7,g8e7,r2qkb1r/1ppbnppp/p1np4/4p3/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 1 7,7. d4 - a necessary pawn break in this opening.
13,d4,d2d4,r2qkb1r/1ppbnppp/p1np4/4p3/B2PP3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 7,7. d4 - a necessary pawn break in this opening.
14,Ng6,e7g6,r2qkb1r/1ppb1ppp/p1np2n1/4p3/B2PP3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 1 8,8. ....... Be7 - Fou Lenoir emerges from his dorter and enables me to tuck Henry up next move.
15,Be3,c1e3,r2qkb1r/1ppb1ppp/p1np2n1/4p3/B2PP3/2P1BN2/PP3PPP/RN1Q1RK1 b kq - 2 8,8. ....... Be7 - Fou Lenoir emerges from his dorter and enables me to tuck Henry up next move.
16,Be7,f8e7,r2qk2r/1ppbbppp/p1np2n1/4p3/B2PP3/2P1BN2/PP3PPP/RN1Q1RK1 w kq - 3 9,8. ....... Be7 - Fou Lenoir emerges from his dorter and enables me to tuck Henry up next move.
17,Nbd2,b1d2,r2qk2r/1ppbbppp/p1np2n1/4p3/B2PP3/2P1BN2/PP1N1PPP/R2Q1RK1 b kq - 4 9,"11. Bc2 - white takes me out of the database at this point.  I play what seems a reasonable move, Bf6, reinforcing e5 and putting some pressure on d4 which over the next few moves will begin to tell on white."
18,O-O,e8g8,r2q1rk1/1ppbbppp/p1np2n1/4p3/B2PP3/2P1BN2/PP1N1PPP/R2Q1RK1 w - - 5 10,"11. Bc2 - white takes me out of the database at this point.  I play what seems a reasonable move, Bf6, reinforcing e5 and putting some pressure on d4 which over the next few moves will begin to tell on white."
19,Re1,f1e1,r2q1rk1/1ppbbppp/p1np2n1/4p3/B2PP3/2P1BN2/PP1N1PPP/R2QR1K1 b - - 6 10,"11. Bc2 - white takes me out of the database at this point.  I play what seems a reasonable move, Bf6, reinforcing e5 and putting some pressure on d4 which over the next few moves will begin to tell on white."
20,h6,h7h6,r2q1rk1/1ppbbpp1/p1np2np/4p3/B2PP3/2P1BN2/PP1N1PPP/R2QR1K1 w - - 0 11,"11. Bc2 - white takes me out of the database at this point.  I play what seems a reasonable move, Bf6, reinforcing e5 and putting some pressure on d4 which over the next few moves will begin to tell on white."
21,Bc2,a4c2,r2q1rk1/1ppbbpp1/p1np2np/4p3/3PP3/2P1BN2/PPBN1PPP/R2QR1K1 b - - 1 11,"11. Bc2 - white takes me out of the database at this point.  I play what seems a reasonable move, Bf6, reinforcing e5 and putting some pressure on d4 which over the next few moves will begin to tell on white."
22,Bf6,e7f6,r2q1rk1/1ppb1pp1/p1np1bnp/4p3/3PP3/2P1BN2/PPBN1PPP/R2QR1K1 w - - 2 12,13. h3? - a natural move but this allows an exchange on f3 - normally not a good idea but here it is very appropriate as white is about to drop a pawn!
23,Nf1,d2f1,r2q1rk1/1ppb1pp1/p1np1bnp/4p3/3PP3/2P1BN2/PPB2PPP/R2QRNK1 b - - 3 12,13. h3? - a natural move but this allows an exchange on f3 - normally not a good idea but here it is very appropriate as white is about to drop a pawn!
24,Bg4,d7g4,r2q1rk1/1pp2pp1/p1np1bnp/4p3/3PP1b1/2P1BN2/PPB2PPP/R2QRNK1 w - - 4 13,13. h3? - a natural move but this allows an exchange on f3 - normally not a good idea but here it is very appropriate as white is about to drop a pawn!
25,h3,h2h3,r2q1rk1/1pp2pp1/p1np1bnp/4p3/3PP1b1/2P1BN1P/PPB2PP1/R2QRNK1 b - - 0 13,13. h3? - a natural move but this allows an exchange on f3 - normally not a good idea but here it is very appropriate as white is about to drop a pawn!
26,Bxf3,g4f3,r2q1rk1/1pp2pp1/p1np1bnp/4p3/3PP3/2P1Bb1P/PPB2PP1/R2QRNK1 w - - 0 14,16. ......... Bxd4 - After a plethora of exchanges white is now a pawn down.  White now backs up his b pawn with Rab1.
27,Qxf3,d1f3,r2q1rk1/1pp2pp1/p1np1bnp/4p3/3PP3/2P1BQ1P/PPB2PP1/R3RNK1 b - - 0 14,16. ......... Bxd4 - After a plethora of exchanges white is now a pawn down.  White now backs up his b pawn with Rab1.
28,exd4,e5d4,r2q1rk1/1pp2pp1/p1np1bnp/8/3pP3/2P1BQ1P/PPB2PP1/R3RNK1 w - - 0 15,16. ......... Bxd4 - After a plethora of exchanges white is now a pawn down.  White now backs up his b pawn with Rab1.
29,cxd4,c3d4,r2q1rk1/1pp2pp1/p1np1bnp/8/3PP3/4BQ1P/PPB2PP1/R3RNK1 b - - 0 15,16. ......... Bxd4 - After a plethora of exchanges white is now a pawn down.  White now backs up his b pawn with Rab1.
30,Nxd4,c6d4,r2q1rk1/1pp2pp1/p2p1bnp/8/3nP3/4BQ1P/PPB2PP1/R3RNK1 w - - 0 16,16. ......... Bxd4 - After a plethora of exchanges white is now a pawn down.  White now backs up his b pawn with Rab1.
31,Bxd4,e3d4,r2q1rk1/1pp2pp1/p2p1bnp/8/3BP3/5Q1P/PPB2PP1/R3RNK1 b - - 0 16,16. ......... Bxd4 - After a plethora of exchanges white is now a pawn down.  White now backs up his b pawn with Rab1.
32,Bxd4,f6d4,r2q1rk1/1pp2pp1/p2p2np/8/3bP3/5Q1P/PPB2PP1/R3RNK1 w - - 0 17,16. ......... Bxd4 - After a plethora of exchanges white is now a pawn down.  White now backs up his b pawn with Rab1.
33,Rab1,a1b1,r2q1rk1/1pp2pp1/p2p2np/8/3bP3/5Q1P/PPB2PP1/1R2RNK1 b - - 1 17,19. ......... Bxf6 - Fou Lenoir retreats to f6 to dodge the enemy steed's attack but maintains pressure on the b2 square.
