N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English Opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,English Opening
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,English Opening
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p6/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"Black is out of book here. He clearly plans to fianchetto his bishop, perhaps as attempt to discourage White from a Bg2 fianchetto, which is common in the English."
5,g3,g2g3,rnbqkbnr/p1pp1ppp/1p6/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,Nd5 allows time to develop Bg2.
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p6/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,Nd5 allows time to develop Bg2.
7,Nd5,c3d5,rn1qkbnr/pbpp1ppp/1p6/3Np3/2P5/6P1/PP1PPP1P/R1BQKBNR b KQkq - 2 4,Nd5 allows time to develop Bg2.
8,Bc5,f8c5,rn1qk1nr/pbpp1ppp/1p6/2bNp3/2P5/6P1/PP1PPP1P/R1BQKBNR w KQkq - 3 5,Bc5 threatens a Bxf2 sacrifice which would prevent a future Castle.
9,e3,e2e3,rn1qk1nr/pbpp1ppp/1p6/2bNp3/2P5/4P1P1/PP1P1P1P/R1BQKBNR b KQkq - 0 5,e3 protects against possible Bxf2 sacrifice or threat from Qf6 after Bxd5.
10,Nf6,g8f6,rn1qk2r/pbpp1ppp/1p3n2/2bNp3/2P5/4P1P1/PP1P1P1P/R1BQKBNR w KQkq - 1 6,Threatens Knight on d5.
11,Bg2,f1g2,rn1qk2r/pbpp1ppp/1p3n2/2bNp3/2P5/4P1P1/PP1P1PBP/R1BQK1NR b KQkq - 2 6,Protects Night on d5.
12,c6,c7c6,rn1qk2r/pb1p1ppp/1pp2n2/2bNp3/2P5/4P1P1/PP1P1PBP/R1BQK1NR w KQkq - 0 7,Material even after exchanges.
13,Nxf6+,d5f6,rn1qk2r/pb1p1ppp/1pp2N2/2b1p3/2P5/4P1P1/PP1P1PBP/R1BQK1NR b KQkq - 0 7,Material even after exchanges.
14,Qxf6,d8f6,rn2k2r/pb1p1ppp/1pp2q2/2b1p3/2P5/4P1P1/PP1P1PBP/R1BQK1NR w KQkq - 0 8,Material even after exchanges.
15,Qf3,d1f3,rn2k2r/pb1p1ppp/1pp2q2/2b1p3/2P5/4PQP1/PP1P1PBP/R1B1K1NR b KQkq - 1 8,Material even after exchanges.
16,Qxf3,f6f3,rn2k2r/pb1p1ppp/1pp5/2b1p3/2P5/4PqP1/PP1P1PBP/R1B1K1NR w KQkq - 0 9,Material even after exchanges.
17,Bxf3,g2f3,rn2k2r/pb1p1ppp/1pp5/2b1p3/2P5/4PBP1/PP1P1P1P/R1B1K1NR b KQkq - 0 9,Material even after exchanges.
18,O-O,e8g8,rn3rk1/pb1p1ppp/1pp5/2b1p3/2P5/4PBP1/PP1P1P1P/R1B1K1NR w KQ - 1 10,b3 offers the option of playing Bb2 later.
19,b3,b2b3,rn3rk1/pb1p1ppp/1pp5/2b1p3/2P5/1P2PBP1/P2P1P1P/R1B1K1NR b KQ - 0 10,b3 offers the option of playing Bb2 later.
20,Re8,f8e8,rn2r1k1/pb1p1ppp/1pp5/2b1p3/2P5/1P2PBP1/P2P1P1P/R1B1K1NR w KQ - 1 11,Re8 protecting e5.
21,e4,e3e4,rn2r1k1/pb1p1ppp/1pp5/2b1p3/2P1P3/1P3BP1/P2P1P1P/R1B1K1NR b KQ - 0 11,11.e4 prevents 11...e4
22,Bd4,c5d4,rn2r1k1/pb1p1ppp/1pp5/4p3/2PbP3/1P3BP1/P2P1P1P/R1B1K1NR w KQ - 1 12,The only option to develop the Queen side Knight.
23,Rb1,a1b1,rn2r1k1/pb1p1ppp/1pp5/4p3/2PbP3/1P3BP1/P2P1P1P/1RB1K1NR b K - 2 12,The only option to develop the Queen side Knight.
24,Na6,b8a6,r3r1k1/pb1p1ppp/npp5/4p3/2PbP3/1P3BP1/P2P1P1P/1RB1K1NR w K - 3 13,The only option to develop the Queen side Knight.
25,Ba3,c1a3,r3r1k1/pb1p1ppp/npp5/4p3/2PbP3/BP3BP1/P2P1P1P/1R2K1NR b K - 4 13,Preemptive move to protect b4 and c5 from Knight occupation.
