N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King's knight.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's knight.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,King's knight.
4,c5,c7c5,rnbqkbnr/pp1p1ppp/8/2p1p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Pe5 is undefended.  White often comes back with c3 instead.
5,Nxe5,f3e5,rnbqkbnr/pp1p1ppp/8/2p1N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,NxN doubles black's pawns.
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n5/2p1N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,NxN doubles black's pawns.
7,f4,f2f4,r1bqkbnr/pp1p1ppp/2n5/2p1N3/4PP2/8/PPPP2PP/RNBQKB1R b KQkq - 0 4,I think taking the knight would be better.
8,d6,d7d6,r1bqkbnr/pp3ppp/2np4/2p1N3/4PP2/8/PPPP2PP/RNBQKB1R w KQkq - 0 5,I think taking the knight would be better.
9,Nxc6,e5c6,r1bqkbnr/pp3ppp/2Np4/2p5/4PP2/8/PPPP2PP/RNBQKB1R b KQkq - 0 5,I think taking the knight would be better.
10,Qd7,d8d7,r1b1kbnr/pp1q1ppp/2Np4/2p5/4PP2/8/PPPP2PP/RNBQKB1R w KQkq - 1 6,I think taking the knight would be better.
11,Na5,c6a5,r1b1kbnr/pp1q1ppp/3p4/N1p5/4PP2/8/PPPP2PP/RNBQKB1R b KQkq - 2 6,"Taking it with the knight instead gives white the a6 bishop, potentially."
12,b6,b7b6,r1b1kbnr/p2q1ppp/1p1p4/N1p5/4PP2/8/PPPP2PP/RNBQKB1R w KQkq - 0 7,"Taking it with the knight instead gives white the a6 bishop, potentially."
13,Nc4,a5c4,r1b1kbnr/p2q1ppp/1p1p4/2p5/2N1PP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 7,"Taking it with the knight instead gives white the a6 bishop, potentially."
14,Ba6,c8a6,r3kbnr/p2q1ppp/bp1p4/2p5/2N1PP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 8,"Taking it with the knight instead gives white the a6 bishop, potentially."
15,e5,e4e5,r3kbnr/p2q1ppp/bp1p4/2p1P3/2N2P2/8/PPPP2PP/RNBQKB1R b KQkq - 0 8,"Taking it with the knight instead gives white the a6 bishop, potentially."
