N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I am not used to d6 defence, hence from here on, I did whatever seemed natural to me."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I am not used to d6 defence, hence from here on, I did whatever seemed natural to me."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,A sort of KID set up? So i assume that my opponent is going to castle on king side. I commence my attack without delay.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,A sort of KID set up? So i assume that my opponent is going to castle on king side. I commence my attack without delay.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,A sort of KID set up? So i assume that my opponent is going to castle on king side. I commence my attack without delay.
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,A sort of KID set up? So i assume that my opponent is going to castle on king side. I commence my attack without delay.
7,Bd3,f1d3,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2NB4/PPP2PPP/R1BQK1NR b KQkq - 1 4,The ideas behind my play in this game are very simple. Starting with this move - I simply place the bishop on a diagonal that may be useful in attacking the king later.
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2NB4/PPP2PPP/R1BQK1NR w KQkq - 2 5,KID setup - ish...i was right!
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 3 5,Developing. Better than Nge2 because I can now use Ng5 square to attack the king.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R w KQ - 4 6,"This is not to stop Bg4, that pin is useless. Bg4 h3, Bxf3 Qxf3 etc and white has a more pieces out in the open. The idea behind this move is just pawn expansion on king side"
11,h3,h2h3,rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2NB1N1P/PPP2PP1/R1BQK2R b KQ - 0 6,"This is not to stop Bg4, that pin is useless. Bg4 h3, Bxf3 Qxf3 etc and white has a more pieces out in the open. The idea behind this move is just pawn expansion on king side"
12,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p5/3PP3/2NB1N1P/PPP2PP1/R1BQK2R w KQ - 0 7,The previous move allows me to do this move without worrying about Ng4
