N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is a game that i played with a player that had less points than me...Also i don't like d4 for opening but that happened unfortunately so i had to fight for the game...I have won in the past as black games that started with d4, but it's an opening a don't like that much......"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d5 as a reply...
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,c4 then...
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,And i'm taking the pawn..
5,e4,e2e4,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,Then i expected him play Nc3 but he played e4 instead..
6,e5,e7e5,rnbqkbnr/ppp2ppp/8/4p3/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,i replied e5...
7,d5,d4d5,rnbqkbnr/ppp2ppp/8/3Pp3/2p1P3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,Then he played d5 and he built a strong centre...
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3Pp3/2p1P3/8/PP3PPP/RNBQKBNR w KQkq - 1 5,Now i'm developing my pieces...
9,Bg5,c1g5,rnbqkb1r/ppp2ppp/5n2/3Pp1B1/2p1P3/8/PP3PPP/RN1QKBNR b KQkq - 2 5,And he's pushing me with his bishop...
10,h6,h7h6,rnbqkb1r/ppp2pp1/5n1p/3Pp1B1/2p1P3/8/PP3PPP/RN1QKBNR w KQkq - 0 6,h6 is typical...
11,Bxf6,g5f6,rnbqkb1r/ppp2pp1/5B1p/3Pp3/2p1P3/8/PP3PPP/RN1QKBNR b KQkq - 0 6,He took it then...
12,Qxf6,d8f6,rnb1kb1r/ppp2pp1/5q1p/3Pp3/2p1P3/8/PP3PPP/RN1QKBNR w KQkq - 0 7,And i'm taking the bishop with my queen...Also a good position for my queen though i still didn't finish the development...
13,Bxc4,f1c4,rnb1kb1r/ppp2pp1/5q1p/3Pp3/2B1P3/8/PP3PPP/RN1QK1NR b KQkq - 0 7,He's taking the pawn and equalize...
14,Bc5,f8c5,rnb1k2r/ppp2pp1/5q1p/2bPp3/2B1P3/8/PP3PPP/RN1QK1NR w KQkq - 1 8,i'm trying to push the f2 pawn...
15,f3,f2f3,rnb1k2r/ppp2pp1/5q1p/2bPp3/2B1P3/5P2/PP4PP/RN1QK1NR b KQkq - 0 8,A bad movement i think as he's blocking his knight....
16,Bg4,c8g4,rn2k2r/ppp2pp1/5q1p/2bPp3/2B1P1b1/5P2/PP4PP/RN1QK1NR w KQkq - 1 9,Now i think i'm fine with the my piece's development and i'm pushing f2 and f3 squares as well...At least it's a phenomenal pressure...
17,h3,h2h3,rn2k2r/ppp2pp1/5q1p/2bPp3/2B1P1b1/5P1P/PP4P1/RN1QK1NR b KQkq - 0 9,h3 is a logical reply... But the king's side is quite disorganized...
18,Bd7,g4d7,rn2k2r/pppb1pp1/5q1p/2bPp3/2B1P3/5P1P/PP4P1/RN1QK1NR w KQkq - 1 10,Still his pawns are staying strong in the centre and i'm moving back the bishop..
19,Nc3,b1c3,rn2k2r/pppb1pp1/5q1p/2bPp3/2B1P3/2N2P1P/PP4P1/R2QK1NR b KQkq - 2 10,He's developing the knight but the king's side setting is feeling awkard and the g2 square is weak and unprotected...
20,Qg5,f6g5,rn2k2r/pppb1pp1/7p/2bPp1q1/2B1P3/2N2P1P/PP4P1/R2QK1NR w KQkq - 3 11,So my target is the g2 pawn...
