N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"the game displays the benefits of early development and the supremacy of active pieces
the game was played under time limits which resulted in some bad moves that made possible this fine attacking game :)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"kings pawn game(evergreen opening ), the most  common opening but a good one too"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"greco defense
the black queen aims for the f2 pawn and his intentions become quite clear in the coming moves when the dark square bishop is also applied to this diagonal"
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"greco defense
the black queen aims for the f2 pawn and his intentions become quite clear in the coming moves when the dark square bishop is also applied to this diagonal"
5,Bc4,f1c4,rnb1kbnr/pppp1ppp/5q2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"i too am aiming for the same thing, f7, the counterpart of f2 on black's king side :)"
6,Bc5,f8c5,rnb1k1nr/pppp1ppp/5q2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,trying to hold an important diagonal which can be dangerous once i am castled
7,Nc3,b1c3,rnb1k1nr/pppp1ppp/5q2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,developing my pieces
8,c6,c7c6,rnb1k1nr/pp1p1ppp/2p2q2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,providing a base to place the d7 pawn at d5 to scare my bishop away
9,d4,d2d4,rnb1k1nr/pp1p1ppp/2p2q2/2b1p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 5,blocking the diagonal for the black's bishop
10,exd4,e5d4,rnb1k1nr/pp1p1ppp/2p2q2/2b5/2BpP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"one important point in chess is quick development, i am mobilizing my pieces and at the same time pushing black to waste his moves by moving his queen
this is one disadvantage of early queen out"
11,Bg5,c1g5,rnb1k1nr/pp1p1ppp/2p2q2/2b3B1/2BpP3/2N2N2/PPP2PPP/R2QK2R b KQkq - 1 6,"one important point in chess is quick development, i am mobilizing my pieces and at the same time pushing black to waste his moves by moving his queen
this is one disadvantage of early queen out"
12,Qg6,f6g6,rnb1k1nr/pp1p1ppp/2p3q1/2b3B1/2BpP3/2N2N2/PPP2PPP/R2QK2R w KQkq - 2 7,"the obvious retreat coz i can't take the pawn
but now i've three forces on the pawn"
13,Ne2,c3e2,rnb1k1nr/pp1p1ppp/2p3q1/2b3B1/2BpP3/5N2/PPP1NPPP/R2QK2R b KQkq - 3 7,"the obvious retreat coz i can't take the pawn
but now i've three forces on the pawn"
14,h6,h7h6,rnb1k1nr/pp1p1pp1/2p3qp/2b3B1/2BpP3/5N2/PPP1NPPP/R2QK2R w KQkq - 0 8,pushing the bishop backwards
15,Bf4,g5f4,rnb1k1nr/pp1p1pp1/2p3qp/2b5/2BpPB2/5N2/PPP1NPPP/R2QK2R b KQkq - 1 8,"Qxg2 !?
the move apparantly sounds good coz i've both my rook and the knight at f3 under black queen's attack, my king side is ruined i am about to lose a piece
but at the same time opens a line for my rook
i had to lose a piece anyway so i tried to balance it by taking a pawn and at the same time depriving black off castling"
16,Qxg2,g6g2,rnb1k1nr/pp1p1pp1/2p4p/2b5/2BpPB2/5N2/PPP1NPqP/R2QK2R w KQkq - 0 9,"Qxg2 !?
the move apparantly sounds good coz i've both my rook and the knight at f3 under black queen's attack, my king side is ruined i am about to lose a piece
but at the same time opens a line for my rook
i had to lose a piece anyway so i tried to balance it by taking a pawn and at the same time depriving black off castling"
