N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,The Birds.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,Standard response.
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR b KQkq - 0 2,Not to bad. I'd say Nf3 to get piece's out.
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1P2/8/PPP1P1PP/RNBQKBNR w KQkq - 1 3,Blocks the c-pawn. Maybe Nf6 via g6 and castle quickly.
5,e3,e2e3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1P2/4P3/PPP3PP/RNBQKBNR b KQkq - 0 3,Developing.
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1P2/4P3/PPP3PP/RNBQKBNR w KQkq - 1 4,Developing.
7,c3,c2c3,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P1P2/2P1P3/PP4PP/RNBQKBNR b KQkq - 0 4,"The ""Stonewall"""
8,Bg4,c8g4,r2qkb1r/ppp1pppp/2n2n2/3p4/3P1Pb1/2P1P3/PP4PP/RNBQKBNR w KQkq - 1 5,Developing. Maybe not best. Maybe Bf5?
9,Be2,f1e2,r2qkb1r/ppp1pppp/2n2n2/3p4/3P1Pb1/2P1P3/PP2B1PP/RNBQK1NR b KQkq - 2 5,"? Bad move! If black takes, then white would have one Bishop. And that would be a BAD BISHOP. (The one on c1) The e2-Bishop is whites best."
10,h5,h7h5,r2qkb1r/ppp1ppp1/2n2n2/3p3p/3P1Pb1/2P1P3/PP2B1PP/RNBQK1NR w KQkq - 0 6,? Why open up the side unless needed?
11,h3,h2h3,r2qkb1r/ppp1ppp1/2n2n2/3p3p/3P1Pb1/2P1P2P/PP2B1P1/RNBQK1NR b KQkq - 0 6,? Best was to game Nf3 and save the LSB.
12,Bxe2,g4e2,r2qkb1r/ppp1ppp1/2n2n2/3p3p/3P1P2/2P1P2P/PP2b1P1/RNBQK1NR w KQkq - 0 7,! Great!
13,Nxe2,g1e2,r2qkb1r/ppp1ppp1/2n2n2/3p3p/3P1P2/2P1P2P/PP2N1P1/RNBQK2R b KQkq - 0 7,? What?
14,e6,e7e6,r2qkb1r/ppp2pp1/2n1pn2/3p3p/3P1P2/2P1P2P/PP2N1P1/RNBQK2R w KQkq - 0 8,? What?
15,a4,a2a4,r2qkb1r/ppp2pp1/2n1pn2/3p3p/P2P1P2/2P1P2P/1P2N1P1/RNBQK2R b KQkq - 0 8,? What?
16,Ne4,f6e4,r2qkb1r/ppp2pp1/2n1p3/3p3p/P2PnP2/2P1P2P/1P2N1P1/RNBQK2R w KQkq - 1 9,? Opening up squares for black to take advantage of.
17,h4,h3h4,r2qkb1r/ppp2pp1/2n1p3/3p3p/P2PnP1P/2P1P3/1P2N1P1/RNBQK2R b KQkq - 0 9,? Opening up squares for black to take advantage of.
18,Bd6,f8d6,r2qk2r/ppp2pp1/2nbp3/3p3p/P2PnP1P/2P1P3/1P2N1P1/RNBQK2R w KQkq - 1 10,?! I don't really think that the exchange was needed.
19,Nd2,b1d2,r2qk2r/ppp2pp1/2nbp3/3p3p/P2PnP1P/2P1P3/1P1NN1P1/R1BQK2R b KQkq - 2 10,?! I don't really think that the exchange was needed.
20,Nxd2,e4d2,r2qk2r/ppp2pp1/2nbp3/3p3p/P2P1P1P/2P1P3/1P1nN1P1/R1BQK2R w KQkq - 0 11,?! I don't really think that the exchange was needed.
21,Qxd2,d1d2,r2qk2r/ppp2pp1/2nbp3/3p3p/P2P1P1P/2P1P3/1P1QN1P1/R1B1K2R b KQkq - 0 11,An okay move.
22,Qe7,d8e7,r3k2r/ppp1qpp1/2nbp3/3p3p/P2P1P1P/2P1P3/1P1QN1P1/R1B1K2R w KQkq - 1 12,An okay move.
23,Qc2,d2c2,r3k2r/ppp1qpp1/2nbp3/3p3p/P2P1P1P/2P1P3/1PQ1N1P1/R1B1K2R b KQkq - 2 12,An okay move.
24,O-O-O,e8c8,2kr3r/ppp1qpp1/2nbp3/3p3p/P2P1P1P/2P1P3/1PQ1N1P1/R1B1K2R w KQ - 3 13,An okay move.
25,b4,b2b4,2kr3r/ppp1qpp1/2nbp3/3p3p/PP1P1P1P/2P1P3/2Q1N1P1/R1B1K2R b KQ - 0 13,Attacking on the queenside. Expected.
26,a5,a7a5,2kr3r/1pp1qpp1/2nbp3/p2p3p/PP1P1P1P/2P1P3/2Q1N1P1/R1B1K2R w KQ - 0 14,? Why open up your king?
27,b5,b4b5,2kr3r/1pp1qpp1/2nbp3/pP1p3p/P2P1P1P/2P1P3/2Q1N1P1/R1B1K2R b KQ - 0 14,Why is white still pushing just pawns?
28,Nb8,c6b8,1nkr3r/1pp1qpp1/3bp3/pP1p3p/P2P1P1P/2P1P3/2Q1N1P1/R1B1K2R w KQ - 1 15,Why is white still pushing just pawns?
29,g3,g2g3,1nkr3r/1pp1qpp1/3bp3/pP1p3p/P2P1P1P/2P1P1P1/2Q1N3/R1B1K2R b KQ - 0 15,Why is white still pushing just pawns?
