N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My favourite. I can be attacked, but I move the game under known ground... at least, I thought it. 
If he goes for the bishop (Nh5), I can choose between three moves (Bg3, Bg5 or even Qd2)."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My favourite. I can be attacked, but I move the game under known ground... at least, I thought it. 
If he goes for the bishop (Nh5), I can choose between three moves (Bg3, Bg5 or even Qd2)."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"My favourite. I can be attacked, but I move the game under known ground... at least, I thought it. 
If he goes for the bishop (Nh5), I can choose between three moves (Bg3, Bg5 or even Qd2)."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"My favourite. I can be attacked, but I move the game under known ground... at least, I thought it. 
If he goes for the bishop (Nh5), I can choose between three moves (Bg3, Bg5 or even Qd2)."
5,Bf4,c1f4,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"My favourite. I can be attacked, but I move the game under known ground... at least, I thought it. 
If he goes for the bishop (Nh5), I can choose between three moves (Bg3, Bg5 or even Qd2)."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Not as sharp as Bf5, but again, these are known lines, too..."
7,h3,h2h3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 0 4,"This is ""not"" a loss of tempo. Because my plan is to shield with c3 and push g4 early. A risky plan I like."
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 1 5,"...and now, if Nh5, Bh7."
9,e3,e2e3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,"...and now, if Nh5, Bh7."
10,Be7,f8e7,r1bqk2r/ppp1bppp/2n1pn2/3p4/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 1 6,"If Bd6, Ne5."
11,g4,g2g4,r1bqk2r/ppp1bppp/2n1pn2/3p4/3P1BP1/4PN1P/PPP2P2/RN1QKB1R b KQkq - 0 6,"Opening a hole in h4 that has to be controlled, I know. But black may feel a little pressed, and move into our game."
12,Bd7,c8d7,r2qk2r/pppbbppp/2n1pn2/3p4/3P1BP1/4PN1P/PPP2P2/RN1QKB1R w KQkq - 1 7,"Nothing special, black is playing conservatively. Normally, this means I will attack trying to avoid him to castle longside, which normally I cannot avoid. But some moves has to be played still before we get to that point."
13,Nbd2,b1d2,r2qk2r/pppbbppp/2n1pn2/3p4/3P1BP1/4PN1P/PPPN1P2/R2QKB1R b KQkq - 2 7,"g5 must be further prepared, by clearing f3, so Nh5 is not possible."
14,Ne4,f6e4,r2qk2r/pppbbppp/2n1p3/3p4/3PnBP1/4PN1P/PPPN1P2/R2QKB1R w KQkq - 3 8,"Normal and good. I can seal the hole in h4 by playing a pawn there, but I wanted to try another move. The one that can go to h4 is a simple bishop, not Her Majesty."
15,Bd3,f1d3,r2qk2r/pppbbppp/2n1p3/3p4/3PnBP1/3BPN1P/PPPN1P2/R2QK2R b KQkq - 4 8,Good. Now white is tangled.
16,f5,f7f5,r2qk2r/pppbb1pp/2n1p3/3p1p2/3PnBP1/3BPN1P/PPPN1P2/R2QK2R w KQkq - 0 9,Good. Now white is tangled.
17,gxf5,g4f5,r2qk2r/pppbb1pp/2n1p3/3p1P2/3PnB2/3BPN1P/PPPN1P2/R2QK2R b KQkq - 0 9,"I will have soon to care for h4, so I better avoid fxg4. And I open a potential attack line in g, but not easy to exploit."
18,exf5,e6f5,r2qk2r/pppbb1pp/2n5/3p1p2/3PnB2/3BPN1P/PPPN1P2/R2QK2R w KQkq - 0 10,Hole sealed again.
19,h4,h3h4,r2qk2r/pppbb1pp/2n5/3p1p2/3PnB1P/3BPN2/PPPN1P2/R2QK2R b KQkq - 0 10,Hole sealed again.
20,Bd6,e7d6,r2qk2r/pppb2pp/2nb4/3p1p2/3PnB1P/3BPN2/PPPN1P2/R2QK2R w KQkq - 1 11,"Now things goes interesting and tactical. If BxB, NxB and black has a solid game, since the queen can go to e7 defending g2 and can castle queenside. So I played for scrambling the game."
