N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Just prior to this, I had lost to the same opponent trying (as an experiment) to defend the Ruy Lopez. Here I reverted to my normal Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Just prior to this, I had lost to the same opponent trying (as an experiment) to defend the Ruy Lopez. Here I reverted to my normal Sicilian."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I also often play ...Nd7 here, but last time  I played it it led to a very closed position. My idea when playing this variation is to try to transpose to a Dragon with light-squared bishops off."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I also often play ...Nd7 here, but last time  I played it it led to a very closed position. My idea when playing this variation is to try to transpose to a Dragon with light-squared bishops off."
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"I also often play ...Nd7 here, but last time  I played it it led to a very closed position. My idea when playing this variation is to try to transpose to a Dragon with light-squared bishops off."
6,Bd7,c8d7,rn1qkbnr/pp1bpppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"I also often play ...Nd7 here, but last time  I played it it led to a very closed position. My idea when playing this variation is to try to transpose to a Dragon with light-squared bishops off."
7,Bxd7+,b5d7,rn1qkbnr/pp1Bpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"White transposes immediately to an Open Sicilian, in which however the exchange of light-squared bishops is considered to favour black, especially in the Dragon. Accordingly, I head for the Dragon."
8,Nxd7,b8d7,r2qkbnr/pp1npppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"White transposes immediately to an Open Sicilian, in which however the exchange of light-squared bishops is considered to favour black, especially in the Dragon. Accordingly, I head for the Dragon."
9,d4,d2d4,r2qkbnr/pp1npppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"White transposes immediately to an Open Sicilian, in which however the exchange of light-squared bishops is considered to favour black, especially in the Dragon. Accordingly, I head for the Dragon."
10,cxd4,c5d4,r2qkbnr/pp1npppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,Roar!
11,Nxd4,f3d4,r2qkbnr/pp1npppp/3p4/8/3NP3/8/PPP2PPP/RNBQK2R b KQkq - 0 6,Roar!
12,Ngf6,g8f6,r2qkb1r/pp1npppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQK2R w KQkq - 1 7,Roar!
13,Nc3,b1c3,r2qkb1r/pp1npppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq - 2 7,Roar!
14,g6,g7g6,r2qkb1r/pp1npp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 8,Roar!
15,O-O,e1g1,r2qkb1r/pp1npp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 1 8,White goes for a classical dragon rather than the Yugoslav.
16,Bg7,f8g7,r2qk2r/pp1nppbp/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq - 2 9,Presumably feeling the absence of a bishop on e2.
17,h3,h2h3,r2qk2r/pp1nppbp/3p1np1/8/3NP3/2N4P/PPP2PP1/R1BQ1RK1 b kq - 0 9,Presumably feeling the absence of a bishop on e2.
18,O-O,e8g8,r2q1rk1/pp1nppbp/3p1np1/8/3NP3/2N4P/PPP2PP1/R1BQ1RK1 w - - 1 10,"A little precaution to get out of the way of the bishop, but ...a6 is thematic anyway. In some games I have got into trouble through the weakness of b6, but as it happens my ""misplaced"" knight on d7 has that nicely covered."
19,Nb3,d4b3,r2q1rk1/pp1nppbp/3p1np1/8/4P3/1NN4P/PPP2PP1/R1BQ1RK1 b - - 2 10,"A little precaution to get out of the way of the bishop, but ...a6 is thematic anyway. In some games I have got into trouble through the weakness of b6, but as it happens my ""misplaced"" knight on d7 has that nicely covered."
20,Rc8,a8c8,2rq1rk1/pp1nppbp/3p1np1/8/4P3/1NN4P/PPP2PP1/R1BQ1RK1 w - - 3 11,"A little precaution to get out of the way of the bishop, but ...a6 is thematic anyway. In some games I have got into trouble through the weakness of b6, but as it happens my ""misplaced"" knight on d7 has that nicely covered."
21,Be3,c1e3,2rq1rk1/pp1nppbp/3p1np1/8/4P3/1NN1B2P/PPP2PP1/R2Q1RK1 b - - 4 11,"A little precaution to get out of the way of the bishop, but ...a6 is thematic anyway. In some games I have got into trouble through the weakness of b6, but as it happens my ""misplaced"" knight on d7 has that nicely covered."
22,a6,a7a6,2rq1rk1/1p1nppbp/p2p1np1/8/4P3/1NN1B2P/PPP2PP1/R2Q1RK1 w - - 0 12,"A little precaution to get out of the way of the bishop, but ...a6 is thematic anyway. In some games I have got into trouble through the weakness of b6, but as it happens my ""misplaced"" knight on d7 has that nicely covered."
23,a4,a2a4,2rq1rk1/1p1nppbp/p2p1np1/8/P3P3/1NN1B2P/1PP2PP1/R2Q1RK1 b - - 0 12,"I had hoped to provoke this response. It is often good to constrain black in this way, but in this case allows me to take the initiative."
24,Rxc3,c8c3,3q1rk1/1p1nppbp/p2p1np1/8/P3P3/1Nr1B2P/1PP2PP1/R2Q1RK1 w - - 0 13,"A thematic exchange sacrifice, and the decisive point of the game. In this case black recovers all his material immediately, but I would still have played it anyway."
25,bxc3,b2c3,3q1rk1/1p1nppbp/p2p1np1/8/P3P3/1NP1B2P/2P2PP1/R2Q1RK1 b - - 0 13,"I expected Qd2 here, aiming for Bh6."
26,Nxe4,f6e4,3q1rk1/1p1nppbp/p2p2p1/8/P3n3/1NP1B2P/2P2PP1/R2Q1RK1 w - - 0 14,"I expected Qd2 here, aiming for Bh6."
27,Nd4,b3d4,3q1rk1/1p1nppbp/p2p2p1/8/P2Nn3/2P1B2P/2P2PP1/R2Q1RK1 b - - 1 14,"I expected Qd2 here, aiming for Bh6."
28,Nxc3,e4c3,3q1rk1/1p1nppbp/p2p2p1/8/P2N4/2n1B2P/2P2PP1/R2Q1RK1 w - - 0 15,"I expected Qd2 here, aiming for Bh6."
29,Qd3,d1d3,3q1rk1/1p1nppbp/p2p2p1/8/P2N4/2nQB2P/2P2PP1/R4RK1 b - - 1 15,"I expected Qd2 here, aiming for Bh6."
30,Qc7,d8c7,5rk1/1pqnppbp/p2p2p1/8/P2N4/2nQB2P/2P2PP1/R4RK1 w - - 2 16,"Presumably aiming at e7, but white's rooks are now very cramped."
31,Rae1,a1e1,5rk1/1pqnppbp/p2p2p1/8/P2N4/2nQB2P/2P2PP1/4RRK1 b - - 3 16,"Presumably aiming at e7, but white's rooks are now very cramped."
32,Ne5,d7e5,5rk1/1pq1ppbp/p2p2p1/4n3/P2N4/2nQB2P/2P2PP1/4RRK1 w - - 4 17,Now black's knights are about to prove themselves a match for white's rooks.
33,Qd2,d3d2,5rk1/1pq1ppbp/p2p2p1/4n3/P2N4/2n1B2P/2PQ1PP1/4RRK1 b - - 5 17,"Now Bh6 is too late, and White will get nothing from the following exchanges."
34,Nxa4,c3a4,5rk1/1pq1ppbp/p2p2p1/4n3/n2N4/4B2P/2PQ1PP1/4RRK1 w - - 0 18,"Now Bh6 is too late, and White will get nothing from the following exchanges."
35,Bh6,e3h6,5rk1/1pq1ppbp/p2p2pB/4n3/n2N4/7P/2PQ1PP1/4RRK1 b - - 1 18,"Now Bh6 is too late, and White will get nothing from the following exchanges."
36,Nc4,e5c4,5rk1/1pq1ppbp/p2p2pB/8/n1nN4/7P/2PQ1PP1/4RRK1 w - - 2 19,Overprotecting e7 and denying h5 to white's major pieces.
37,Qc1,d2c1,5rk1/1pq1ppbp/p2p2pB/8/n1nN4/7P/2P2PP1/2Q1RRK1 b - - 3 19,Overprotecting e7 and denying h5 to white's major pieces.
38,Bxd4,g7d4,5rk1/1pq1pp1p/p2p2pB/8/n1nb4/7P/2P2PP1/2Q1RRK1 w - - 0 20,Overprotecting e7 and denying h5 to white's major pieces.
39,Bxf8,h6f8,5Bk1/1pq1pp1p/p2p2p1/8/n1nb4/7P/2P2PP1/2Q1RRK1 b - - 0 20,Overprotecting e7 and denying h5 to white's major pieces.
40,Kxf8,g8f8,5k2/1pq1pp1p/p2p2p1/8/n1nb4/7P/2P2PP1/2Q1RRK1 w - - 0 21,Overprotecting e7 and denying h5 to white's major pieces.
41,Qh6+,c1h6,5k2/1pq1pp1p/p2p2pQ/8/n1nb4/7P/2P2PP1/4RRK1 b - - 1 21,Overprotecting e7 and denying h5 to white's major pieces.
42,Kg8,f8g8,6k1/1pq1pp1p/p2p2pQ/8/n1nb4/7P/2P2PP1/4RRK1 w - - 2 22,Overprotecting e7 and denying h5 to white's major pieces.
43,Re4,e1e4,6k1/1pq1pp1p/p2p2pQ/8/n1nbR3/7P/2P2PP1/5RK1 b - - 3 22,Overprotecting e7 and denying h5 to white's major pieces.
44,Bf6,d4f6,6k1/1pq1pp1p/p2p1bpQ/8/n1n1R3/7P/2P2PP1/5RK1 w - - 4 23,Overprotecting e7 and denying h5 to white's major pieces.
45,h4,h3h4,6k1/1pq1pp1p/p2p1bpQ/8/n1n1R2P/8/2P2PP1/5RK1 b - - 0 23,In search of counterplay in the form of a Yugoslav-style pawn storm.
46,Nc3,a4c3,6k1/1pq1pp1p/p2p1bpQ/8/2n1R2P/2n5/2P2PP1/5RK1 w - - 1 24,Mining several dark squares the moment white's rook leaves the e-file.
47,Ree1,e4e1,6k1/1pq1pp1p/p2p1bpQ/8/2n4P/2n5/2P2PP1/4RRK1 b - - 2 24,The c-pawn cannot be defended except by withdrawing the queen.
48,Na3,c4a3,6k1/1pq1pp1p/p2p1bpQ/8/7P/n1n5/2P2PP1/4RRK1 w - - 3 25,The c-pawn cannot be defended except by withdrawing the queen.
49,Re3,e1e3,6k1/1pq1pp1p/p2p1bpQ/8/7P/n1n1R3/2P2PP1/5RK1 b - - 4 25,"Heading for h3, at the cost however of several tempi by now."
50,Nxc2,a3c2,6k1/1pq1pp1p/p2p1bpQ/8/7P/2n1R3/2n2PP1/5RK1 w - - 0 26,Improving the position of the queen.
51,Rh3,e3h3,6k1/1pq1pp1p/p2p1bpQ/8/7P/2n4R/2n2PP1/5RK1 b - - 1 26,Improving the position of the queen.
52,Qc5,c7c5,6k1/1p2pp1p/p2p1bpQ/2q5/7P/2n4R/2n2PP1/5RK1 w - - 2 27,Improving the position of the queen.
53,g4,g2g4,6k1/1p2pp1p/p2p1bpQ/2q5/6PP/2n4R/2n2P2/5RK1 b - - 0 27,Weakening the king's position.
