N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I am black in this game.....Nothing is wrong if i say this is the game of check...both king face too many check and survive.............and the result ?
opponent open with king pawn"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My usual response (as Game DB suggested)
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,oh...dear please defend the weak member of your army ...the f-pawn.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"so Mr. bishop you have not attack any more, also i open the path for my dark square bisop and queen"
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/2BPP3/8/PPP2PPP/RNBQK1NR b KQkq - 0 3,immediate action of white to counter attack with firm control on e4 square for his g1 knight. if i capture he does as well and further development. so i am little bit worried and think 5 min....after thinking i will decide to
6,Qh4,d8h4,rnb1kbnr/pp1p1ppp/4p3/2p5/2BPP2q/8/PPP2PPP/RNBQK1NR w KQkq - 1 4,decide to attack. I am a queen player. i like to play with queen.......i have plan in my mind will clear in next 6 move
7,Nc3,b1c3,rnb1kbnr/pp1p1ppp/4p3/2p5/2BPP2q/2N5/PPP2PPP/R1BQK1NR b KQkq - 2 4,with development of knight white solidify his control the centre....no problem
8,cxd4,c5d4,rnb1kbnr/pp1p1ppp/4p3/8/2BpP2q/2N5/PPP2PPP/R1BQK1NR w KQkq - 0 5,so that 5 minute thinking gone waste and finally i am ready to exchange of pawn.....so now WQ force to take otherwise move his knight ....
9,Qxd4,d1d4,rnb1kbnr/pp1p1ppp/4p3/8/2BQP2q/2N5/PPP2PPP/R1B1K1NR b KQkq - 0 5,as usual....did not want to lose tempo...but i am ready to welcome queen
10,Nc6,b8c6,r1b1kbnr/pp1p1ppp/2n1p3/8/2BQP2q/2N5/PPP2PPP/R1B1K1NR w KQkq - 1 6,welcome queen in the battle field
11,Qd1,d4d1,r1b1kbnr/pp1p1ppp/2n1p3/8/2B1P2q/2N5/PPP2PPP/R1BQK1NR b KQkq - 2 6,queen retreat
12,Bb4,f8b4,r1b1k1nr/pp1p1ppp/2n1p3/8/1bB1P2q/2N5/PPP2PPP/R1BQK1NR w KQkq - 3 7,I always feel pleasure to pin the queen side knight... but best pace for dark bisop is d3 with plan to go to h2 if opponent allow....
13,Qd3,d1d3,r1b1k1nr/pp1p1ppp/2n1p3/8/1bB1P2q/2NQ4/PPP2PPP/R1B1K1NR b KQkq - 4 7,so to avoid the advantage queen is again outside from camp...time to say hello queen
14,Ne5,c6e5,r1b1k1nr/pp1p1ppp/4p3/4n3/1bB1P2q/2NQ4/PPP2PPP/R1B1K1NR w KQkq - 5 8,Hello queen!!!......
15,Qd4,d3d4,r1b1k1nr/pp1p1ppp/4p3/4n3/1bBQP2q/2N5/PPP2PPP/R1B1K1NR b KQkq - 6 8,queen attack on knight and now i must rethink about my plan .........but i decided to go with my plan.... and in this process overlook the position of my dark bisop.......this is main problem of player at my level.
16,Qg4,h4g4,r1b1k1nr/pp1p1ppp/4p3/4n3/1bBQP1q1/2N5/PPP2PPP/R1B1K1NR w KQkq - 7 9,so my plan is creating weakness in king side camp.....and white is panic and try to save his g2 pawn
17,g3,g2g3,r1b1k1nr/pp1p1ppp/4p3/4n3/1bBQP1q1/2N3P1/PPP2P1P/R1B1K1NR b KQkq - 0 9,so my plan is successful ......
18,Qf3,g4f3,r1b1k1nr/pp1p1ppp/4p3/4n3/1bBQP3/2N2qP1/PPP2P1P/R1B1K1NR w KQkq - 1 10,i am attacking on white rook ...but is blunder from my side and white unlock my plan
19,Qxe5,d4e5,r1b1k1nr/pp1p1ppp/4p3/4Q3/1bB1P3/2N2qP1/PPP2P1P/R1B1K1NR b KQkq - 0 10,oh my unprotected pawn at g7 and i am in trouble now.....if i make Qxh8 then certainly WQ goes for Qxg7and equal the material loss and my king is unprotected ...so i take 10 min to think and then decide to
20,Qxh1,f3h1,r1b1k1nr/pp1p1ppp/4p3/4Q3/1bB1P3/2N3P1/PPP2P1P/R1B1K1Nq w Qkq - 0 11,decide to  go with my plan by evaluating the no real threat on my king
